beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.25607409955011673,0.5215197886570776,0.33800101919934156,0.0057525036848394195,3.1776178942919935,0.640016123513603,4565.9268710237375,0.13072978869250285,-68.26538079522284,0.00013333672800554654,0.6274099058750582,7.850402408512764e-05,1.3343400545414168e-09,0.001
0.5311895785128937,0.9141630603355272,0.410171590883443,0.0058262059488816366,9.662634553980325,0.337821547129886,595.5483828130499,0.01943396630513057,-94.59355717584188,0.00010987305524563083,0.47630086092961166,5.4732281399541964e-05,1.3345231805212034e-09,0.001
0.31274416226731994,0.7123993185036127,0.3009048739515502,0.0019812149960798243,8.099265440884306,0.32944858609942146,4491.553849549908,0.06430156325494885,-81.32206835312459,4.539285475376863e-05,0.6149634071394142,7.031096952716874e-05,1.3350319523491277e-09,0.001
0.3571386339644629,0.7184198646343961,0.3074357350324357,0.0027564299585207132,4.586256718808035,0.3113087512129463,1720.320260416485,0.0788581823592083,-96.05758995394993,7.494366377903424e-05,0.9632902742017575,8.114828850821794e-05,1.3350609908364748e-09,0.001
0.11400624986033155,0.16343557336754533,0.1229283492822198,0.0046589805669709685,9.867623374801909,0.7383280397784879,1362.2131224265106,0.12002300766499024,-81.31919063090764,6.80855681744544e-05,0.45380483222406653,3.338944567446619e-05,1.3357672278310796e-09,0.001
0.3210255148816227,0.863009744919457,0.2556789669556644,0.004659264965795519,4.000101661585609,0.722139718744267,1195.0382256105772,0.19982179748018936,-96.37828013161183,5.724950606755686e-05,0.7321471674733137,2.574761778298355e-05,1.3367755204955477e-09,0.001
0.19264927376859725,0.36774549268662104,0.1914090129504266,0.0015726728980316196,4.854319810979307,0.4213959357189484,3796.4683198592697,0.07901868462196288,-124.77035805856205,0.00013594846396259026,0.6128944120046947,2.51322627334993e-05,1.336778502429862e-09,0.001
0.2012786638798307,0.4819994011098594,0.27561084866763796,0.009819827518640125,9.640582875725363,0.7744894953245605,3982.0937856443793,0.026020817504387606,-59.420125684466484,0.00017270894823429356,0.5686318043415637,2.520800772751118e-05,1.336854412518078e-09,0.001
0.21840314753788734,0.7309502108675052,0.18346792883196775,0.005455964964771235,4.142127110519973,0.5485101445267639,3971.391048769393,0.052669100015442276,-107.15057452870627,0.00014254569030002442,0.5428044692363001,6.926191974622356e-05,1.3370668009849198e-09,0.001
0.39130476138196246,0.9028830026699991,0.2810050813034102,0.008068790268034117,5.015516079973014,0.6868606591901589,711.784189143413,0.10601349087259014,-101.57695190475876,9.58647663441593e-05,0.3045808531007478,7.362629927905308e-05,1.3371339279984699e-09,0.001
0.582892659540435,0.8275542656492091,0.44993471069424107,0.00550494873652403,4.423572387459896,0.36007141064009107,2464.3097648552107,0.04955229505609844,-96.23663119279993,2.9381876880389896e-05,0.027045743700312874,4.631549587488597e-05,1.337739196995393e-09,0.001
0.32886474830438744,0.9750949848679822,0.20256561357052574,0.007420237242270103,6.038440791049482,0.4851926579576257,471.37283294469347,0.04193587507525092,-107.67286653653588,0.00018772812973387278,0.17485702038619133,8.563865105590647e-05,1.3377559972578505e-09,0.001
0.13925785289080483,0.18165804370450778,0.23214776292786843,0.0009785458796621493,1.4928440301297552,0.14240869165666,3326.2105857516053,0.18473810392625833,-57.337341987023564,0.00017154804132561965,0.6362089599241901,9.709012894073642e-05,1.337828526700462e-09,0.001
0.5572003729488998,0.36101711676874304,0.4754438873874879,0.0037890978154945464,9.823273490601292,0.7339025068224642,1944.3117029842997,0.1625468899705697,-125.56900819752413,7.78775598972083e-05,0.5658858874190542,9.446422854576159e-06,1.3380532018895392e-09,0.001
0.5007473171422296,0.7419955761386685,0.32395613114459954,0.004976410391445346,8.004578473803562,0.19507394489015945,477.36878349069536,0.08047583663712064,-113.66253649914934,8.378126133020635e-05,0.07732422040407538,1.8274286168380684e-05,1.3387624138761942e-09,0.001
0.5926142480851512,0.9211333632153804,0.3835138192759482,0.004224355898599575,9.227250568459365,0.17352770506739054,2483.941713770391,0.10484216287784087,-131.14590056468845,0.000130417933249186,0.7522540566232244,7.064182241212557e-05,1.339161110665688e-09,0.001
0.3122985571781375,0.6001821824298216,0.4173561185185479,0.002773797041343752,1.6205520575294214,0.5819186382911178,4072.7374709557293,0.08723457046040367,-62.591257974645345,0.00012138389520560198,0.9002194977843075,4.8757556066773744e-05,1.3393753808734457e-09,0.001
0.30594707642263974,0.9689073868309221,0.3626495968937742,0.006555186978615738,5.341105164778482,0.3093426110925983,1258.5143589043478,0.13115533908933627,-74.9299604261279,8.38180219896597e-05,0.777115943068313,6.598839993584267e-05,1.3394238090775988e-09,0.001
0.14811829690104794,0.883643647227444,0.20215139100798948,0.00013035096053727436,5.17286472664121,0.4353972324914601,4518.128273780853,0.1164407935552791,-70.68716567519186,0.00013338526515475088,0.8358760615769328,1.7066700257641544e-05,1.339569696455872e-09,0.001
0.40085070490861585,0.1557348443936385,0.43653727448512414,0.008910536653737085,6.600855953069528,0.44873052998545815,2815.748455354319,0.01560611184619467,-115.82238709538233,0.00012775816174380843,0.23588433708456213,7.984377469380307e-05,1.3395740613601964e-09,0.001
0.25156113205901953,0.6976301445710651,0.1819694253619041,0.00761661192829981,4.0669479483184885,0.7154421024106176,2058.862812628866,0.12484902326739866,-119.9493479524267,8.133912792201741e-05,0.5528513313176454,8.297763139044263e-05,1.3403071875398898e-09,0.001
0.18209500159879957,0.7326050140047208,0.13743769602403968,0.007399057577561754,4.147134708709843,0.5924019090579417,3503.4286917271875,0.18528559165624664,-105.93801755411342,4.831422059480808e-05,0.5447839422811661,2.3415026882995462e-05,1.340522782654575e-09,0.001
0.15300000593452456,0.010000495195167325,0.2223164182110541,0.004438802689922809,1.2241980569572433,0.5504715811201737,279.636390927398,0.1785633731369936,-110.77269257635511,3.983733076481811e-05,0.9103231263263719,7.860835511934078e-05,1.341149932582257e-09,0.001
0.20255948145535785,0.21899676547693347,0.2623688580437755,0.0023699736458275,2.3136467153933644,0.1402469128731506,277.0075874976545,0.1419182310008363,-108.48653061766392,0.00010633821599352978,0.8593131489477939,7.90376039828468e-05,1.3414512450652048e-09,0.001
0.415186560884932,0.7459604182720646,0.28431060065377856,0.0009904572995228479,4.855168812169742,0.7754396310584305,4030.0180546990023,0.11135476932954974,-118.24855964591424,0.0001480593186041645,0.35215752233484954,6.524680297096422e-05,1.341513110671452e-09,0.001
0.33454025651439334,0.20874417306034243,0.305761042999832,0.005185493359493733,5.7441347629280335,0.5300407573919417,4660.6402161964415,0.11188406657480135,-122.66664475622913,1.0000600984024877e-05,0.25001602889907437,6.399138279983886e-05,1.3416992150308486e-09,0.001
0.171773776359315,0.6507302841769802,0.2542242043301371,0.003430331347111959,7.259477621394165,0.7705908191461971,2395.9381773445994,0.18790182765853936,-57.85319367963071,8.715900101074544e-05,0.11374318844410436,2.0436747108449557e-05,1.3421179275549174e-09,0.001
0.37719564710406506,0.7308463478921462,0.28578626833157467,0.007171956247341829,8.68951510110874,0.7833680099745511,2343.9554562302937,0.09998169827094597,-110.22883705273829,0.00016827747622362657,0.4155113483118634,4.772408031976065e-05,1.342142589908981e-09,0.001
0.45946821818361283,0.8637709704275605,0.46419230634951114,0.0009143308818659868,9.129658820361273,0.2789408578953864,1878.2367737332384,0.1671148814585243,-79.20549339148133,3.172323542878565e-05,0.7102320568267937,1.4621304217019883e-05,1.3424036931703872e-09,0.001
0.2710576937855297,0.14609145779012545,0.2842627248114342,0.004809106589435741,7.220983287530316,0.16148633795272938,411.7411372744669,0.1652137405778742,-125.63699736877827,4.585048933423154e-05,0.9877100775771912,1.375220334496247e-05,1.3424043843524888e-09,0.001
0.366582118303984,0.9909483382334364,0.2748721614366374,0.0008094509892090352,8.004854158437958,0.26531321584232614,4155.257685799443,0.1542826070871206,-100.98819858544174,0.0001695338604049854,0.14586261868315964,2.2155575407202653e-05,1.342917432741281e-09,0.001
0.318690006725443,0.5273194667121716,0.33734647278229024,0.00784675589940631,8.913643189849799,0.5516762079897493,2860.334423552118,0.1595613504212538,-94.67186730378388,0.0001547845746264433,0.4202219969198834,9.75014713534456e-06,1.3431098264338215e-09,0.001
0.4744183873601131,0.7390563832398469,0.33608410927896315,0.0035196786057751497,8.859539214191182,0.6916796984833148,1342.1097285880505,0.14295212979626534,-102.48925461623459,2.3522703712903832e-05,0.11664435559796738,8.030166891172233e-05,1.34330348037933e-09,0.001
0.4976865090697373,0.3765315472333489,0.4960373511611442,0.009028216113922764,3.9449354112298325,0.6147900357274673,789.8517133060791,0.1871675836122939,-105.30461652311851,7.747629110314116e-05,0.31023523079521054,4.329264095931676e-06,1.3435367613240425e-09,0.001
0.3709018326228981,0.39058937636411784,0.3817162091905054,0.008940571437227669,6.797020488348634,0.45375306448577324,1110.0907720023806,0.07857398279082826,-109.27712521790664,0.00016755705247500466,0.1066144430271555,7.807563135936923e-05,1.343872757011435e-09,0.001
0.14716399828246127,0.029203867841897324,0.23229949167162012,0.0032316540062650514,4.852339910169951,0.13354198349352941,4143.21667132408,0.1298950699873729,-125.96275416770554,0.0001604823500626752,0.39493347474296336,1.9951600081236023e-05,1.344419345535891e-09,0.001
0.19457650907643692,0.20296684507173846,0.256959875300944,0.005458850791391952,4.450829619485632,0.11464499034125522,3313.810648185362,0.07215691824493302,-119.33177824324262,0.0001363806413957426,0.11794992625309364,1.6842484002256983e-05,1.3444947116785814e-09,0.001
0.30111822135388977,0.6781550690771299,0.2867209534764058,0.004075624982931336,9.435632019411962,0.5696670791791829,367.3027358440521,0.11996058523944211,-101.73294502763147,0.00016553154079600489,0.09774849206907932,8.756607911305936e-05,1.3446336155252843e-09,0.001
0.3670444332372301,0.19526927413284279,0.4962572873165768,0.005847263506006708,1.3957169907857936,0.7328854000605879,2153.5640965852913,0.1365299062391055,-54.20076973530979,4.179659566192499e-05,0.34992824287032553,9.714916078218611e-05,1.3447445698754404e-09,0.001
0.3939717369799931,0.010826861979855829,0.4396707172176999,0.00045276925948207315,9.740507577495391,0.10284491471229132,3459.5902778418263,0.07003584689721079,-75.13834382365309,2.4828042543803756e-05,0.7634021384516484,1.4434322655347272e-05,1.344763929243511e-09,0.001
0.5110667096139223,0.38967994066314116,0.4011942795106743,0.0020162836530831485,7.374716881804516,0.5577404130229329,1648.7599604609525,0.0332760896903674,-112.75533777776646,2.0353094842030506e-06,0.454143758496211,9.78807088053677e-05,1.344812790064932e-09,0.001
0.11342282925700271,0.529729132885925,0.15640523794178374,0.009292178686294391,5.07153826289627,0.1941302813455188,3524.7846025754525,0.08161858098397079,-94.43880816125136,0.00010841117152745297,0.19012879734561094,1.1457215053119376e-05,1.3451523931470131e-09,0.001
0.31383560411574973,0.749476308702044,0.4443582612987087,0.003047285457764737,1.9525073975103382,0.21879833782581487,3593.3285888143696,0.1774931817697914,-64.13402607051657,2.203772671169679e-05,0.6553993790510143,5.871153065458946e-05,1.3454488111283873e-09,0.001
0.1726066216246383,0.06426961865856873,0.20837665276403086,0.007262484172347316,8.16010737080343,0.15064485170683817,4840.515819385157,0.0752437562916237,-84.93671309963906,2.8626434022568882e-05,0.2132471803181636,7.979620520391445e-05,1.3456206241179229e-09,0.001
0.4075873004190972,0.4019137035000535,0.4620232667814934,0.0012764938709153518,8.967786802070641,0.24908110490179244,3316.099505807287,0.11559625987487132,-91.10431599981884,0.0001439571520170278,0.7166353697674116,4.24292835659503e-05,1.3456985411858702e-09,0.001
0.17629047430364386,0.8848465031746647,0.2903036432307641,0.004489053922615354,3.088369729186185,0.16823567464492606,3646.751433656148,0.11333184524844249,-67.6080328238776,8.743020749337793e-05,0.7224272340925891,8.324659997195119e-05,1.3457861590647838e-09,0.001
0.15489359268666203,0.8866913996988857,0.27009596182530293,0.004845482143163083,6.417486921925352,0.15135343666033255,3367.864942833174,0.03206334941435398,-57.27517074466991,8.052693586864389e-05,0.6283297323549015,8.282064142971992e-06,1.345900466352252e-09,0.001
0.35845821609095496,0.959928251856041,0.19778907555309355,0.0061180965413442315,6.923692227826884,0.2391958204442565,966.0619994001082,0.023214165983354886,-107.70223300439062,2.2809415963355646e-05,0.9016468769464248,1.4744600568125397e-05,1.3459789465634122e-09,0.001
0.42466073263947257,0.08839957281543176,0.44712005071137495,0.007248501777396118,3.0697240992685995,0.4902699378287291,3484.822942001861,0.01437596417397662,-101.37569481457476,4.532298583976915e-06,0.7815604361362413,5.990374121300282e-06,1.3459822945282824e-09,0.001
0.29000331901283294,0.23406958090042107,0.33521372087613455,0.006317260043619825,8.085129982142679,0.7931899894396148,3547.2695124879597,0.13738321116511892,-121.53610194979862,0.00012972696439761522,0.46189303363389445,3.4198640895820414e-06,1.3459993372699047e-09,0.001
0.18383819057030096,0.19601196946892696,0.3027805893984066,0.005160561704670754,3.957714163649689,0.13277972499882817,1603.547292608155,0.05088209599238689,-62.24367249953005,0.0001878144771247007,0.9201096182276041,4.558873463126797e-06,1.3460342628859983e-09,0.001
0.34125721050144586,0.20897411177378045,0.47239149141546066,0.0004392966552939148,5.971417224666392,0.25971999479339575,3780.3063491722987,0.10326809908218111,-55.64195841920302,0.00012718250204301463,0.954243819142702,3.4211391701606306e-05,1.34616875732461e-09,0.001
0.2162537269255755,0.1659799914868635,0.318775432444971,0.003538026769029562,8.984505203325678,0.18263652939483108,2395.6126701767726,0.05185219472894309,-67.29684358115101,0.00017035173781215982,0.5286913685267436,9.375328869180749e-05,1.3462395639005387e-09,0.001
0.4476755884276703,0.44446876762151455,0.40169192739170934,0.00408065317676815,9.764348743633743,0.13868965981814282,412.22638774414287,0.10530798935861717,-124.10817176742472,0.00016574741099164113,0.7908843472075341,8.843993030388807e-05,1.346271888757623e-09,0.001
0.44420504266384575,0.6173142058096867,0.35937705945380227,0.0035153810786269415,9.090670970748034,0.30045607415996956,4519.998362005426,0.03467149463646253,-119.342722010036,0.00018722853532965406,0.6267171430410476,1.4907571294951902e-05,1.346540331401417e-09,0.001
0.1585181901947652,0.5533697797705159,0.20328073146217474,0.0003935320098066419,6.157630773480035,0.7086201069480571,4227.117089504095,0.13775247086975453,-103.63391032021764,0.00016226855994880886,0.9735634318198809,4.9212799613025826e-05,1.3467506431990733e-09,0.001
0.4031121716981646,0.6368479673881328,0.49119042440733807,0.004411985115877092,4.197505824529649,0.3133249490092791,4755.417632276017,0.17359997915276715,-77.09919245610592,0.00015132314273887825,0.3877720758506432,1.7864570949931536e-05,1.3467761661008562e-09,0.001
0.17893752883914146,0.08813221430108231,0.26751722140983186,0.0020643382798207553,2.572931166076409,0.22320358423702302,3005.2137484112545,0.054787841601475075,-129.5909358336475,5.5117684509682796e-05,0.9551289714303354,1.9586135951787133e-05,1.3468294945654247e-09,0.001
0.11159366550485306,0.613605063461008,0.1413166603505289,0.0021729792744590404,4.72327329891405,0.38477130630251966,3726.2217290035323,0.15493252272621533,-101.66059771109536,5.8659050965300714e-05,0.9464477589652329,7.776822072530547e-05,1.3470852625772726e-09,0.001
0.10184753154962137,0.4902455924020789,0.10914073940145835,0.006486411741221633,7.263786349896839,0.6824219606243052,358.2397803038547,0.119078594515483,-66.97338659610107,8.331284987886053e-06,0.7665475181138565,2.0081401733815606e-05,1.3471080965829036e-09,0.001
0.2440137815646649,0.06568843507812461,0.26090485730201884,0.0050834645887107965,7.124488929660127,0.4328967577411271,1057.1170984962087,0.14994715813803722,-126.82448121730715,7.229098376857313e-06,0.31903247948756097,4.136831380163887e-05,1.3471627586909158e-09,0.001
