beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.7631167458405342,0.29017095157832884,0.3318328116672281,0.0009430399257739397,2.3512854984759053,0.16298091989397556,2377.774712229138,0.035345549903792066,-107.08338305981765,2.0066869390794305e-06,0.0568062626490507,2.98113441984562e-06,9.20673903150408e-06,0.11073389193673804
0.8448931707344726,0.17076585145294387,0.32010906100284464,0.002320626942555064,5.195447070127252,0.1351855166742863,1160.4542538613155,0.030584920248432557,-74.02358185159966,2.729354465875528e-06,0.09631759973490223,9.684904408808809e-06,9.220547009252098e-06,0.13466066396203558
0.6633036108176723,0.44757947651847985,0.14508036910823502,0.0008872501109752029,5.8259199501386245,0.12271076021696882,2377.951201735784,0.13164874424196304,-81.48254143539978,9.31771402370936e-06,0.07133470224332562,1.3002876960704216e-06,9.235267576404861e-06,0.14184756136192617
0.5923066495653199,0.36925304464480435,0.14912634333526087,0.007156588404996068,4.2250228969390795,0.5435187922185468,4118.845182048005,0.062385683449637866,-83.41850220346731,4.252232839972788e-06,0.0734519338865593,1.1921081170815576e-05,9.239555356834463e-06,0.14482109207573537
0.7751322714887154,0.8986080903912745,0.11307321355326105,0.0011759434934957014,2.864889308928489,0.6123405340517396,4874.9193492460645,0.07209740103600477,-99.97219338015785,5.880656171682376e-06,0.09628162815570658,2.907270164151387e-06,9.258906392925986e-06,0.1376844080117895
0.5120710907356189,0.5949056445259164,0.15443507199930764,0.004274271539236666,3.690603551793182,0.29049321566686,1706.9158492418828,0.022176737941970306,-63.33420058572236,3.2634462733795457e-06,0.04977629515602289,5.36276987384635e-06,9.277385081051566e-06,0.11160065617340409
0.7493847139019904,0.27596157033831625,0.1834529957641504,0.0017648072519548818,4.961141327193076,0.5777169065443449,814.2596911031087,0.08949445907196862,-112.58926177830577,1.9487524237922246e-05,0.013915339312692877,9.780548322679444e-06,9.289073337867343e-06,0.13369266171881958
0.8310217718667938,0.06360530329605274,0.4357829865589543,0.0037554611435551156,3.5777423944740807,0.11483464460876172,165.95363125431413,0.018006290682255566,-130.42321722263821,2.191688939952404e-05,0.06093290283024825,6.68409994579005e-06,9.32866968882545e-06,0.09976875452885738
0.7165975590865891,0.10304407610341626,0.291020494276642,0.0014740632699551126,3.877484593184353,0.20892653727764254,876.8189817771234,0.060483068513952465,-119.38572002539202,1.76841901966581e-05,0.09593497322731281,5.958841510906671e-07,9.35116318386751e-06,0.10546763858090437
0.8937733471688455,0.05243386793970484,0.19039326277516003,0.0018782644670338822,5.248765717857942,0.6518464444082627,1135.776923139171,0.05991938448030636,-65.06384256481147,4.791942768390047e-07,0.06034679608031606,2.759439069048348e-06,9.3980671792252e-06,0.13548698119780675
0.7115867788526715,0.510245710512908,0.20770492021933148,0.0007847050419016711,2.5057953708404668,0.5994215016387748,393.6012097278862,0.06866411021551537,-107.50857813192572,2.343675921540063e-05,0.004040805543960868,8.555589897206264e-06,9.429185929717749e-06,0.10186068265306684
0.8029134020774813,0.33453965135055674,0.3562325898558081,4.1286763151114904e-05,2.386057940943994,0.3269422749663744,3352.059424501718,0.16573130532484137,-120.7871168142456,1.2204238016952814e-05,0.08404767224694044,4.622213550282045e-06,9.450165946999722e-06,0.14796469131544865
0.5696503806975425,0.5916457441581923,0.15997303141977448,0.0008517829371627206,1.3191419307126973,0.6333826554663649,2374.1314162878753,0.09040737912221149,-75.9133636578384,1.3777311233013146e-05,0.0551620190432292,9.612190152720283e-06,9.591592570813792e-06,0.139718385804412
0.8022696115936364,0.35525828372128887,0.47659160635038134,0.009772864116991303,3.475480264295371,0.35730965366385203,430.1147596662048,0.0037299314476266113,-63.25272800768808,1.5181370792040713e-05,0.0158331450252179,1.9719465505405178e-06,9.601812914157472e-06,0.14283253898251044
0.5237566170944301,0.3619118784558719,0.1612057282753873,0.0017749585114390776,5.196726874996343,0.12336404486231206,4709.262603979265,0.0979268284209131,-47.24059233496962,5.584530699593631e-06,0.06722190849621307,9.41843191355763e-06,9.724236057162052e-06,0.13924895287460223
0.7091143226061604,0.5830993325960386,0.11880271952226092,0.0051830262989019825,3.4337066696523797,0.6678681181995882,708.0178815059876,0.020016204560764805,-81.28755105546315,9.487339194100244e-06,0.044390423028128345,6.710187348412474e-06,9.742778463388983e-06,0.1421673965101307
0.7043862568486522,0.09606493055042498,0.38822345882188025,0.0036262660116022573,3.1664940277808853,0.16693110602334943,2286.581720299081,0.04606642051775012,-58.43054908632466,7.684111518544158e-06,0.08269011650590971,5.953164348657633e-06,9.772701050043779e-06,0.13656190788883407
0.6929005900291024,0.2799533578748653,0.11824703867160179,0.003094879339272848,4.667892533993458,0.5658190014199087,619.8938064821776,0.055023504936901495,-75.74699900625984,1.681032410341003e-05,0.07857411371202219,9.93706753213941e-06,9.822531366982746e-06,0.1398118109099346
0.4053067407545292,0.4649203163643535,0.12646852850425933,0.0020988580443049866,2.496888756264582,0.2943697542177738,1822.6996714023278,0.022730225695894026,-62.678636694749315,1.6955623240261774e-06,0.07453014831380303,1.8083109247336516e-06,9.85914188238803e-06,0.13553051212738976
0.6126534664462497,0.7531096558215977,0.3403472985219141,0.0015531242665266232,2.168582450044354,0.4604491031379111,578.0843338002946,0.06138763165445842,-49.20962721410912,9.85109038292556e-06,0.06654894789889797,1.4140800904290185e-06,9.877736759972477e-06,0.13439895703531995
0.630996460443111,0.4190244103174575,0.16359621724030596,0.008396248224447731,4.559012078966016,0.3180067554279351,573.1041880213113,0.03703704905098506,-93.29128175620876,1.8807714731163452e-05,0.05626209222829747,1.7214157800896476e-06,9.917050831562551e-06,0.12570117383487575
0.5556993652213813,0.1834943724471556,0.27742170678142886,0.0041135689125834304,2.1148142346607153,0.1643214395448984,2407.97006268324,0.022019891685940252,-81.96917516518863,1.1018517594115475e-06,0.035956808284365815,9.455946970952557e-06,9.966128064170673e-06,0.12256006766816246
0.481536346830729,0.9330754502932279,0.14289927361294824,0.00040545812584086185,5.121432533756095,0.401555071541959,176.5085956791808,0.14922730991365693,-59.779813496959335,6.0147876161664085e-06,0.044218821018575764,1.0896700311711923e-05,9.978364053436799e-06,0.14161677760350108
0.8553667144532183,0.09065112967788758,0.26333935198135516,0.0007539773303926611,5.059624295474091,0.14064239942239226,1422.4196902525948,0.07326386159583116,-127.39533039200016,1.7249278336493173e-05,0.07535705201441026,1.0820955877507054e-06,9.991262975058477e-06,0.1413037861736177
0.746349463782859,0.35114445658032023,0.27868547083634587,0.00465286377840081,2.180177981400483,0.7277537660160383,4244.836987109485,0.0453242230716672,-127.33047421139739,1.2646329099748704e-05,0.07948726241018633,1.1535528165824934e-05,9.995058278590456e-06,0.14758249969715348
0.5887019201987239,0.883563719876773,0.32671238748674925,2.8396986051176322e-05,7.895906327124928,0.602536555924919,1174.1032579082769,0.15321382593071045,-82.86160691740936,8.06867922431761e-06,0.09207873839335852,3.8495168820986003e-07,2.439723071521715e-10,0.14734720911477478
0.3021273997102365,0.370042501237975,0.17593438960710378,4.64492204545221e-05,1.9539702084584756,0.6690475144357616,4941.060544328396,0.003792376900638071,-63.50250585368204,1.1223560630267966e-05,0.02679720213718945,7.351625309615488e-07,3.891595491706395e-10,0.10952236728860111
0.2106625250663961,0.353846394340612,0.27671565253949637,9.410895196115759e-06,2.7111599211133366,0.6336048685001843,3080.941292785597,0.07459574823395738,-100.62201101901374,7.015835949118734e-06,0.06531892432400796,6.424014459297836e-06,5.146399438783401e-10,0.14866760233484824
0.4943666365534974,0.4469473038111975,0.29750279166259735,0.00010803153192629896,3.43029825320549,0.6287870656365385,1367.4227831000703,0.014773346440446854,-80.27690012918609,2.2576948465799886e-05,0.08602489850662795,3.6580200003118285e-06,3.294717923035454e-09,0.07167755598485238
0.32067754109477054,0.6776198259343071,0.15838962043000654,0.0003727466620913485,8.13372500014242,0.658455901276483,2275.747243916339,0.002002151669890524,-68.78763824268707,2.1637813073446546e-05,0.05694357947904405,4.793469922266167e-06,4.6686542667006245e-09,0.14046352882073848
0.7835694764878867,0.6074172801461684,0.48405046802334517,0.00012648761072253054,3.106672150404271,0.4964484990131329,1693.2256690301956,0.0061185764017926345,-90.46275477580478,1.3711454013384869e-05,0.01765781547622209,9.002079607544179e-06,5.186853818277129e-09,0.08926287618492504
0.5809862389732118,0.7937074421625021,0.33102521205671115,0.00012117047199863303,6.860432502185371,0.5704952941235861,2897.5349317790915,0.013099536311663992,-69.52994503894774,7.22451136853628e-06,0.009512647354574608,3.960000540697866e-06,8.428081613054297e-09,0.13058165190568471
0.5855830928167803,0.2773744927054238,0.4152142740533133,0.00011621002189452423,4.506438395604729,0.5106554947089654,1457.941943490582,0.018165244523140625,-62.052456476657,1.099618365620221e-05,0.08830346596868405,4.586913192996962e-06,9.46656987920155e-09,0.08223562509196852
0.4469974758174093,0.34635549755796946,0.2889305279847703,0.0001527724253405703,9.226186439847197,0.7505429324095835,3962.0265540866944,0.0203093484644242,-77.07667300075344,1.9774973186879584e-05,0.060395033278613536,6.315413281522341e-06,1.1796319919777931e-08,0.1379786033011037
0.530087876739127,0.3442747235213066,0.40702684477540324,0.00027009822660276376,3.115074965749917,0.5660797643064672,1403.8172318550733,0.008793676224450812,-64.66002746706783,6.25745786070725e-06,0.06128004453412949,5.538956671063284e-06,2.1092573706589583e-08,0.13224028718565065
0.5161134209692176,0.6596112585625069,0.40408077200252557,0.00019668807770197797,9.420986341919901,0.2931842329876958,4279.564153076141,0.00968435355704611,-49.440823566261386,1.0550397906193548e-05,0.08539034608559397,4.448551263924062e-06,2.369588138154658e-08,0.12385691535787162
0.6780582675167129,0.6259898426941095,0.42845479850813184,3.857628513824886e-05,2.3395196191946637,0.6882742358447715,2298.3058046876504,0.09069249349637071,-53.20284547486246,5.472886052874448e-06,0.07370168989658382,1.0247957392256804e-05,2.5000032591054478e-08,0.09678699419228147
0.3189589237145566,0.6628530951677216,0.1894026203875796,0.0021142434925330985,7.690804249059636,0.7092490241567739,2496.0803454602437,2.4347525521703495e-05,-60.5155444583216,2.3102316512744115e-05,0.0925386926874052,4.088310853525316e-06,3.607083014931253e-08,0.13762061388176738
0.5657539941552636,0.9842853690951615,0.31890889342194395,0.0003730047684725507,4.716872062113392,0.6826692527398772,2998.4124560878818,0.015369493196129652,-60.808163521250584,1.5077893782726051e-05,0.07064094528097241,2.993298423492868e-06,3.9616005093861786e-08,0.14783592436287182
0.678007646348282,0.5919885913709385,0.3660699523090561,0.00017296575889847983,6.043574218827015,0.577296119213527,2876.5687321491155,0.048995740205189146,-69.64980507185501,1.8446474786488786e-05,0.030177333988230085,4.489259944765292e-06,4.5838768458198333e-08,0.1311722819182735
0.45682704943760954,0.4847261422298122,0.334744356052152,0.00014408861630810536,1.4911059955813197,0.5376657763106754,2348.114854979553,0.05125763026456635,-48.926360893420984,8.02224463175974e-06,0.05085542701396058,2.9926347985565745e-07,4.923393916494424e-08,0.09144466044466316
0.304125283428015,0.6273526788651259,0.1736321876064736,0.00015980694129105744,2.2862929173171773,0.28809937616275105,4299.944320641974,0.0442532211292654,-61.92432629064709,1.371019062369666e-05,0.015675719182429687,5.14722150596231e-06,5.1564423504866196e-08,0.14835382280124182
0.4125769745609741,0.6565529156847342,0.22103357861740966,0.0020054086535058894,7.596805870383301,0.7467703734349476,4511.556778316291,0.001212599821435371,-64.44320019654683,2.0813075281850092e-05,0.012128840612525511,1.1895268494673279e-05,5.680963151257558e-08,0.13652033596173407
0.43198862314690367,0.9097080126108582,0.20398450102489685,0.002041742835660337,5.253673455789204,0.5887590507660193,4183.740358799129,0.007458448480312168,-70.89606763884822,5.452317764752531e-06,0.043218325142982364,7.422417381213665e-06,6.771413060433041e-08,0.12348642062425043
0.3496532456285146,0.711450492410866,0.1530724233229454,0.0007146934515614509,9.938563241675672,0.37937345459384564,4304.635395752339,0.0005024470747507347,-61.93886776022215,2.0563099833233046e-05,0.05554457722653634,6.655074576115019e-06,7.395861113608159e-08,0.1346351208130422
0.5734681600707212,0.6133996739266483,0.3930417513754777,0.0003415692119395705,8.476908864447434,0.6348805250548809,2054.382224458023,0.02186765894707574,-57.04727162720606,7.970558922028322e-06,0.03527994318900061,8.509792933173375e-06,7.419565365075279e-08,0.10225999081617544
0.5101925268161863,0.6684591515856246,0.40635839483734715,0.0008109733194769724,6.598582187042082,0.41966983427797394,3954.425018449426,0.007555798432300059,-51.468299220016284,8.168222218195797e-06,0.006258521123002741,4.624405012578559e-06,7.851202821794785e-08,0.11550661797647412
0.2939356505030396,0.580405629288514,0.15306511242736262,0.0008410866317990097,6.532599886537492,0.706174788942102,1242.8448897596209,0.009990565802852052,-53.1369349929915,1.8644519482008472e-05,0.015359025088958133,3.109504119432334e-06,7.92691145630211e-08,0.14924953955787928
0.40781430211556835,0.6887534884479309,0.18843140897677374,0.0006529814137560222,5.719216946376523,0.7474856028140409,1726.2259557939478,0.009882514747802844,-52.69779416252305,1.5494482279951988e-05,0.014210954859997377,6.2441656451533766e-06,7.992514167219206e-08,0.11472948941327585
0.3994871547404883,0.6602248256679683,0.23870990685176674,0.0019500254789408334,6.4684909217103685,0.42242198227395833,4815.259529350109,0.0012312103171697106,-58.950635613812366,2.137917503461221e-05,0.01356713000088912,8.262844195204887e-06,8.004588430979422e-08,0.11034948086478405
0.4834102747134645,0.5152159655285583,0.3217189969603246,0.0007750710451106871,8.433713017075755,0.5060585465070799,3467.980302130902,0.01585636808175009,-64.75431511781056,1.218880559601049e-05,0.07437226079812281,8.678945914671246e-06,9.88012765196382e-08,0.14572431707279032
0.4014104994047058,0.3116765280108769,0.22339960987369645,3.8611661299765734e-05,8.825859135602592,0.36876520262539786,724.6768130359959,0.09036935064030766,-93.77918158104934,1.7617602385658483e-05,0.07886055843820265,6.3442216339854265e-06,1.0069454149060204e-07,0.1456992507053663
0.4664008283336687,0.8566014357398902,0.16978046052142182,0.0028941414399506504,9.763764819133527,0.5999490548887456,3305.840707173068,0.010584903101910903,-80.01122769860942,5.150378675531895e-06,0.04602935007214885,1.1719554701474263e-06,1.0817852583393762e-07,0.13033797291722476
0.4811931177196034,0.7969429469837473,0.3188216383629019,0.0021650969600443886,1.006576563873937,0.552654345804493,3441.548887825526,0.003915553421921968,-71.279413925831,1.4381998541912703e-05,0.06053170203088238,7.313647301336744e-06,1.1037403676744605e-07,0.1391472066914274
0.7540969629531109,0.6878110198025267,0.31232392606964166,0.0004760829461088439,8.802437345883686,0.3089601704213599,1405.9847781893095,0.008406046311346822,-90.75512676588164,4.402503970543819e-06,0.05410990987801957,7.281123498364886e-06,1.1044712457173649e-07,0.13859030288802981
