beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.5644446155401964,0.05364920518551053,0.4933385061717953,6.680333794419226,-98.23387830672209,7.358759291541702e-06,6.012672879980343e-06,1.7617887552675343e-09,0.001
0.17654896477833326,0.23327861696376473,0.17114682765109582,6.548454524028848,-99.29247982609783,1.821813232334836e-05,6.506794047204925e-06,1.7617896192070299e-09,0.001
0.14236802187154726,0.049354179120213226,0.16659801052531167,2.431783030826968,-132.57380275702144,1.0600290441714167e-05,4.4929616771805356e-06,1.7618022561337125e-09,0.001
0.12045492849669684,0.4793769146127611,0.13650937003225053,4.2200922864000665,-76.24279196647848,2.4721988956175364e-05,6.248832986085625e-06,1.761811265913895e-09,0.001
0.3381201012612117,0.05508047398822635,0.3156245044046805,7.606694172670665,-67.93585069563883,6.485369783543711e-06,4.65317248873569e-06,1.7618150216252076e-09,0.001
0.25796032127995283,0.3198029861267422,0.21799960604110746,6.305600503767668,-128.18599161888707,2.5702914551902764e-05,2.1076286643593416e-06,1.7618196826564591e-09,0.001
0.13178069541814513,0.8001033007358243,0.10422379301544563,9.975720612525816,-75.27058801850825,9.002993683777238e-06,5.848775572141266e-06,1.7618320247332757e-09,0.001
0.316706115663164,0.41238316174821277,0.2487072816607213,4.393534908838919,-93.82595810674641,6.753115602383163e-06,2.0191261491487557e-06,1.7618445932212048e-09,0.001
0.3203724585333546,0.019881325984028808,0.2901327149245312,4.948518511817175,-96.59598995202401,1.4984551258221233e-06,5.4412210026706005e-06,1.761855883312632e-09,0.001
0.24060932780174485,0.5873201014480749,0.19214005177792381,8.695563113283423,-134.90146399684866,6.513593606863967e-06,8.3167848961191e-06,1.7618601905756366e-09,0.001
0.1323117493625798,0.31956317547719315,0.13503536762900673,7.351684113239935,-86.7396323958641,1.1737240747650983e-05,8.356163650771235e-07,1.7618707211506588e-09,0.001
0.2314461782188115,0.3992987209184403,0.18798354523347888,6.789804690081288,-116.88730765047102,1.2348074431079187e-05,8.295601868384898e-06,1.7618727364533145e-09,0.001
0.2194497665477071,0.6052920273605508,0.16135615946471904,3.3007002848715805,-98.61228522141771,4.813890321477702e-06,1.3414224636619213e-05,1.7618758406273768e-09,0.001
0.11263479354896618,0.7566716485464272,0.12060221137034702,2.2515731866943933,-85.5659182444665,2.4107288210893578e-05,1.3230850409354662e-06,1.7618926059782864e-09,0.001
0.24185755791007635,0.24675920077735103,0.23382329604993057,1.387584846423184,-111.6699538859263,1.6247885554354505e-05,6.954700548320602e-06,1.761895702235789e-09,0.001
0.1279061025749078,0.2896546669955502,0.14001291934182417,5.179911191101944,-120.79909914477993,2.218204953531598e-05,1.4186844257292458e-06,1.7618970627956378e-09,0.001
0.10764536927201061,0.3307034812386048,0.11338903180622384,7.720033706843898,-76.19239354483321,5.494615048800681e-06,9.947012633207509e-06,1.7619088956276612e-09,0.001
0.20355828035493317,0.18550178365661607,0.2142324487278211,3.0483055397319156,-122.26019842020308,1.2537123874187992e-05,9.107626958141237e-06,1.7619322329393031e-09,0.001
0.2160941916546455,0.17178711487316045,0.21745551336467767,5.947883403310007,-126.85478283451685,1.0591068065825693e-05,1.2999831077224443e-05,1.7619447748438544e-09,0.001
0.10430071703622952,0.2594917506248491,0.11796977325521936,5.655263784171461,-129.3749256006819,6.70378563653485e-06,5.535156965033701e-06,1.761948237221369e-09,0.001
0.14967413100895277,0.6089782210722017,0.12118826547426936,7.231501894984513,-134.2605197101142,9.496404058836306e-07,9.753085143375345e-06,1.7619602268744172e-09,0.001
0.41225881699737055,0.2299802289660111,0.35345797727258,2.8826128346558564,-117.47489103860812,4.841800955324138e-06,1.4667977219590347e-05,1.76196159967171e-09,0.001
0.3872210506012632,0.21330867893995242,0.34064522524692686,6.524969792875681,-132.0012937350394,2.3114196177635107e-05,2.3650059458917356e-06,1.761962314668597e-09,0.001
0.40335492910623383,0.27166785043371733,0.34152693313918003,8.017690854208972,-119.28793979432245,2.321594174190477e-05,2.08870225407075e-06,1.7619668686043684e-09,0.001
0.48701888495581847,0.09943132164896429,0.44769671383198817,7.786809615833873,-127.00104422039334,2.7611681601097497e-05,6.2356117371912894e-06,1.761967778135537e-09,0.001
0.19698510692526083,0.46883837429933406,0.17096887523201182,6.508212426722775,-106.12410354762358,5.401181258608633e-06,6.915512737156257e-07,1.7619692490785965e-09,0.001
0.17295233161859364,0.8066101120303268,0.12803145842209576,6.985009062352179,-82.20361201544947,1.1857845380176807e-06,1.1465342807659923e-05,1.7619701443594652e-09,0.001
0.20522817276694294,0.5610110616471046,0.18108201021013032,8.816040920610178,-126.83839275423948,1.6967033356352543e-05,7.96438913981958e-06,1.7619821498458036e-09,0.001
0.39582369974212106,0.30303250852976693,0.35491878533520727,5.648677163549388,-132.10587176412085,1.958955261783686e-05,9.003223250172899e-06,1.761996509196784e-09,0.001
0.5847273778951848,0.18608270732319854,0.47432568725297564,2.795011413778867,-114.38502279257955,2.7366041181821837e-05,1.2224826506945642e-05,1.762010861938619e-09,0.001
0.3254429890823818,0.21375709025581868,0.29793952589400435,1.530245735294129,-129.88237124708783,2.8528431879830897e-05,3.574756258102294e-06,1.7621819868998153e-09,0.001
0.21261623818271824,0.5754017967266524,0.10535146860957285,5.740671508160519,-75.55163994395676,9.477876431210074e-06,1.0196867243921225e-05,1.8277908365042412e-09,0.001
0.3863337021950385,0.6502246688391998,0.2096962932865074,8.221318141746917,-79.93864363707496,1.3941101309238594e-05,2.625058700262874e-06,1.9298660864251593e-09,0.001
0.7075215413730114,0.6617333751684452,0.4048060508553787,8.205560486049489,-64.43077681060785,4.703914911049697e-07,6.5660314206436345e-06,2.3701680147628554e-09,0.001
0.2849119246610321,0.17795456346584881,0.1818613691024821,7.80296538723282,-51.45509262973131,1.4455619964628047e-05,6.547456793302441e-06,2.7485193366586592e-09,0.001
0.5133781870820168,0.25995205785963826,0.36952608885346305,8.53127141736697,-124.31351426505813,2.8109689860429247e-05,4.592351056798738e-06,3.1776046756289667e-09,0.001
0.5871363568611848,0.28084316257269437,0.4325013173929566,7.322899688998182,-132.56600988853586,2.8324304590771105e-05,8.016011208949548e-06,3.2476323764180227e-09,0.001
0.4093971127015099,0.5221121491291995,0.2832019105842603,3.587465733415761,-129.5830422959936,1.9809446988106477e-05,1.0211785222755362e-05,3.8364133068183e-09,0.001
0.5577652001705643,0.0441084218569866,0.4148703778902516,7.6352723706332135,-128.6798345619628,1.2020504683148962e-05,2.4812186646064506e-06,4.0341509359858325e-09,0.001
0.43113436948969264,0.32947578549453516,0.2877558709763959,3.213044375555015,-46.62452256967951,1.334456483886402e-05,2.3524203800740603e-06,4.134610467776052e-09,0.001
0.29257329220440964,0.5604822224821304,0.17404535943389804,2.466430715712627,-53.085344783608576,2.6525035697452065e-05,9.859236480627955e-06,4.308777252840161e-09,0.001
0.5260514051429682,0.7629288953055607,0.2747078939253421,4.4523358123736685,-76.70594782568642,2.3151331665175368e-05,7.046237986643044e-06,4.8807613110379e-09,0.001
0.5878693332680122,0.020031898886924582,0.43502307044905575,6.099481008079795,-109.13952652615447,3.646019255305018e-06,4.079426202918101e-06,5.08438621018003e-09,0.001
0.721419337786159,0.4869480590469496,0.4657835736670338,6.569500271386913,-63.69998210111112,7.529267380105361e-06,8.523023386472944e-06,5.08902788710106e-09,0.001
0.2669884151360954,0.996871929884543,0.14822639305296753,9.540116340424113,-49.69053328791259,2.738529700710003e-05,4.229611856302296e-06,5.137336406643511e-09,0.001
0.7867391633618983,0.32102146832392964,0.4906407795470362,7.497636890942133,-67.1660640295106,4.294659765483884e-06,1.2388199093958685e-05,5.740447668977627e-09,0.001
0.3204124813621253,0.2696002404357385,0.18744405694634356,8.82165440850115,-50.079629210067026,9.794827705796889e-07,1.0016087872230629e-05,6.362352664305599e-09,0.001
0.5213308770440673,0.2697230378509793,0.3486237411757827,1.5901227546485643,-48.58512591086249,3.671329497038117e-06,4.43357402345307e-06,6.419714218925274e-09,0.001
0.3418331800338724,0.49646557355813503,0.18840247876526406,9.095943714747527,-65.11528718412036,1.9876901342563365e-05,1.3519840488888511e-05,7.763842958328077e-09,0.001
0.3706668045237884,0.3947986819514784,0.24006044377948116,2.3331792883465345,-50.3834719837178,2.4882240557562856e-05,1.0564494568483549e-05,7.879078246324813e-09,0.001
0.41252727988612514,0.38217342702188006,0.28719656138841165,7.658094337929156,-130.666136955155,2.0756501994972903e-05,1.1880012741415746e-05,1.0194370482186082e-08,0.001
0.4838552233561776,0.09895495558692724,0.3284516619528225,5.7679237376732075,-54.46966909437283,2.1666939701623568e-05,1.0250045240087572e-05,1.0721811223916916e-08,0.001
0.444752583803634,0.7049456609829584,0.24286367866224487,8.979433307064088,-90.8033360508158,1.1910965813280754e-05,1.3229925441147563e-05,1.1506709427672193e-08,0.001
0.7274833365923866,0.6388079182799234,0.39605342131673316,3.8809352636890573,-69.92082292586001,1.2353767687951895e-06,4.662241475105735e-06,1.297713844817765e-08,0.001
0.6330952751222043,0.32399410053733324,0.39117148454506145,5.444863678422852,-68.91888894847528,2.7925723993207495e-05,1.2072002582286985e-05,1.6548646326504385e-08,0.001
0.3951640603910972,0.5903183189919984,0.2544918499848009,6.860118262925936,-120.61541224415414,2.368310437148443e-05,5.7329974240341235e-06,1.728525371033998e-08,0.001
0.33824896685421524,0.9852439358114095,0.12927582605922858,8.171149322609342,-64.92130572418559,1.7152890604795042e-05,1.2212641283334335e-05,1.7490445877919977e-08,0.001
0.6383120883439368,0.13168033478602836,0.40411753183973287,9.079225694131852,-96.0682757284873,2.6962215344123e-05,6.099585074089896e-06,1.8061133362731872e-08,0.001
0.4057183254538038,0.24795758177709892,0.27204318542753314,6.39043856817695,-103.91001062965509,1.262699323057295e-05,8.691233758981788e-06,2.0349049117777375e-08,0.001
0.4288930515387749,0.08800926312293311,0.2801127071796792,8.577257651140659,-74.74416758524447,2.5066431451016217e-05,1.2162139411561803e-05,2.0610492597841008e-08,0.001
0.31790411976819205,0.2544748094775886,0.17944535896614477,7.3817747830751514,-46.16169350027381,2.25635932710042e-05,5.287823889279307e-06,2.164015858389936e-08,0.001
0.40812901156378645,0.0787698901617877,0.29157150831382017,7.623960605675694,-134.30506128757435,1.8031289521896533e-05,6.041722420223736e-06,2.2356606751949512e-08,0.001
0.5501429240107223,0.12259547482571265,0.3730209119241651,8.793756230017246,-80.3445802179576,2.713506055969076e-05,5.8747393580254225e-06,2.8094284039336585e-08,0.001
0.358624337685002,0.38227144910564015,0.18703237689983518,7.972685481926689,-56.59648459857759,2.627573055848386e-05,8.765498327180696e-06,2.8857094516464163e-08,0.001
0.4402133743104596,0.5198150735979039,0.2500003689357295,7.909732470940833,-56.49068253420923,2.6457660553058934e-05,7.922348104831057e-07,3.2586474018923395e-08,0.001
0.2814420529268793,0.8007489141246861,0.12622618228904178,4.204366771493719,-58.02213535901933,2.9388280416012656e-05,1.3628853859843903e-05,3.3052006594630674e-08,0.001
0.5642495236349532,0.12857182049208526,0.41013148278874356,5.4702625718376465,-111.99006271058141,2.6783578037662692e-05,8.461062178628963e-06,3.384047694034138e-08,0.001
0.30559631199562765,0.08894706471339475,0.2093563722211479,4.865663173598692,-109.37224060555134,2.588381654187667e-05,6.234477331693049e-06,3.7351652907353595e-08,0.001
0.38839815609047257,0.8434329267373342,0.2086933055160571,1.2247810625410018,-61.17187731670863,7.2738325570715065e-06,4.694848288336689e-06,3.7951410003433724e-08,0.001
0.645102309959166,0.026693558647855276,0.43459141443444527,7.82655886990451,-84.42932086088054,1.1868133274178207e-05,1.1466731474060943e-05,4.027657909244554e-08,0.001
0.6306920904902114,0.006193515432638685,0.4431164286273094,6.247389132310054,-55.36150931577572,1.2933172155725581e-05,2.1805920065466695e-06,4.279860649818584e-08,0.001
0.4063403934505786,0.7432105568309662,0.24406803053421228,9.328702168842726,-47.71883495525256,1.5448502558178173e-05,5.569913281990007e-06,4.3197510438103324e-08,0.001
0.662247195174348,0.07192366249469473,0.4432576162255045,8.781526199763054,-125.65843418440262,1.1552182019167997e-05,1.0225541980095888e-05,4.502963189015845e-08,0.001
0.49412621922783706,0.20145196409845822,0.27250303402737375,8.825314283605085,-74.08287818649951,2.6328007170288752e-05,1.0575614660161376e-05,4.762204175688549e-08,0.001
0.7228817112376807,0.11329185034661182,0.4843322120922763,7.52495440845226,-78.36269276397428,1.529546481498392e-06,4.301280927272461e-06,4.950836091790346e-08,0.001
0.3649603180298905,0.9445608735947585,0.17828495846929449,9.152854830931235,-49.717328938552356,2.878394581213761e-06,6.06946589252305e-06,5.1570079964818384e-08,0.001
0.5425433837286547,0.6401781964492904,0.26030909435359284,6.805453089363248,-65.61133820375228,3.0994481687628346e-06,2.2565014568216936e-06,5.2347751612370215e-08,0.001
0.5989707538608524,0.2445093055653531,0.4159625626659653,9.175271502760062,-115.43244356037624,3.926466165303331e-06,1.3347538877239809e-05,5.3079479387866775e-08,0.001
0.3164066183070731,0.1367190126350346,0.20026552029155675,8.452528427483916,-109.4699467191415,1.758247170206886e-06,1.1777700003891309e-05,5.735262259560826e-08,0.001
0.47169772216621986,0.9321558524319293,0.18868006891655537,5.963319828133157,-68.9396390192362,5.732422092973003e-06,7.844978253848824e-06,6.086535501543294e-08,0.001
0.566363729598235,0.018207524745090353,0.37831199472693033,7.1884921934091075,-123.08479543258697,2.891501653989901e-05,5.852138473925896e-06,6.087935128866516e-08,0.001
0.6413759092626332,0.026872006579927277,0.4760433403469144,1.6306711846192306,-49.60457758970105,2.0471983609023354e-05,1.0163201560018453e-05,6.290600120306142e-08,0.001
0.5109397501933403,0.16835960116687243,0.36059677524848543,1.8180646810993086,-86.2839228237632,2.4500145563744776e-05,8.699647135039245e-06,6.356565868759802e-08,0.001
0.7042776289210603,0.24069223498245662,0.3658750322930254,8.881347478780178,-117.47613018857575,2.4601619395003834e-05,1.1411205320618873e-05,6.471826518155834e-08,0.001
0.571075569811858,0.28227403422584463,0.3376382884001693,5.0521602005952015,-67.05866307128004,2.878848931828347e-05,8.371513297402734e-06,6.880886987439844e-08,0.001
0.635647183042874,0.017524292526673424,0.46785112433595677,3.057023636546141,-128.41246148386114,1.941555559332626e-05,1.1819029339124603e-05,6.882233477303215e-08,0.001
0.6766115948772995,0.3750580561484259,0.39583603366995224,8.052375142527557,-61.907247734626864,9.169998942873153e-06,3.922340024103643e-08,6.967317853512003e-08,0.001
0.29373295554472484,0.35759285319030953,0.16124134089210487,5.501095887481507,-62.51168279525443,2.366242949379823e-06,9.446455999150587e-06,7.020374905499467e-08,0.001
0.7635744560264992,0.6122707656135611,0.4314468396764072,2.213471256315172,-76.48705256743213,7.225954382400281e-06,8.179816860065689e-06,7.11681668449625e-08,0.001
0.4464903645845413,0.12805063934338667,0.25061554617587967,8.325972332875418,-91.80190326366647,2.0922079040925698e-05,2.852330741019495e-06,7.329142717721928e-08,0.001
0.34357326064862637,0.444921620114642,0.19980795748435842,3.6312447846117224,-75.55262757032222,2.2551059472379253e-05,3.083207806768143e-07,7.423785421101678e-08,0.001
0.4034428358706823,0.4294988776195976,0.2225954141771098,8.483157344956647,-47.82547323588038,1.942593403498175e-05,5.1272125812470495e-06,7.77366331081422e-08,0.001
0.447365370718142,0.28213276221964356,0.22386741192829077,8.477819200626111,-82.1495461054014,7.716558056105428e-06,6.571168999607948e-06,7.91642788545827e-08,0.001
0.6391856558802026,0.10374075707381092,0.45836887023682327,8.42260894825761,-126.23160536779356,2.1114557700993823e-05,8.166576227905128e-06,7.991527550294515e-08,0.001
0.6223446406645836,0.09115409566093835,0.3723841789344612,8.481097926491241,-78.82904510836259,1.5945195364527626e-05,9.37804029819792e-06,8.388711537106013e-08,0.001
0.36951902417919946,0.407838644714699,0.14383845242572796,9.231160395595179,-82.62161327407108,2.2883575602652474e-05,6.681742901421026e-06,8.84230946657256e-08,0.001
0.7058989427658457,0.1359670137033674,0.41285992893497947,8.45321309574065,-130.47698156950858,1.1636858662391154e-05,5.751273918350905e-06,9.491793083287312e-08,0.001
0.6519428103362188,0.2059096810705261,0.35261088177664435,7.5313769998896545,-115.86488149375342,1.9713827439598622e-05,1.1758685534622692e-05,9.53415051504081e-08,0.001
0.3265495381866759,0.36176926161651446,0.1982283213861035,6.704003426219876,-98.39706695350623,1.3008058672602228e-05,3.840308049424591e-06,9.588451427063227e-08,0.001
