beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.34520390316080096,0.8110208848563464,0.15157032939782789,9.541669056564144,-127.28293033887157,1.50065173690564e-05,8.080689293464356e-05,1.9672691247667203e-06,3.054163850687989e-10
0.39032744322531693,0.7824928603122925,0.12915991607574284,9.61484413524287,-115.39756439947402,1.2593359020878949e-05,1.4636790783969943e-05,1.9770912725263134e-06,9.782937444450095e-11
0.5115413492167007,0.6744598200418003,0.21083988583210633,8.841449025514757,-95.21255462630083,1.0372724615856413e-05,8.033590227974005e-05,1.983437734026607e-06,1.0284231177359528e-07
0.4938969748643501,0.7770563328343152,0.11577916976148983,6.8776865315535805,-75.1569687768078,3.91384136138891e-05,4.3317533516506275e-05,1.9841933955338547e-06,1.4469511880180024e-09
0.4908376828368846,0.9818445849136064,0.10357398364765166,6.000447955224138,-87.61270179380458,7.844756807459323e-05,5.613227998862286e-05,1.991149664728155e-06,4.389339382984089e-09
0.3748707417407954,0.9211490414195842,0.11191212268703651,9.92901637988754,-92.04642152517057,1.2917468659838676e-05,2.2001646690085246e-05,1.9937912288255956e-06,1.1842706992159671e-08
0.35337673342589365,0.6866420852732289,0.16003928882675522,7.399752497111937,-99.59235187119724,5.6458486009235725e-05,7.790417625188741e-05,2.0017330921540173e-06,1.1555201537986758e-09
0.5136282592310912,0.8777420298608308,0.13460873814479918,5.19067819737733,-79.03674443512429,5.5278262692888264e-05,7.89312560947918e-05,2.018162837867186e-06,1.6175022207223604e-07
0.36260155155970386,0.7038512198469362,0.1002003682483483,7.449302395986114,-108.19589731900739,3.698039190361804e-05,1.043790327348677e-05,2.0230788978369128e-06,8.402434900688514e-07
0.44406972921544957,0.8190658770808917,0.12808882617989353,6.98537127433425,-64.73335863296909,5.510734456706951e-05,6.883334583401888e-05,2.0237508448905255e-06,5.82160591961462e-10
0.44928627633742413,0.9077988857522089,0.117521863201474,8.501947490528538,-90.78157060435906,5.50500156218189e-05,1.5926335823908137e-05,2.035296237493668e-06,1.947641392798006e-09
0.5383018992101879,0.8721089231893562,0.16005598510569014,8.174974799902484,-86.36436803157936,1.81700223000741e-05,7.173752795772225e-05,2.0388988493787644e-06,9.983305267529088e-10
0.42902841284451826,0.7784611219550177,0.11582310818131972,6.718607737472927,-63.72929143029809,2.1940398005679985e-05,8.978356928929049e-05,2.0402462460680555e-06,3.0722300411204405e-08
0.4066048525966741,0.7778265858235475,0.14384850534352647,9.133873285514712,-102.76621084661988,2.856725990785856e-05,1.1437167877405033e-06,2.041998631778853e-06,9.070632006456885e-09
0.34833563802897394,0.7406313183229317,0.1441329623765284,8.753847188060218,-123.38326031469117,5.858077466727608e-05,8.389959312259716e-05,2.042083383847373e-06,1.6150277165606572e-09
0.45470234122716924,0.7535511939244318,0.21433003709017995,9.762123318552295,-127.82929021725987,5.731781473127353e-05,9.116937888545546e-05,2.0515235507376736e-06,1.4669251106999788e-06
0.3978403479040501,0.6027061131139202,0.1799036280137443,7.488782940496669,-105.0712690756864,6.742730834933375e-05,7.566216117022354e-05,2.0557548257180724e-06,1.2995244056362944e-09
0.3479495531118685,0.9534293426581315,0.1061358613859273,9.630193712325477,-92.66687192562378,4.023745014820171e-05,1.730762991836439e-05,2.0609513008390973e-06,2.629481031482206e-08
0.5140709339918133,0.7196760042153978,0.16838161720652128,8.442028478767423,-94.22174307981672,2.8291263660531647e-06,7.469288002174494e-05,2.066649042772272e-06,1.4432546021057347e-08
0.3815811948313599,0.7039585746199081,0.17089452411883216,6.138690839149865,-93.24206014240544,2.8598651958140997e-05,8.517212387176689e-05,2.0668361518450172e-06,1.8890235081558847e-09
0.3788324105643877,0.7557013142300771,0.1260906887817616,8.806872849901216,-121.18171532839204,5.440917148742652e-05,6.348635745671155e-06,2.0812950781665835e-06,5.694996837242949e-09
0.402945578463357,0.8711997672431427,0.10276828372737877,8.63351047818332,-92.47259473620127,1.968643621517107e-05,6.350382678394581e-05,2.084898956517645e-06,3.4648322763199225e-11
0.5482921971015393,0.792156306867241,0.17214412161793705,9.168918442003049,-102.41846797164875,4.019563673409203e-05,3.0308909902482863e-05,2.094763274005521e-06,2.774185812780001e-11
0.30944641092378156,0.6533998693196832,0.11886300268852104,7.556535614772127,-109.3753974648403,2.3433672800434923e-05,1.918310262429983e-05,2.103813434885514e-06,2.0493105943495528e-10
0.4613707504633254,0.6553128473354757,0.21380281788939975,8.487534198898636,-107.38547907905317,6.631206496023261e-05,7.048060276583198e-06,2.1044786089021213e-06,1.650121514106355e-10
0.36537533479555745,0.8567169663257427,0.12486959374722617,9.004769734732857,-90.94822983126402,2.3008242032640255e-05,2.6866690441398783e-05,2.1091294555699097e-06,1.491756123949367e-09
0.29614468528548765,0.7336933258607929,0.12509622026038794,7.097428462861327,-102.68339453100052,6.0863711618448985e-05,2.165206643077961e-05,2.110209679854837e-06,7.85711528152741e-11
0.4390416843491458,0.9603690402840556,0.11927859782444013,9.608856341309638,-90.72928495686065,4.270623695543657e-05,1.0055607981515165e-05,2.112475004197069e-06,3.799779071168294e-06
0.41562484104203223,0.7521705889391789,0.12841050012595695,6.964056533526277,-94.01836099527497,7.486306229133238e-05,8.036256842906306e-05,2.1135649006071233e-06,3.558836653360319e-06
0.44711928647585447,0.9025310231091834,0.1462024602355801,8.385544116513529,-81.08949944668655,1.9016133880769097e-05,4.521520805079345e-05,2.1148485968766695e-06,4.1318700725205374e-09
0.46843111635414475,0.7650236525762818,0.18045284744972756,9.15570228643021,-98.0088743345498,3.593323706937804e-05,3.980822283345447e-05,2.119579399018389e-06,1.1383140176001175e-10
0.43023986936923597,0.9672943157096086,0.10229178129818607,9.61711173799204,-95.30950775161153,4.7378765530381645e-05,1.0465875647646903e-05,2.1204195157755377e-06,7.653407230530788e-10
0.5222101115557288,0.7682186692263808,0.19027726133750686,8.062681331950326,-85.11983543975886,1.600002287651377e-05,9.889731802118711e-05,2.1275716534990525e-06,3.9105663886164336e-08
0.32400968796424845,0.8160051013343879,0.12871706239970634,8.907097302485184,-112.32240231889227,1.8421762987664174e-05,1.0881827736809794e-05,2.128397097998762e-06,2.3316160105575274e-10
0.3694501528580002,0.8371662409764548,0.1368989372920754,9.426250590236137,-103.40873320007,1.4065557795816726e-05,2.1377018620897615e-05,2.1344235206080346e-06,3.6989391320034444e-11
0.42740080570498384,0.8417090172506261,0.15297661187555364,9.925539757242467,-113.58804325805548,3.99267900886559e-05,9.178932736935791e-05,2.1451378090911397e-06,0.0001702694683022634
0.3952336327130689,0.8329163077208938,0.12513818395988333,9.538568331945738,-117.35842851621582,2.2863476021665083e-05,1.783989613161298e-05,2.1724524388535915e-06,3.8471567954575964e-10
0.46638864693875753,0.9120518421674499,0.10789127111224221,7.7728695488731745,-67.40133971233061,5.238008063956984e-05,4.3043985537538745e-05,2.18173211297865e-06,1.4068537724959027e-08
0.3224558688670339,0.7283663015566011,0.11584680507331599,8.071218434139872,-99.28264073689762,7.0278971148114326e-06,6.118920480243414e-07,2.1820478401538097e-06,2.2860007218934652e-11
0.49524759788571304,0.7337155867145301,0.21938083501412384,8.045329224042469,-89.67140400700336,0.00010485754533716947,5.381673653952452e-05,2.1845691391298224e-06,2.0064953858626333e-08
0.3699393835161135,0.7731425641685067,0.14518538309819365,8.74374439167738,-104.19343897101972,2.7219174592147493e-05,4.807294839931387e-07,2.1915515769555413e-06,1.1550908723122504e-09
0.3521883744413263,0.8662434954235841,0.12260118409205807,9.1442435376795,-98.74448316199093,2.0815340774094574e-05,2.642882493267239e-05,2.1963604308128917e-06,3.104128634842513e-10
0.38526698806711673,0.6220818180758473,0.15528716666299705,8.145360152032245,-109.78736693570528,1.1584080153329608e-06,8.897187506935334e-05,2.1981773601637493e-06,1.6566101742212982e-10
0.6322328386074882,0.7806683239315552,0.12333146275202711,8.154957944178259,-83.06032643372694,5.722763386801269e-05,3.5259070205636734e-06,2.2010183687818503e-06,3.229859359524002e-05
0.4799929313022167,0.9334226587968667,0.11707239204952793,9.832302009021015,-93.83064239376884,7.015335189017527e-06,3.6985117133773496e-06,2.2013953299761764e-06,1.1406240646010325e-10
0.47064679953349714,0.6719669626725941,0.11929466489428181,8.091676322556388,-62.23210034994093,5.3088250681822784e-05,4.156317572501565e-05,2.202883246279346e-06,1.866719677515534e-09
0.43799602172307406,0.8993383851820282,0.1434708366612205,9.625576173231414,-94.49167374228028,4.8910526376369925e-05,1.0069410437902228e-05,2.203143881495979e-06,3.2538616231190933e-10
0.4935315807145847,0.9322135057698407,0.11984277776349286,8.387540846714131,-66.31224855427905,8.028526378656371e-05,9.449289709361627e-05,2.2132706783569373e-06,0.20393607941063618
0.41547542880283034,0.8489807854844201,0.13444854676512819,9.324867548442365,-98.20956487760006,1.806973546380152e-05,1.2836168895972022e-05,2.213950609377995e-06,1.3115503467031912e-09
0.29077478295747033,0.659426285732143,0.12308696339625591,6.888727655833358,-102.82484182336493,4.355371455090034e-05,6.430649209916973e-05,2.21955912498872e-06,7.233948241132641e-10
0.515856998463508,0.8493777927857233,0.12360876519341539,8.60874756454397,-106.21511590699643,6.502750359727949e-05,1.7083431511951573e-05,2.2199091543047837e-06,1.2450417178129e-10
0.40519581595882576,0.8473106137816152,0.11380002963943892,4.634268442732406,-66.8792449987386,1.8016467253634752e-05,3.676293860316485e-05,2.224314856493998e-06,5.773848706156978e-10
0.5483162582406956,0.8707671796526624,0.1825717560000291,9.308493619796769,-87.18443891511126,1.3573691335751872e-05,7.516856502003767e-05,2.250681859321673e-06,9.89856000103494e-09
0.47140464717228536,0.8451041922324791,0.13121444214272937,8.762272388788952,-92.14065720659747,6.783152513887449e-06,1.4014072546700403e-05,2.2606271639304424e-06,2.334079798116425e-11
0.5127014050697213,0.73231818821236,0.1477508757594298,5.744210862753565,-70.2462152905112,9.550316879327426e-06,6.617878820477244e-05,2.261972182631139e-06,7.444645491068397e-11
0.4484518487552304,0.8183338063851463,0.16794533583759536,8.10042323673144,-86.64652788211683,7.249731591688887e-05,3.711264527900934e-05,2.2662334991919653e-06,1.9280479736262687e-10
0.5452216288105682,0.988157784841402,0.1286156539134228,6.734909907882233,-77.22207692826557,8.096834932733801e-05,9.540554037317835e-05,2.27639252903333e-06,5.870840346484564e-07
0.407842202709975,0.7446102559111687,0.15481326833071232,8.864849160411314,-101.20639594347793,2.604350340542041e-06,1.7542593955667736e-05,2.2844509161479933e-06,1.4110124006822927e-10
0.46729073151902917,0.9414433679671746,0.14606140749702057,8.249627998998903,-86.83679404949261,9.880593385344172e-05,7.709936110218456e-05,2.288796200005259e-06,1.937614840788333e-09
0.570510252899507,0.616394737749463,0.11161854144915018,7.337123500241384,-87.73392207674462,0.00010325679759947795,8.377589786329136e-05,2.2911613297597496e-06,9.394773307532631e-08
0.43961926191458517,0.7865617102289467,0.14468381720094975,8.140924731571578,-95.83514647602074,4.1650175681098686e-05,1.1237936871924184e-05,2.298971170750337e-06,2.7454721880769222e-11
0.4171784723524419,0.8595909837502429,0.16875374419779055,9.523483081606438,-104.8187013430586,8.493755183246056e-06,1.656760625770861e-05,2.3052790183351897e-06,3.4216401455909923e-09
0.28261995934152917,0.584571890508905,0.11397348623780809,6.037783101905323,-99.70577774499105,6.137252123657398e-05,9.908170472237782e-05,2.311002545962568e-06,0.00048177508852089974
0.4697474846921993,0.8451341222017826,0.153408041849538,9.670703632193643,-104.32714157658256,1.5435963984511346e-05,2.9005803596814078e-06,2.3169491038441007e-06,1.1415848367158226e-05
0.3797710355719891,0.864722261801621,0.11169357700370672,7.942654631745207,-84.981809408525,1.8508407748331857e-05,4.9873798946396496e-05,2.3208746590046318e-06,3.3774923111168334e-07
0.47140930639360545,0.813953936766535,0.15946114999230027,9.01678035714848,-99.39473475699266,3.0317481893797992e-05,1.3824667316185137e-05,2.3296254706319175e-06,8.768750911389745e-10
0.33523586952023277,0.575376348161301,0.12751659763322604,6.351604827841559,-104.38953281161702,2.0531947266054744e-05,9.051009208965356e-05,2.337380875383767e-06,4.2752164427466705e-09
0.429032385045368,0.8559274439875073,0.11655325187793406,9.037320760521453,-112.05575789134235,5.5205605143480265e-05,1.2136339275964167e-05,2.338774779947742e-06,5.826224589301552e-10
0.3830730914117785,0.8312500365817863,0.12625750481138445,8.745715456845133,-103.15567771442552,3.529207983245067e-05,5.957786901074183e-06,2.3452891998160202e-06,1.5014617043189278e-10
0.6635737300783211,0.9587948788583484,0.15894526228648456,7.030288409908201,-80.63396733677037,4.280083402548963e-05,6.35018857374793e-05,2.347961879729645e-06,7.775516203543978e-08
0.3452630016179245,0.6658743015197056,0.15103317539262243,7.420733266950387,-112.22523929762393,7.160339604316753e-05,1.743410834274003e-05,2.3486304544079675e-06,1.806891118506076e-08
0.3520511980501295,0.8055285513632713,0.11010079551689887,8.611806801026031,-114.39035246549193,1.8706724627974185e-05,3.390735585573646e-06,2.3516587479821786e-06,4.640334910265456e-08
0.5234370377738539,0.8255968240284883,0.14609569555221383,8.514761847908371,-103.83356026997672,5.90206130886793e-05,9.786919660068193e-06,2.355715041622441e-06,1.542626049485848e-05
0.39711296064944046,0.8570458602440109,0.1665349282657618,9.401929876566212,-111.77845720228423,1.9815701268214924e-05,5.632528136238184e-06,2.3610302385531283e-06,1.1373896499048164e-09
0.35665075787188677,0.9705076260082226,0.10472848894057175,9.8830395866089,-125.46885855138301,2.527564782495165e-05,4.863985129636053e-06,2.364949175288291e-06,1.0074189503425453e-09
0.5024481227161102,0.8028735380237472,0.15792081876983105,7.2286020557273245,-90.15256615562097,3.8689402340746496e-05,8.826382648558457e-05,2.398581563836784e-06,4.95205649684379e-10
0.3700365829387757,0.8469205981000782,0.10762989127992677,8.233903900349942,-98.84280684976278,4.313474614226522e-05,2.2914461750007064e-05,2.4013772706354042e-06,1.725406460159824e-10
0.29940759434070946,0.507823810774537,0.14742494731959285,5.5152035379488575,-107.79661031559763,7.138070245693508e-05,8.51573287288389e-05,2.418750722344907e-06,4.963963682134062e-06
0.40774178511075587,0.6139373443817292,0.1755593945127299,7.3075527425663935,-101.01198223387013,8.614695093937536e-06,3.0443717582955977e-05,2.4207442671616255e-06,5.134828427730041e-10
0.4382806638800444,0.7275560450453681,0.1061007865020679,5.666686851618932,-73.38292954238024,5.044052173910482e-05,5.471496510173627e-05,2.4338042964918956e-06,2.299421151390125e-08
0.361603441700125,0.754287563131963,0.11634796861882093,7.121774963923832,-88.09679411122595,1.3368397981074631e-05,1.6743986359279405e-05,2.453330552217368e-06,1.949227694588324e-08
0.38758529860280844,0.7519189620870862,0.14083113496939564,8.492877941624126,-107.78796907192205,4.012974557031481e-06,5.818373278798524e-07,2.472389548509258e-06,1.7364248807615408e-08
0.3329284978341325,0.65969619309443,0.14618261152048953,6.699135443960865,-99.58788535313116,0.00010224966351051297,0.000102248349229994,2.4769903422373933e-06,1.0825161276740796e-05
0.4037229251731622,0.7991454758071411,0.1452492812065895,8.179407686099452,-88.3005233718437,9.631636668942657e-07,2.4540727699134494e-05,2.4796249423060796e-06,2.933959404604183e-09
0.49290466181749804,0.7341447609894218,0.20471527994099709,8.513084947260598,-101.73891208128593,5.095731367501237e-05,7.371858143552699e-06,2.4839080743164014e-06,5.255231329854323e-05
0.34176442697595305,0.693383408732778,0.13284904025211988,6.784379385462181,-91.36132927646634,4.166965928994621e-05,1.8218602731038013e-05,2.491293001110684e-06,1.0899458962810806e-09
0.5576054806922017,0.8571667091108168,0.11214129340638809,8.849019357899964,-70.84356862311377,0.00011284281026638762,7.348117399962124e-05,2.496349681390104e-06,3.0491287939195974e-07
0.41267625244884015,0.9448397637107537,0.12377247433440246,9.943881970319165,-104.13403466706856,2.1280688731847574e-06,3.0607230623765047e-06,2.541012789647955e-06,2.673658195726784e-08
0.4487694536601894,0.8981802694953138,0.1461457864265216,7.315526522481155,-84.32771990215521,6.642414825921456e-05,4.86537594337106e-06,2.542011586821425e-06,5.6712899913370064e-08
