beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.6071571897527931,0.33895962746023983,0.4508188837021924,7.32119400589782e-05,5.295766681185106,0.3653426335365937,3854.0807948962674,0.029984017197324672,-50.434855711758125,2.262368919309414e-05,0.0012547273092364045,9.118388451606073e-06,2.045938917839426e-08,0.16852812988624918
0.6320247232659767,0.24972519126992473,0.37553773209287095,4.096717729882074e-06,5.803202214684354,0.3784760498931741,3565.6601711862304,0.052548501995875185,-61.03215850584327,1.8095435901710895e-05,0.01624758174194302,7.003574133858115e-06,2.052057269907025e-08,0.2183563891777354
0.5979684127123802,0.16327610854712113,0.4921609557944135,0.00014316552620685297,4.386499084066024,0.4994789556923249,3698.195450894829,0.020755585877656562,-48.0711921128419,2.244224461626546e-05,0.030753378470379008,7.644364273627157e-06,2.0619742935912722e-08,0.22231190937954604
0.6740881548853974,0.16950983359360478,0.43355491655150813,9.354598648770557e-05,8.080912920464199,0.37144006054488476,3874.3027725924862,0.013097694198189893,-50.081810507141746,2.2410909730082848e-05,0.01871597347574158,9.167289902290959e-06,2.075820956806604e-08,0.20128696471734597
0.5873051033730341,0.46128115076424653,0.4466645854817098,0.00018873108330202465,4.716504460174097,0.4132622469798397,3741.487542086578,0.012164951368481194,-52.785345371711415,1.7904936685666114e-05,0.011387361347150004,9.63222588584441e-06,2.0827809531254788e-08,0.1536209962510269
0.6666970876312537,0.31040506727739714,0.42861588968002784,0.00015210319686465528,7.9340326185784456,0.5616050271396275,3773.9523844795594,0.025958327763578357,-58.16427679912131,2.332682988031274e-05,0.012805471588990987,7.685707026701917e-06,2.0991642360857855e-08,0.17557016068891187
0.6663118247331047,0.2840867138561683,0.44813438904420605,0.00020237820881744328,5.211140543053017,0.6056169541284591,3199.0058127114467,0.003675852974128901,-58.34639474505202,2.3184637791272873e-05,0.007466324203036756,1.1218093180519443e-05,2.1045979214238977e-08,0.18704568083777073
0.6505808816966452,0.2566052078593082,0.45954927929244416,9.612600507041838e-05,4.784447521628151,0.535263170393887,3286.9122933638937,0.03482872890961118,-57.51399435959297,2.282465943607001e-05,0.0211897028449437,9.111610979620492e-06,2.106507546880262e-08,0.17676919853651513
0.8121987626291494,0.056350321511993456,0.46435759695755424,0.000116861781586172,6.202714605197673,0.6766081810847787,4259.934450667611,0.0020048368777156877,-79.00038142858155,2.166041833543429e-05,0.013303585001958877,2.7108642427669183e-06,2.117104887120085e-08,0.1963998491306149
0.6984556507510968,0.31997036993251154,0.4878238330231385,0.00022474485859769365,5.895483769574732,0.5637068529646384,4238.796619650719,0.011017407418897654,-66.85849724525103,1.3896196628595791e-05,0.035086442058584646,8.504018026263444e-06,2.126991286173951e-08,0.20350501814754993
0.7376650406470288,0.48402274034418635,0.48950343932978074,0.0001771506743758808,4.876460182737719,0.5082355105685642,4033.2057740319174,0.009606250902194257,-56.00050656670248,2.042552956365946e-05,0.014273484450035673,7.728780258715878e-06,2.1315450209975742e-08,0.18051047975762302
0.5813570588184707,0.3576058352964201,0.45804306842802667,3.137950047343037e-05,7.064408551234417,0.43041440253748015,2233.989482169769,0.04517668856006342,-48.967363167487996,2.1833900651510954e-05,0.004360865814629683,8.362615061593874e-06,2.135183597990044e-08,0.11418883351079961
0.5132102975897337,0.13617455163037212,0.3320333168055264,7.781232800774655e-05,5.728224450943509,0.3391048670705471,3161.5370845317366,0.023923295454962946,-55.18577291881385,1.9923334384146493e-05,0.026111016646591743,7.226003245084881e-06,2.1355763571297938e-08,0.1978802431745266
0.5573278285225556,0.12639072830076858,0.40501425967583593,9.666663222769661e-05,5.865634659880979,0.4618865752331019,3631.960127542755,0.003234989463821206,-62.291725861876046,1.959408451602275e-05,0.011483582772020703,7.93754415628843e-06,2.1404330665410022e-08,0.17214895375280162
0.5603436161692779,0.23402682060477042,0.35404885452086277,0.00018016031594347568,8.234683697320405,0.39714408949099106,4353.706429624726,0.0073323065562130646,-59.04142802353161,2.013782017222254e-05,0.05761400054731118,8.369463530039202e-06,2.145533656462141e-08,0.15381436504663465
0.6368923149522007,0.06705611221460483,0.2954974167594192,0.00022186489550026227,8.179929914656395,0.6874338969958264,3352.1653872856646,0.00014796472842264728,-56.86824097172106,1.8335591795587747e-05,0.031850357202586534,8.442118799226004e-06,2.1494958122956585e-08,0.16238631583236973
0.4737113495495957,0.46620207726110235,0.33819441430165603,0.00018169536526728544,6.317218571370926,0.5143198488678926,4116.232305851729,0.02541943230009231,-60.28486199237322,1.9260453924066526e-05,0.01032482164445516,1.1055264806628023e-05,2.169142327666274e-08,0.20801989711329255
0.6260009728547159,0.3392182316965754,0.3140715232310662,5.948607925768864e-05,5.05996927450021,0.43233818937558116,2176.248835258515,0.018599922275200794,-81.00869262263649,1.4294618009900209e-05,0.01167099747482688,8.3435678262205e-06,2.1907515427088353e-08,0.2146263414088717
0.6067249565475803,0.4239979123421748,0.40536927718436266,0.00016632831427243765,7.025052479845157,0.7415139631432159,4476.752130539897,0.031857255298954376,-72.18610754246554,2.21260219482369e-05,0.01912278119859394,5.664949066689106e-06,2.1956869235973715e-08,0.2323867069013994
0.6320184455814608,0.4312800645071818,0.49223927613893054,0.00012057104383111877,6.894065101426967,0.4895900082808821,3830.842148046698,0.03558569429577116,-61.436702078852285,2.3050780181845368e-05,0.025456746450754346,6.795459462467257e-06,2.1977041833750126e-08,0.21639909135067
0.5171264818151351,0.26112541906323866,0.40652865479572176,0.0003097823540091305,4.678321531810363,0.49921525660506477,4136.164593087495,0.0047737331784958705,-49.547567134076544,2.2154163658831345e-05,0.01780072029017928,6.3334351089361434e-06,2.206262819656245e-08,0.20594145488326496
0.5491217204113817,0.12859852390055365,0.35624832808980744,0.00011405613332161471,6.415318640408421,0.5355906167764043,2627.3112459595504,0.004028402357362748,-69.75261829528083,2.2418621715844593e-05,0.02907317280270537,7.745001244008685e-06,2.206392358305821e-08,0.15417834022446816
0.5455931762890858,0.16824518168447572,0.4388889775007093,1.877481248875151e-06,5.946808470864532,0.33123740017020487,3579.9141324095654,0.06248490286240774,-63.276798474801936,2.0734361719587522e-05,0.00471828305399404,9.568658888767338e-06,2.2252826600051482e-08,0.1534213027056626
0.6229769916036663,0.26967726911767653,0.41297155877301295,0.00017109131082680766,5.097392616128694,0.36496643866611317,4896.639099064278,0.004882748767253227,-57.0473372148635,1.8445747420318315e-05,0.04483231717335744,8.242861976403546e-06,2.2347041026024427e-08,0.14976713940629885
0.636035569251254,0.4229957229580551,0.42123327000011734,5.3003572167464816e-05,5.157764822304182,0.3885998642350092,3959.776776415215,0.05365293724796945,-58.969199705718594,1.8038675156417592e-05,0.02414366698051628,7.661260021170062e-06,2.2455503510208896e-08,0.1572764003741028
0.6503341031673162,0.1570749449882573,0.48950579330983157,7.799115743386069e-05,6.736862589794888,0.5389748084473528,2977.3917883534236,0.004676990074222784,-66.70419525883645,1.7787186192130098e-05,0.012167830429354926,1.0155700453898829e-05,2.254870610533571e-08,0.1710706698919241
0.6439406527788927,0.5351215124792742,0.43944564414020204,0.00033762275566573933,6.368880439974441,0.5900424273935073,3845.036824609412,0.002376623476539908,-69.42384890566436,1.6966613750875948e-05,0.02962290549427208,7.0460104482985086e-06,2.2625349988959744e-08,0.2088863678072412
0.4921218438633345,0.4451973004204318,0.36660115387997694,0.00011241473709841967,4.556603049279761,0.1761376795953808,2788.634601026403,0.0005033238575660876,-59.5688578012995,2.1175365785910116e-05,0.0022265762372207353,6.523607868207601e-06,2.2692850401882364e-08,0.1864209336966115
0.6079482410398186,0.3943739055528571,0.4966307376379116,0.00022627228117085216,6.159042652257588,0.41284067959500015,3373.1716134026283,0.007140099596357585,-46.48902131570515,1.6477990350248405e-05,0.033906710830219476,6.131732435078294e-06,2.2785956982404994e-08,0.17432300388839117
0.7207338544332571,0.13195635955699309,0.37589140141012484,6.867276445445874e-05,8.149677711267122,0.4456585538960687,3157.725361234027,0.01110570355550055,-82.04023834028041,1.8308174524409852e-05,0.005475185797003635,1.073538006563351e-05,2.2866853228446836e-08,0.220315163716136
0.48558708584027427,0.1393860139303459,0.3868782060116314,2.534529333409613e-05,8.161175296931246,0.18749551750860638,3305.4425186303733,0.03548868715653203,-62.19971616310171,1.9193345805861533e-05,0.005396589111115409,1.0719020142225812e-05,2.2895448136422185e-08,0.22497489029770862
0.7267742583705737,0.41090728586630537,0.47784595410629993,0.00013738763566275487,6.884266338933747,0.48906455285437317,3575.9665641475262,0.03194666511439217,-76.1882779935653,2.1745330419393153e-05,0.01466966648084998,1.10587202367904e-05,2.2947878411538146e-08,0.1911026923186266
0.6329941086959695,0.3532633322235146,0.47237566975851103,0.00013500701499409703,7.2983364751466455,0.4679764085693343,3647.907712024045,0.029349897536912486,-67.9333105487847,2.05736570888982e-05,0.038811409061340944,9.319358306007153e-06,2.301959805946547e-08,0.2206348789816611
0.5052293164992214,0.3468680529364671,0.35426366058219283,0.0002303240426552943,6.320530780317339,0.5264634968469534,2874.1441317797107,0.016246324509117546,-65.39056250339809,1.8654529408275524e-05,0.02594041879216106,5.82424425856958e-06,2.3261271375407265e-08,0.20907809170183975
0.6446348615916163,0.29347949983189003,0.4868746984803165,7.229777804908035e-05,7.106952416259385,0.34182304520359474,2916.1717763120128,0.035188815500809226,-74.26844286519344,1.8693477056090847e-05,0.014450306645684526,9.858252737805317e-06,2.3374102496730843e-08,0.22368390310341005
0.615652528521982,0.012861084974281706,0.41320298591811594,0.00010229014749047735,4.831011861211047,0.3201367544673206,2892.871185828835,0.003821624856050444,-74.76989552087478,1.0999357062621358e-05,0.027474968994884406,9.197366323888699e-06,2.3431780690467073e-08,0.2238764604769619
0.5278526933841375,0.3721519289329932,0.42652641814310405,0.0001736871423983449,3.2997160287306517,0.4930570788821882,3419.7859488551376,0.022639316780716855,-50.667489922237905,1.536892338391604e-05,0.009011946811811123,7.708116246604812e-06,2.3488970912833368e-08,0.20625001962966263
0.5815179327726145,0.20178705324582558,0.4455023618301488,0.00026410680066585253,5.728411444141846,0.41655684930891856,4358.013645600087,0.005899601224050742,-54.267122917469166,2.1131046290575067e-05,0.027038594315215256,7.461896703480031e-06,2.352429332156511e-08,0.1899866514323386
0.6166256790695199,0.4225131273811812,0.3554389964359829,0.00031026505309227965,5.717462369825624,0.6225078062304914,3853.8804265920658,0.003314456043578041,-60.466483980482145,2.0764569439028713e-05,0.02094583045732944,8.602667613258453e-06,2.3529606340451354e-08,0.18969228942390592
0.6602234202463785,0.2883650341778403,0.4518173299372991,8.683859999107781e-05,6.617924152576072,0.40599540244050986,3392.361487127633,0.031600313913377975,-45.877066616872554,2.209017312823104e-05,0.02268788447948286,9.709926906762586e-06,2.3548809253454334e-08,0.17314143964660098
0.6698854980305627,0.12307566218832681,0.3594524177468002,7.680619809625615e-07,5.966020238772412,0.4829718673354035,3425.1269162207795,0.07799936188295137,-66.79326476629629,1.723998259607748e-05,0.010606094093765398,9.036357989788124e-06,2.360166825049696e-08,0.21408708188077583
0.6164372877982054,0.3604338105376044,0.42881621851660606,0.0001478050257071456,5.118894859144648,0.7177931501882862,4398.980655877783,0.00033780026051568983,-88.61650984428812,2.0559092534308528e-05,0.008528328988677407,7.273924443787209e-06,2.3603805611769723e-08,0.23822727541422364
0.60030218782081,0.4761652571926841,0.4603537513422083,0.0001304263340283409,5.365661981699332,0.32391654900795597,3522.927909550205,0.03165243863590023,-66.1731700487156,2.1033496578916974e-05,0.015130535985890429,1.0785981539726998e-05,2.368149819507321e-08,0.20388422043784069
0.5801256498372989,0.41685760677723654,0.4531175026356474,0.0004036786398567943,5.707963934675166,0.44369328291985705,2783.728682365796,0.0016066818819712291,-67.03137717742274,2.2366193553123286e-05,0.021973536090380948,8.383031594968494e-06,2.3747688929258437e-08,0.24710303248765922
0.713766370302679,0.040464834643294895,0.37075021133787406,1.1688604263001399e-05,5.588994042746529,0.45151883245766267,4830.1045002527835,0.050603102714667655,-57.53943339705686,1.9172949949574764e-05,0.025680884483341763,9.769109981307916e-06,2.379208591508383e-08,0.23242934599232667
0.7077320291858209,0.19128277748782208,0.42267435699541844,0.0001070500773095661,5.301047491003721,0.4143065237808262,3278.5574414390226,0.010780736626829568,-73.44330963588529,2.2025295627238726e-05,0.003933243330868733,6.746149787489962e-06,2.3963284538629607e-08,0.20101547745919074
0.5889530788624644,0.27877572861127475,0.396180465375372,0.00012663996566357873,4.066542599847136,0.36080980157593145,2405.1981292986857,0.022269861749613915,-76.47870690756486,1.936146407778347e-05,0.0075963267639123505,9.464653546186554e-06,2.4015463975523483e-08,0.1541037428734847
0.6394025912830015,0.2578014294452935,0.43945464163046094,0.0001611374778919354,6.200233391389965,0.5928171051115974,2892.238945635158,0.02159578137695891,-51.43900750549282,2.182139954594373e-05,0.02016554211589949,7.7434882754195e-06,2.4106934108035794e-08,0.1820009403780765
0.6220442622194793,0.4183651645694427,0.4511057458674252,0.00014209084042738149,5.410298866426647,0.4753948082003846,3506.0282596522225,0.028158168750435544,-60.380503521513226,1.4978024547205216e-05,0.010882700606409732,7.70531005714497e-06,2.4214619264017354e-08,0.17978510206748
0.6713621693256684,0.46214792906753976,0.33888077316208787,2.3649287118189308e-05,5.648620681554484,0.4452986257114074,4202.34305087108,0.015271122682347597,-65.6789643846206,1.896746597574949e-05,0.013708024898091564,6.802159738525004e-06,2.4277479050881382e-08,0.24744977252832753
0.6145045348550892,0.22719847310911828,0.4442299891444739,0.00021541654142103654,5.188022093273775,0.40645355040583214,2763.145691005327,0.008987095812530646,-63.19782859219713,1.6501360394851125e-05,0.018764489262286674,9.445298231561e-06,2.4290296409385833e-08,0.17217375939095422
0.5631541870363793,0.30352654179810873,0.4505129298895454,0.0001288804941696487,1.990819346695484,0.27402897410683813,3447.952232753033,0.024801848457157105,-50.783126708237106,1.9524727228887866e-05,0.01986292614503633,7.3519048405518535e-06,2.4548946135681903e-08,0.14759906494351718
0.6823179465794489,0.3140790237474608,0.45157443659588287,0.0002220586125519319,4.4805774235821145,0.5332760415006891,4840.392766426166,0.0032914667600939477,-66.10988778504738,1.972360763803049e-05,0.014932198996969279,1.0137344392801826e-05,2.454896517180438e-08,0.18477744138365115
0.6572242661342238,0.12798633046664654,0.39000423766344144,0.0001181720295272153,6.186482510992476,0.4295836280300991,3129.352506975155,0.01019738318150954,-58.15717836838464,1.9248292210751838e-05,0.007643124982464621,9.330226150849919e-06,2.4549529812946462e-08,0.20065038287769746
0.5539260290683226,0.22974703223853601,0.40695231965376855,0.00035683979915151966,4.925896365289315,0.6039221918486539,4975.650388090938,0.0035416866227581337,-59.522250832065325,1.707454433809024e-05,0.010518278550832323,1.1454290408498099e-05,2.4701405282416816e-08,0.22148269327921416
