beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.3657290500451575,0.9903211334714564,0.16438231097095934,9.205615642878508,-57.50030878332803,3.297455512536132e-05,6.438355786703601e-05,1.778799695104108e-07,3.3078017393540824e-09
0.2668104575408465,0.5606876793846973,0.11831380158455296,9.399516727182194,-46.89576889618347,9.648704567576669e-05,7.892455115617996e-05,1.7817629712083212e-07,6.142683975852629e-08
0.33159034405687043,0.8952955702932558,0.10442399931375959,8.760077519003584,-74.49603596491428,5.8512834506786764e-05,2.8046338852826378e-05,1.854679957103969e-07,9.05282866306382e-09
0.3288998514212565,0.9384977857492985,0.1450710621608027,9.247326726698343,-52.50105536754478,2.3060881526640884e-05,6.248181998496154e-05,1.888488353251451e-07,1.711878621996969e-09
0.2979673400869459,0.8732865241226897,0.10474883040904136,9.596947763207513,-59.790516491033344,6.762108688399075e-05,8.569045072153785e-05,1.8900981795684393e-07,1.5119974394440928e-09
0.2505974043444068,0.9086774667978745,0.10238599530231866,6.749035110496301,-51.33965280706481,5.945891987089648e-05,5.528792408627927e-05,1.9120869411001659e-07,1.306313150658645e-09
0.35659239130857845,0.741264054910937,0.11783622413022175,9.801033346348593,-62.719743169651174,1.2585898118297013e-05,0.00010688568603986915,1.9427366783588022e-07,2.088045547184266e-09
0.32692529900870226,0.8921728866598335,0.14274717240200058,6.823507317898164,-56.52963553201393,3.472073115093712e-05,4.6053981911219984e-05,1.964755924547042e-07,1.4007162209739988e-10
0.3564898634860891,0.8662927184999251,0.15785600748147327,8.372324374907533,-52.84486221711722,1.0763487601308453e-05,6.180183251511242e-05,1.9696135322848814e-07,2.2527359405302674e-09
0.3604695560753852,0.8680277639485228,0.14484408344741365,9.54300881693152,-60.524550245650794,4.4769044276072166e-05,3.837055626463073e-05,2.039315513050518e-07,4.026920735783462e-10
0.3252415698060765,0.6791347116348293,0.14378579001244782,7.359707826958161,-59.485130312953494,0.00010705739225314472,5.976794801874832e-05,2.04921587417824e-07,1.3814034350288352e-10
0.4201904996300842,0.9010349272539372,0.17260211717774598,8.240125613495405,-67.24272471818729,5.997275998467696e-05,6.109133189221623e-05,2.0502565855910745e-07,1.1223119420312886e-09
0.27162080440344,0.7778836013463155,0.10150840111286176,9.859241215064799,-46.610230924220836,1.5556597528013022e-05,5.020448680012073e-05,2.0563892903851757e-07,2.4237255968942066e-10
0.25232727622556533,0.7691382780578052,0.113771088306936,6.734921546629258,-46.764413903329284,6.26665388999122e-05,4.6839449033988544e-05,2.0648023430023248e-07,5.446867601749218e-10
0.31305307371685587,0.8595008649004005,0.10771448993874129,9.253780661005628,-59.83440689189935,3.6764851138592876e-05,3.3323687975906976e-05,2.0694582604913965e-07,1.813455482408236e-09
0.3309450154693559,0.9746486501262898,0.12018800984244851,8.567958434565178,-59.31260644798142,2.368854903020504e-05,8.532465169021052e-05,2.0801594603106612e-07,3.945173043719538e-09
0.37352526037426237,0.7860498504892163,0.13532361313092478,9.60790804691642,-62.93693639052435,2.385479461439749e-05,7.603590937363228e-05,2.1648647380325942e-07,2.677637948129709e-10
0.29210335891638584,0.8830931616418188,0.11046024437186702,9.088786775274814,-54.124667341348825,3.83879979528179e-05,7.681684733660602e-05,2.2307169944622812e-07,1.916484545915472e-09
0.26673661198431,0.8806090478812397,0.11580853669142736,9.200173909471829,-49.23893998064645,9.526108789245947e-05,3.059344673829334e-05,2.248909223809681e-07,4.027187262994788e-10
0.27224868454823936,0.7246424406937847,0.1228570350232415,6.661543082953289,-50.68095084480918,8.24148935041006e-05,7.687472374224015e-05,2.2561751957837864e-07,9.759630388932948e-09
0.2859732261015883,0.883263246668548,0.10187065817539695,8.866123277169443,-49.77625819854615,9.366227807124044e-06,3.2918135604053335e-05,2.2634957011475503e-07,4.0699013187462316e-10
0.3147776397514536,0.8295810661281963,0.1301800749284913,9.152564450539405,-57.594629451284725,0.00010535432599870051,6.962415322371418e-05,2.3096122576593766e-07,3.7872726680567775e-08
0.32061210720659383,0.9095508112546419,0.16346509697539716,8.096124879992391,-45.53652864894624,2.1273998328031687e-05,7.761278532922908e-05,2.316107016018985e-07,1.7834473389729145e-09
0.3723696607165462,0.8732559386705471,0.13532489144039733,8.537218847437,-67.56383197597908,7.99292820670687e-05,1.918129420097131e-05,2.3390269652802891e-07,8.745706176399232e-10
0.36735834113195265,0.725231710016439,0.17479369046665105,8.184459366688802,-52.39681081089866,2.669736210321477e-05,7.3023017896497e-05,2.4044054255628297e-07,1.7506150392443522e-09
0.29597727976417293,0.9236741168775308,0.13169266524766093,9.007727326786249,-47.6659387173749,2.7791740148718304e-05,0.0001136456754177893,2.411425897738571e-07,2.318776966540334e-08
0.3567615494504948,0.8256812701964681,0.1011829885825536,6.9665039065868335,-69.59979868690581,1.753752145407403e-05,8.587736908623493e-05,2.438639556900414e-07,7.228981097199199e-06
0.33390341796811607,0.8650685684397501,0.10184463243012984,8.386999438069383,-61.35636795482394,1.145757396158758e-05,6.392952896753045e-05,2.5433450403226196e-07,2.269128333629219e-09
0.3142335085681678,0.9041554939441381,0.11995233600454464,9.377769237565383,-48.80937006296234,5.991697967369769e-06,3.1308228987663635e-05,2.565673488693994e-07,1.0805454743523686e-09
0.3362826981690046,0.8495340324709831,0.1432855631662579,8.9691083631235,-56.20536183839989,6.014399058508498e-05,7.923844921224927e-05,2.6195816019172495e-07,9.359008472061418e-09
0.3019575465055001,0.8506498312238853,0.13061367307177627,9.510782048984243,-49.99087924530015,5.208586513909194e-05,9.53056221154476e-05,2.632480177149787e-07,1.1739830259207196e-08
0.34321243696293774,0.8118240214320374,0.16777662002164295,9.803442077582663,-47.8993580329943,4.2124802114071925e-05,4.774418780083797e-05,2.6646951850780946e-07,1.830401831221759e-10
0.26331317273699884,0.8565802983022884,0.11661529245030684,7.68295738085119,-47.52519119524169,6.911004975686857e-05,6.776924237716277e-05,2.671831641055732e-07,9.528676540734272e-11
0.31675810143430916,0.8559692510161945,0.1422882933615544,9.510027851908372,-52.5508590324331,9.072045602542802e-05,5.897623269954787e-05,2.6782997513166153e-07,1.7815857544867408e-10
0.34150011934009517,0.6861327557544245,0.11867914084173428,9.914405357114433,-59.34744231434944,2.252078869433013e-05,6.303645966235212e-05,2.6962900027012604e-07,4.602711958114192e-09
0.32225774325101514,0.9907205004212082,0.12293929116031893,9.605728319273704,-57.13471890636335,4.850694680392662e-05,4.26177931006041e-05,2.717954124816473e-07,1.1598491405675546e-09
0.29890725309510535,0.8824126793020182,0.12575317365248775,9.591679559812915,-55.41846320856532,0.0001679719681893157,7.187826366518562e-05,2.722859315794168e-07,2.9454246368265483e-08
0.36809617347154894,0.8296770211225284,0.12291189859834195,8.992337277745774,-66.34056853443934,4.23839684743049e-05,7.827509762374114e-05,2.7330663192520695e-07,1.4861887208869948e-10
0.2744016052583521,0.851453690045007,0.11194582753437517,7.383456784862862,-50.796479130495264,4.552258002511404e-05,4.79241286137627e-05,2.7384167329766776e-07,3.8858784222074703e-10
0.2935100481495906,0.8666047713400721,0.131460161740038,9.498730863176995,-45.42205703497109,3.272191055564584e-05,5.2566226388313015e-05,2.742244921138895e-07,5.660039645691114e-09
0.3173575837519801,0.9306377677164129,0.15363391907820373,7.317041071388845,-45.208853343272104,1.100836505258006e-05,4.300483917785868e-05,2.803037526003505e-07,1.0499287324740238e-09
0.3332124030866812,0.9092540606222459,0.13749023100115298,9.71426289988268,-50.535131062438666,1.366100450183675e-05,7.612161798970888e-05,2.806625840518511e-07,8.057243724194529e-11
0.2901784788044298,0.9817528344694769,0.10678288231465498,7.466323607201573,-60.01932270974379,0.00011184402145038983,1.6920163035005276e-05,2.8973593264058917e-07,1.2349890574568166e-10
0.30406849582029893,0.9001832884426743,0.14493006701125705,9.524757143751469,-45.842123518894475,4.954877528052877e-05,9.113744085686675e-05,2.946550929760497e-07,3.6973787500106965e-10
0.470646635311832,0.7626361786821689,0.15500793013380715,8.654384762768496,-67.13117404300161,2.4427628787233796e-06,5.6605224341979466e-05,3.006907925374436e-07,3.617125358304568e-09
0.3757203592550775,0.9364145717697513,0.10227980813490968,9.39080861811965,-72.15182276627108,7.14275919528571e-05,3.756965459145974e-05,3.0520863209010787e-07,9.595047480942423e-11
0.2832199021132391,0.92584233370219,0.12240674957246159,9.556124979970342,-45.562126628227155,3.583580610714634e-05,7.06038284694992e-05,3.0589714625858617e-07,7.278929862653436e-10
0.2990915537445662,0.8346449670104017,0.1283699319762508,9.033442718132953,-48.526089930967466,4.2311313974576876e-05,3.449944583606537e-05,3.074342625012334e-07,3.137752732933274e-10
0.3097990389801244,0.8452419394714679,0.10897399341724542,9.69830081772846,-45.93576530233334,2.5801534748604223e-06,5.603245939470198e-05,3.104755378891277e-07,3.226539402042931e-10
0.2544232214182592,0.9993799045516627,0.10404450164711224,8.716271626040351,-46.13738649760313,4.797509751511036e-05,3.759177861919684e-05,3.1687831526102616e-07,2.8848306456661725e-10
0.3353586818285587,0.8438873007704317,0.16235566602905,8.662042845163219,-46.23580363501775,2.347788645116751e-05,4.4635571995661064e-05,3.1874719205904206e-07,3.413979238283092e-11
0.3125223592246542,0.9823138070004794,0.10899669072447485,9.606920721839854,-57.15261813147882,4.790461583457139e-05,6.664744218950975e-05,3.3643490420424103e-07,4.767888090458626e-10
0.3557706521420068,0.6906688987483541,0.1070357212580177,8.574385367220293,-68.81892891573216,3.5290028210883204e-05,8.132531079183918e-05,3.3888579778802947e-07,9.697728870521096e-09
0.3863318613667287,0.7583168042333628,0.12314858238423185,9.837830880296618,-66.19064209530035,2.813876897950312e-05,9.491471315281642e-05,3.407695087282891e-07,5.66952046450037e-09
0.37276361771612565,0.8305436252959062,0.14075567712489567,9.664238685589572,-56.97049975208538,1.5851046492783684e-05,2.6992695681146738e-05,3.4111758368909036e-07,1.023801434552379e-09
0.3079902084443636,0.946440663827225,0.13235902980864056,8.480673702777771,-51.329169529595994,4.725705737839073e-05,3.197382336129642e-05,3.4492107379796366e-07,1.0088956886728337e-09
0.26108693503160185,0.6112028816719124,0.10399318949460026,8.470932768150107,-45.10223103345266,6.095705930688882e-05,6.184404392882926e-05,3.4528314739712e-07,4.30158001258645e-08
0.27333745757692224,0.7915947788434547,0.1071829392741897,8.836671670728617,-47.898276570765,5.257875608770978e-05,5.099229971879761e-05,3.533332457210391e-07,5.336564653711251e-10
0.3469332034842398,0.829817429072023,0.1501077972880097,8.994398542437684,-55.522013480429266,8.008197200588986e-05,5.384708044085048e-05,3.5783495119223337e-07,7.150771018218187e-11
0.3401847494384601,0.8668371101876972,0.14452020416617484,9.691928153276569,-53.481670141267884,6.0634571179938e-05,5.41348475182674e-05,3.5951238700293883e-07,5.608745679881777e-10
0.337764763173798,0.6807898044665364,0.11812528527574201,9.596088986383956,-56.42939076037324,2.1476645153978593e-05,4.043481657225586e-05,3.6073835559675367e-07,1.4988692247710444e-09
0.4011932932310288,0.7476935372446034,0.11223506633407943,6.0683913687966005,-70.88233287323462,3.56533321563712e-06,6.73557135286386e-05,3.6333471796984486e-07,3.640463104619605e-07
0.3022032217112085,0.7189804494228265,0.12154209765679376,8.999927158650195,-52.37957960748931,8.955849199841488e-05,6.196325987268059e-05,3.6709622295038066e-07,1.928662218664102e-10
0.2987063717528467,0.9496063372402427,0.10823511339337041,9.522748221166609,-54.62049780935511,6.262613279061087e-05,7.179266449632077e-05,3.696166962826376e-07,8.216754968301523e-10
0.2770120552548143,0.6483382692446917,0.1236274214701188,7.562863070591892,-47.54676722874084,0.00012254262013664338,3.302696509317788e-05,3.699421165519299e-07,3.92169959095964e-10
0.3875167453680147,0.6057921266380695,0.11860689216193598,9.86076318609048,-69.07102159289971,2.5383704878681584e-05,3.6668307869529446e-05,3.73306264699101e-07,4.004118059226604e-08
0.30880842394896724,0.8107569961590554,0.15162559459325275,8.040310520554046,-47.574091114203604,0.0001031611531144008,2.5494865179493488e-05,3.75311280591984e-07,9.64079471903614e-11
0.3173383176712068,0.8601088795860138,0.15521086710736465,9.012704522191248,-46.54857378236905,8.326424851330963e-05,6.443547929589566e-05,3.837094997435378e-07,1.265649338337945e-09
0.31906274603233764,0.8182528802442962,0.13069325965992848,8.429593145205038,-52.097065144763924,4.011556363756102e-05,6.745127180909159e-06,3.85191609747395e-07,1.2386725056396488e-10
0.3656373867824409,0.9548763339619378,0.17712699529768955,7.84760784286055,-54.07485900570208,5.67104713686521e-05,4.646774026514847e-05,3.8974719780868994e-07,2.2003277758369124e-10
0.33118402716383977,0.9960999044185389,0.12681191720446502,8.134543593902817,-54.294773998387214,1.7105437942831122e-05,4.897594449880295e-05,3.902484483801316e-07,1.9313196162343517e-10
0.3873130294549575,0.9982051963852004,0.11726444194165322,9.658631855743913,-58.72764722492283,2.736197364166144e-06,5.5024665761533956e-05,3.989043746485612e-07,8.565635233820664e-09
0.34103243697742786,0.6381029461321478,0.1271146222316884,8.015661454942983,-61.770165362120636,7.879159641063507e-05,4.428527000537312e-05,4.1560921868184794e-07,9.873378303048654e-11
0.2886140202727704,0.9815029972153606,0.12491237615015248,9.23044615459002,-48.1636520091908,8.042637407744276e-05,3.8919952268293826e-05,4.2069446123054937e-07,1.9309429296141398e-10
0.4196253924526855,0.8739837950696283,0.13334203940516212,9.965241630440543,-61.248693627043366,4.35474185877895e-06,6.776004359955156e-05,4.211827400668234e-07,1.3293188150023662e-08
0.40715812144202534,0.8510064994215554,0.17411874152088852,9.309533168416225,-57.3280091444405,3.620638696495824e-05,9.557660607180066e-05,4.283327606928824e-07,5.181685103219253e-08
0.3294813818609598,0.8025611771668758,0.13336737709198745,9.519271492129295,-54.47490073271039,0.00010812943179469814,1.1452580610468901e-05,4.283452578929814e-07,4.073283769443415e-11
0.29662201312676106,0.9035850680210352,0.11623782241112995,9.209094918857332,-51.197759322621636,7.049513172479646e-05,6.411668901139646e-05,4.3136206828058327e-07,3.5275440666844235e-10
0.4206877993793141,0.6776246771980174,0.1716702998955552,9.252076573548857,-57.13490576042193,1.6810534259565634e-05,6.693346005853248e-05,4.354864119086541e-07,1.6217669878384727e-08
0.3573712420837386,0.5248246960751739,0.1319468587873542,9.81146992863444,-57.91525548051759,6.222069234426628e-05,7.796268161622502e-05,4.5017854825267236e-07,4.177983754414473e-09
0.3513913467814057,0.6838303526208238,0.15011456125665548,9.696986287536998,-50.15729421005905,6.138903785907174e-05,8.817464596275979e-05,4.5274762818879576e-07,7.525894951726903e-09
0.3502513978108348,0.8735297355350088,0.14156081489755407,7.97633242143465,-58.78113116346173,8.082429495145429e-05,7.291755384802355e-05,4.577605912936846e-07,6.145054382674675e-10
0.3206726028070563,0.9917340437945639,0.1086507692783366,9.198958723802868,-53.14009227966403,1.395928543363004e-05,0.00010894882697405896,4.6486855997129805e-07,7.084375806083523e-08
0.4427865111016883,0.8853121801690261,0.1519145636816212,9.637326194811957,-63.909584670263996,1.3192589955275165e-05,7.577614404186161e-05,4.666488283065104e-07,1.115690627832302e-09
0.30466279265301155,0.9987242514453294,0.15892932806876067,7.8978974280339935,-45.9721643854194,0.00010447390186817597,4.3011483271215836e-05,4.711818083863786e-07,3.620703568235747e-10
0.30941938975571315,0.8227783002293487,0.10597610350507068,5.586264253205675,-70.11905016463176,1.036456350444228e-05,7.269735002027258e-05,4.7493272014970857e-07,1.0083992585888532e-09
0.39368550925003587,0.7598423035627546,0.1770420580651184,9.661032983423432,-48.99767160444748,1.9606151212488648e-05,3.733582368218238e-05,4.77759145285726e-07,9.040974967585416e-09
0.31318095225496084,0.8195228917663342,0.109451445552438,8.960619648745173,-52.018767902872874,2.4182821410128182e-05,3.095227263332299e-05,4.965084855315098e-07,7.071347804225468e-11
0.35284785770484733,0.6373160318532239,0.15897890292550437,7.58493924008776,-53.0125010133969,8.397882181432163e-05,5.7719749682443044e-05,4.968633282707896e-07,6.367289852558489e-10
