,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15800,0.3207133462223361,0.6406265794799769,0.2860321968993665,0.0023618399183895,8.802788384251532,0.3475351504006919,599.7807838166252,0.0221192979267106,-64.92525880893432,5.090724049470108e-05,0.09593464704543,0.0001540334532644,5.779100042150552e-11,0.2465244674351989
15801,0.3215835034581598,0.3632135714214973,0.309662381614177,0.0014684932758691,8.430551883427436,0.2072853797488822,1048.7358599091167,0.0212005190806466,-57.60352023596624,5.644783891186026e-05,0.0902076725484562,0.0001365016874588,5.784777227964364e-11,0.2465234291601586
15802,0.3391799193700279,0.5883397130541403,0.2326352604506262,0.0019883360429483,9.784480518985172,0.6352168733440315,2234.053005558226,0.0541835838204765,-87.59508352627776,6.764361199797864e-05,0.093348175716736,0.0001141731832259,5.7964863011121846e-11,0.2465211541652578
15803,0.3243570336463483,0.4719020825156695,0.3390481021795861,0.0005922719761208,9.949155903257497,0.6090469077639906,1538.2218015397425,0.0309220921722513,-50.853951117134216,9.928019782757063e-05,0.0813824829552681,0.0001575344802011,5.802664372427847e-11,0.2465271522123956
15804,0.2596717553046914,0.5056517002459673,0.2353553584028582,0.000886327512205,8.246255796897186,0.5642576097977198,1825.3137793079852,0.0398883240649137,-47.75911101167858,5.774921240684992e-05,0.0854768877380628,0.0001125114863526,5.803972771247948e-11,0.2465229047010605
15805,0.3073764269873951,0.7272691886047976,0.244680038554518,0.0010947654430966,6.405607682075505,0.5832278477640748,624.6025490037553,0.0235891164909808,-71.28709601416169,4.955394285830614e-05,0.0781600919750695,0.0001026209798546,5.8048743714578365e-11,0.2465269620177874
15806,0.2694599615690215,0.5956881646566617,0.235930979656307,0.0008537833305001,9.496395705380833,0.4579962770514953,578.8332025491136,0.0292463438094907,-66.94470603619888,8.934989630802567e-05,0.081767364347068,0.0001601160778003,5.805740812437826e-11,0.2465189236200142
15807,0.2243217838726268,0.7094161381231218,0.2062274568984494,0.0012842182516801,9.671437355945482,0.5992776825583086,953.4831961786388,0.0302381883284771,-61.48454966717985,0.0001178138618453,0.0782060371888313,0.0001394774842892,5.8073514753054656e-11,0.2465243162253042
15808,0.1872896057855948,0.5553507335163818,0.1439022205992647,0.0022546911184331,8.278365746378762,0.5148812702739369,587.80801982253,0.0377390648775284,-57.266447579158594,1.972197639526101e-05,0.0977036591110001,0.0001794155780732,5.81410651480345e-11,0.2465252783471038
15809,0.3223904844408357,0.4538766819760138,0.2323153779661467,0.0010748318898508,9.294728508486138,0.4039639576492727,716.1770597960038,0.0358983439648843,-67.62389176205562,1.8483864406080964e-05,0.0777449414751919,0.0001254606895477,5.817402236275059e-11,0.246527202755341
15810,0.3488968350083836,0.6324089253583682,0.2634697422383998,0.0009915093747355,8.49548368722877,0.5012816512165504,1264.8859491861433,0.0370647182306914,-79.06966589292367,6.57455750581597e-05,0.0833958554277549,0.0001360089094457,5.8181690392680666e-11,0.2465245746946597
15811,0.3601943849817045,0.5200364214373303,0.3136117819477753,0.0010543251100611,8.133619299498315,0.2476589268523836,947.8969093891913,0.0367142650903324,-71.49753628829528,7.920056144791987e-05,0.0787375222707848,0.0001415830182913,5.82741558680434e-11,0.2465259719968734
15812,0.3550504092490779,0.3041341865775046,0.3576797431717673,0.0014060484880528,8.749350184244658,0.3614597421347947,293.9552117281358,0.0286165822323211,-57.10025406478485,0.0001282754922249,0.0793051716922468,0.0001520691989481,5.827726484922446e-11,0.2465046024987909
15813,0.2305252370900293,0.4771422984983503,0.2130591979550824,0.001258379873656,8.44902549688984,0.4142247791200544,473.7112872862658,0.0718282585627854,-55.0243960665382,4.834216147603246e-05,0.0777622451332536,0.0001378855719533,5.841936670244237e-11,0.2465252035370065
15814,0.263490659566674,0.6035500438833395,0.2663009553000189,0.0026637526324798,9.403260211995594,0.5609966089227005,998.346969110419,0.0339930930698021,-46.77237115898902,0.0001092545677383,0.0778161254877209,0.000133611866455,5.854505164033089e-11,0.2465213238963252
15815,0.3368893528262529,0.5431618419401187,0.3362252112870267,0.0017902674002445,8.00150186904081,0.549855098684007,732.1347284530509,0.0007762195420865,-53.83926637907049,3.5178141600109724e-05,0.0593297325389605,0.0001378611149348,5.856681519707948e-11,0.2465226015420785
15816,0.2232471709413921,0.5747966708162544,0.2200534956672471,0.0012152293159195,9.206551145106316,0.4564896362074493,1371.7281638973564,0.0327753144516393,-55.71596186390016,0.0001145795240731,0.0652583923386829,9.34847285933206e-05,5.857814802497878e-11,0.2465220483016384
15817,0.2451886576598117,0.2546654602597241,0.2263767862888278,0.0003378429051704,9.726290661690646,0.3938832833033866,311.4214407485274,0.0463299452546977,-66.8074751577151,0.0001349308606092,0.085610339449241,7.958358725959814e-05,5.85958618879024e-11,0.2450721059026658
15818,0.2347067795480162,0.4631529566878893,0.2467448810293492,0.0004836293390831,9.97428405673732,0.3369282387059131,295.9248131260345,0.0803677318272623,-46.25106177304332,0.0001178087294055,0.084127812172512,0.0001481504071827,5.873240870244854e-11,0.2458504665512611
15819,0.3502095070837729,0.6127533717572812,0.2503219625068807,0.0009251135481964,8.726076381244987,0.4301055697855703,1805.814168697986,0.0192908548392412,-79.61066924184959,2.4392755570280827e-05,0.0875444596288177,7.389393910758716e-05,5.875769218341277e-11,0.2465227850692979
15820,0.3724156025535058,0.529503691261484,0.3210972657552811,0.0016955789970107,8.46556179993596,0.299396640356484,1266.9732447074402,0.0031700053804603,-57.786420989899455,4.489707085916305e-06,0.0549863931350055,0.0001117438046396,5.879272729423783e-11,0.2465213770724653
15821,0.3082367247778847,0.3768933827293105,0.2495807306815476,0.0013755605274312,9.94759798242622,0.2425431301482594,928.6298413213152,0.0633740592687403,-74.50842224521907,3.486744716949726e-05,0.0729492478437167,0.0001268276398963,5.887851216687526e-11,0.2465235665577334
15822,0.4069642696111482,0.6710769893614414,0.3015440336252965,0.0007921336967593,8.21169845724038,0.3908822732677396,385.4654098235843,0.0192013128743723,-78.33259452752982,3.444353096623097e-05,0.093806219650341,0.0001320734036145,5.88998892355382e-11,0.2464474460487918
15823,0.3211162481666874,0.4549940861388027,0.2943512543653789,0.0026100025139562,7.238001859850936,0.4092608208160916,951.0367978688372,0.0158631573556658,-59.14236418161212,9.100108714955224e-05,0.0733964230978631,0.0001071454039902,5.892708144177757e-11,0.2465213696377085
15824,0.2735722742415278,0.4075194694912011,0.2206185695768107,0.0023275169884324,6.8994483558228925,0.3145675756883312,1305.788711462429,0.0222451060566673,-51.22026173387031,3.083629403158557e-06,0.0946031823029,0.0001451846261063,5.894205627194857e-11,0.2465212708012878
15825,0.2301092404837444,0.524480872421349,0.2341882547300263,0.0023965516342599,9.456235878165383,0.3261237047770294,662.2049496052671,0.070211058981647,-48.5511981353768,7.474257688487225e-05,0.0565750727961997,0.0001514933557832,5.901584489716964e-11,0.2465219105601171
15826,0.28329222377542,0.2611000760283452,0.2644251887516686,0.0010623138433159,9.62707695196876,0.3766480770063075,360.5367263609448,0.0058360435685305,-67.85217183842688,0.0001219943896475,0.0776369072578513,0.0001620232733136,5.907063861050819e-11,0.2464950934659138
15827,0.2426077030967637,0.4314188605752418,0.2103918640882163,0.0005464725820526,8.850698462310806,0.3438871513464152,1855.9881713998504,0.0277564104202353,-46.10347986574715,9.179560677544607e-06,0.0743884938200076,0.000139150919653,5.907478515214089e-11,0.2465252424585625
15828,0.2375863632687566,0.2772985360046234,0.1864994191575201,0.0025531445740929,8.7321346567378,0.4982245616449069,1185.2898736794343,0.0483927541635606,-67.20241154198061,1.845627842583217e-05,0.0879497532739326,0.0001462547949798,5.908377972961237e-11,0.2465212556538223
15829,0.3128311017959561,0.4320620846457656,0.2425218604265575,0.000444662834378,9.120333685594462,0.5635126430183257,1958.5575796302328,0.0108072376611233,-74.1348711445429,2.0663711055651064e-05,0.0772231447089457,0.0001439924450563,5.911261134421351e-11,0.246526654460851
15830,0.3659911957581813,0.4654278663371654,0.3168651253596045,0.0018220000304456,9.372799108833766,0.2634177897594253,1065.8328598156393,0.0112162323915189,-72.91969128780424,6.471669552327346e-05,0.0656954680820103,0.000161335758489,5.920870133356592e-11,0.2465216620795181
15831,0.2534794327010402,0.6607609059538525,0.2385882215221228,0.0014048082682576,9.66817460406937,0.4634313478418206,1120.6777742098543,0.0042169823287592,-45.24993983565488,4.6402703956262e-05,0.0916397960568228,0.0001581129523578,5.928392543207832e-11,0.2465233441477259
15832,0.2134712593762705,0.6792365066539614,0.1680413285037456,0.0010464216529823,8.937350878217385,0.3349660565569093,1837.6347356115584,0.0063216311931148,-68.30102141747103,6.336175999718249e-05,0.0557579099081912,0.0001512753220955,5.93471774839242e-11,0.246521529876307
15833,0.2608833155643075,0.6056518505007853,0.238253549484542,0.002038282346637,9.780630043094282,0.472512350351359,326.16015574550386,0.0454439265558368,-63.65178537511756,9.946203117517284e-05,0.0711539271869472,0.0001355132526025,5.937370638105515e-11,0.2465252870278904
15834,0.3016872207707169,0.6142814869166424,0.2570608548253972,0.0001560659503765,7.757236300238103,0.3563633307516003,1685.0994801155882,0.043195518062021,-69.96001005308699,6.491812496904114e-05,0.0615040473205994,0.0001295180624333,5.938416079177753e-11,0.2464029118530154
15835,0.4011607167820322,0.4283796240471523,0.3639351320010305,0.0014666946724397,8.16619630611513,0.4625381451517435,1220.185960388222,0.0052544433688349,-70.08211462571555,9.509986982759956e-05,0.0429895252105912,0.0001576124558307,5.947941712190925e-11,0.2465214380900649
15836,0.3000986019108134,0.385831761298083,0.2529747428318708,0.0008682700399256,9.513112057904136,0.414303856989507,1648.1074156817324,0.0014909317642166,-72.39604185407684,5.0137657084151865e-05,0.0817740006194887,0.0001557420238696,5.955913540505213e-11,0.2465234540023969
15837,0.2873442573269161,0.5389835376616381,0.277329183645907,0.0005114041445833,6.26284291410756,0.3682796477050837,457.2109554976696,0.0132166586394019,-58.60024513509243,5.1040278310753376e-05,0.0624292350158376,0.0001537619485254,5.958073364911222e-11,0.2463766516763184
15838,0.257545639073308,0.3875920223458273,0.2178872419169716,0.0012567136445421,9.662561827021362,0.4688350178542458,1547.1229765061546,0.0301484562634675,-70.3241355629702,6.37887253158252e-05,0.0825060396937678,0.0001644708896651,5.960464215125852e-11,0.2465219863125071
15839,0.2815442646993087,0.4918163364578858,0.2318299356049306,9.846895864579491e-05,8.518004473505652,0.4828369717258238,1787.6382714850415,0.0779296734384841,-59.05342766403861,1.050874916845982e-05,0.0756165918460731,0.0001702133673701,5.964962546330084e-11,0.2461626070368345
15840,0.3085097203383665,0.6679088547950416,0.3028242492070193,0.0027473147798936,8.048543837775643,0.5749443569560797,479.55636799471495,0.066945893505126,-51.3014206135455,1.5093509011234428e-05,0.0523679561757191,0.000175627659924,5.968176813366403e-11,0.2465222416610207
15841,0.3009180919917912,0.6455602146453531,0.248481095584915,0.001670342036183,9.208677898538031,0.3268077253315325,1281.9352060934716,0.0820370027315948,-68.35292378948941,3.674325983988374e-05,0.0788927269780054,0.0001402808492368,5.970588017880363e-11,0.2465216547675904
15842,0.2448798456937822,0.3535169149992653,0.2191557728889432,0.0008927937148428,7.340096855299767,0.42143281063222,578.1345558101939,0.0180554856959259,-60.68572504709037,4.393007179881179e-05,0.0569109470343506,0.0001351880504617,5.972665349740571e-11,0.2465171610188733
15843,0.275538806555833,0.4066358060741976,0.2527596856730426,0.0025952938054353,9.266457013089251,0.4310051370986102,248.82741775106456,0.0681185151101116,-64.35179518604133,8.255159650309514e-05,0.0427600101123439,0.0001437082946259,5.975061809597674e-11,0.2465209537617091
15844,0.3736960848884266,0.5312324292971369,0.3548469183037028,0.0027032484537282,9.843807936289595,0.4576909617504122,527.979091992493,0.0592587117817607,-62.24223596059548,8.08488866244451e-05,0.0557646389514593,0.0001369922723564,5.983802555634081e-11,0.2465221637598132
15845,0.3587054513599435,0.6170075306501817,0.2578217545074406,0.0006651269702321,9.784970411184638,0.3339980334946687,110.93322277308772,0.0450527420526625,-76.12958221192672,1.5363911642235912e-05,0.066632721362844,0.0001294677206676,5.984205299989857e-11,0.2442875177509752
15846,0.3670074436063852,0.4909207089147444,0.3463050920583174,0.0011129462962855,6.785233885265425,0.5711129666266754,272.81925885318265,0.0244893603330817,-64.21401372319603,6.093587791762814e-05,0.0171286636036153,0.0001671678264171,5.994006663884141e-11,0.2465003452842034
15847,0.2794852730994559,0.5771647613060886,0.2639328363649409,0.0040824833870181,8.87428499206466,0.7439495132531238,976.5902615935825,0.0018723085015522,-61.64505695034555,0.0001467590246534,0.0801578578160742,0.0001507795732189,5.999964653282246e-11,0.2465211599800219
15848,0.2955341989931114,0.4572965068363945,0.2615002190133692,0.0009669224384848,7.57010441598943,0.4710430278166903,644.3271650727904,0.017577930816078,-54.15957775119546,5.7318282022894034e-05,0.0898835929760456,0.0001772518511966,6.000562384991828e-11,0.2465291133073944
15849,0.1738031603781193,0.4318610686977291,0.1696813805878079,0.0002345990011771,7.348976571238404,0.4087075642220557,430.5705141414807,0.0168926327716726,-45.5989893626566,7.177848248121579e-05,0.0478680608007629,0.000180330236059,6.001959394031079e-11,0.245559579852599
15850,0.3307046527628297,0.3780787266703035,0.2982978130721448,0.0012524655938731,7.684935641722545,0.2704918078112818,1657.9856547878874,0.0373913979717056,-54.63725123579324,6.258665294486281e-05,0.0734438634042744,0.0001404746967602,6.004884564639462e-11,0.2465216516535956
15851,0.2714275835608226,0.3249175058447739,0.2024486791582972,0.0006097088245952,9.764692576996143,0.4565426805314111,2064.346860961835,0.0026366258435825,-79.23077128009976,2.2853806296192678e-05,0.0915651700332831,0.0001618824935971,6.009296904002188e-11,0.2465252701235387
15852,0.4282128305360466,0.3377381291298458,0.3668235266112029,0.0005424203730103,8.793353090711463,0.4274436228815679,271.1748680551139,0.0232092288402719,-51.301297704792205,1.217236638464302e-06,0.0519465969986513,0.0001513427654649,6.015548678097507e-11,0.2461349000184697
15853,0.2758353757601993,0.3384459300287551,0.2431296469447401,0.0001054612077645,9.519899125121428,0.4377360684762422,869.7103440609615,0.0268454411159204,-54.59293305894356,2.1597503993498936e-05,0.058142592285222,0.0001390771707098,6.016370378926073e-11,0.245161191742447
15854,0.3188888864568915,0.4393669357507874,0.2413107762559427,0.0007502601611474,9.742957929256768,0.2403798494516688,931.8815392926062,0.0480457499930769,-64.49753902895785,4.336295554792395e-06,0.0851417778285367,0.0001381939874736,6.019336027060495e-11,0.2465288680678133
15855,0.3662228135233624,0.5478724790725343,0.2766471591896305,0.0017662779692845,8.294735890668857,0.3827979228463785,524.8968081155622,0.0460691887560715,-61.07491528794987,5.994476131223546e-06,0.0809066419223262,0.0001494709977368,6.026513816891031e-11,0.2465268256591334
15856,0.3096699141409293,0.4714868337690363,0.319217181334479,0.0008710739780752,8.479573730487665,0.4710471771386593,865.7695971924477,0.0099608303928876,-54.34022289857312,0.0001223233840166,0.0841246994163164,0.0001425935601412,6.030152648113471e-11,0.2465285956683349
15857,0.2797965771674476,0.373102989049803,0.271752355364573,0.000765245228826,9.26393327701574,0.4681153566169095,255.56565318631647,0.017693801136595,-52.7657743950133,5.747665909641553e-05,0.0529139625138005,0.0001081236127708,6.031615135666543e-11,0.2463245893127428
15858,0.3238750094706603,0.5173574413989979,0.2780812633276429,8.528420554957167e-05,8.953902952276914,0.5240124849365138,826.4568667907376,0.0676719131735185,-54.464079752766025,5.799187421115472e-06,0.0569326773671236,0.0001420507557266,6.034843395987236e-11,0.2444045069470664
15859,0.2988467199269337,0.2434513935646846,0.2981421092313527,8.275177219356274e-05,9.994362084262002,0.3726418758745798,1057.2371582272915,0.0350218635512122,-54.94972717206251,0.0001409167129928,0.0659967322804756,0.0001205232743909,6.035769364225532e-11,0.2443920264751174
15860,0.3386016483572417,0.4900795437263562,0.3047048397366512,2.9657971522835004e-05,9.447699514602055,0.3680570838014835,921.2835207978396,0.0472745619137998,-60.002227457634326,0.0001018962602947,0.0515770778546612,0.0001554285503341,6.044935966212053e-11,0.2305225770673477
15861,0.3074626741713742,0.4017389027990513,0.3187401038076677,0.0022965329505521,8.66634367657936,0.3612041180942342,906.95595898715,0.0473603829678956,-51.020737691739264,9.259432632741996e-05,0.0458950022547599,0.0001356709163078,6.053610625275967e-11,0.2465213298933693
15862,0.2124765072631933,0.3364201970991429,0.2129424358542382,0.0024364957987848,7.5734602983529555,0.4071827045397211,1160.1108066085214,0.0753139402838523,-50.77004765836463,0.0001086091685559,0.0761820309505798,0.0001404235870273,6.056738719815621e-11,0.2465212688913426
15863,0.3141539744668747,0.495827544432831,0.2500854359412204,0.0012026545174467,9.289234024593922,0.4148630492357875,1633.7332972992351,0.0086874856789292,-66.61831765940777,1.2238061125777903e-05,0.0520315313647888,0.0001423325412719,6.0591501900962e-11,0.2465214443347417
15864,0.267241823869384,0.4782851964196267,0.2062725089575392,0.0014510302272503,9.232701157089735,0.5346511601832745,1311.5736410752231,0.0149832499808265,-57.82750969879472,5.257186241757287e-06,0.0567114279508371,0.0001428414811701,6.059833754973222e-11,0.2465215494342936
15865,0.2507123956240977,0.4144535183496865,0.2006060337228075,0.0012069304326199,9.168985587047834,0.5933767807084629,164.05197969661475,0.0574366409680515,-64.83608494158563,2.1999189708769e-05,0.0460078804241582,0.0001698211102379,6.063372734835546e-11,0.2463574527779845
15866,0.3862542444215697,0.6047290740494893,0.3016006233635886,0.000100846452268,8.937412837062942,0.4903485614829874,392.03726500301184,0.0072469750707856,-76.68793697154601,4.7023392386710594e-05,0.0658884464281809,0.0001080912888121,6.065602445273808e-11,0.2375816834079713
15867,0.2519554107220357,0.5867550453240578,0.214203903287682,0.0007552401771865,9.310755958642046,0.4049230226487696,352.56780310011067,0.0275863569753374,-70.2625545097042,0.0001065796812505,0.0552287704500666,0.0001617689993104,6.066040852800498e-11,0.2464334087638081
15868,0.2224394288324288,0.5306519933837003,0.212113964554565,0.0020663646107771,7.633434540895163,0.3147397953248613,537.8895084327138,0.0393397102851815,-45.82043277528441,2.190574628101684e-05,0.0538220072255076,0.0001470041939744,6.081310589312642e-11,0.2465228399670264
15869,0.2874771014527342,0.5008450850756693,0.2537521950824669,0.0001072521864064,8.282111355436525,0.3984998568411608,778.7329928755154,0.0527534111515466,-67.92226722422578,7.512524527629043e-05,0.0790813080094305,0.0001284166176266,6.084136050243448e-11,0.2440666402625124
15870,0.346854886576293,0.59890062563444,0.3251822888167883,0.0022558077770099,8.25981413472235,0.3071667151235765,1114.0673051805038,0.0153371965818522,-62.84586918950579,6.480879230248498e-05,0.0647200620516444,0.0001651662134142,6.088893321683181e-11,0.2465213057994173
15871,0.1803323092239356,0.6227009917225077,0.148997741957357,0.0020545922082767,7.883589401988246,0.3614003275950007,591.7219984420703,0.0088410069801606,-57.9186727757579,3.664441463851967e-05,0.0490162906776414,0.0001666429607125,6.099302102045167e-11,0.2465222996811039
15872,0.2316521915107676,0.6542768746416764,0.17738850554746,0.0040009271802606,9.441803999438294,0.2487807353365802,888.9311658067083,0.0056433813505759,-63.13777136057372,1.839275469219481e-05,0.0795747430405084,0.0001465747064125,6.10094758429979e-11,0.2465211769027239
15873,0.2716967681649923,0.1562912160803258,0.2396454915366757,0.0005768743594044,7.060062871248614,0.2631122602493833,214.48400213389,0.0507387343478763,-57.82221806966697,6.935496734350237e-05,0.0682673687542508,0.0001462425599691,6.101457795443262e-11,0.245741542453532
15874,0.2125913428825944,0.612416803677685,0.1797387847637941,0.0013619766271888,8.58921478599732,0.4814271520242075,1306.7167325982246,0.0679178627807898,-68.62681883425974,0.0001086869582644,0.0538874195959441,0.0001440610353286,6.102178614842607e-11,0.2465216254719983
15875,0.2760507337694063,0.565608912829302,0.2084099034675574,0.0006963376639028,5.988396860974257,0.2624864025803265,1604.2540333790082,0.0189124053489768,-76.61189699503518,3.124143996060917e-05,0.0904469800878334,0.0001444285889815,6.109966972602414e-11,0.2465264649296245
15876,0.37658557643573,0.5385177946691795,0.318303573334724,0.0014738772768007,9.48813358885837,0.3298908826483423,782.0049723408438,0.0253824221916494,-74.4491591441282,8.173822590161142e-05,0.0920773811073981,0.0001281362028046,6.120222716971674e-11,0.2465263007598562
15877,0.2938223726236916,0.4921991906244882,0.2706419406774029,0.0026585506602697,9.54527992400638,0.2059906962416349,666.3033093371475,0.0204522515592723,-61.26153225242324,5.152869927842687e-05,0.0705439946121202,0.0001295577530885,6.127602070748804e-11,0.2465219853956347
15878,0.3001856306246913,0.5883297935122646,0.2579613404723518,0.002044272598712,7.721606928157037,0.6169366752370582,2042.8998919876287,0.0355267778536143,-71.54100505087149,0.000102325964069,0.0888871415185468,0.0001156473059831,6.132606948062092e-11,0.2465211583290917
15879,0.2715475199168337,0.4993525841666951,0.2506913208205115,0.0003940313784902,6.885395282594846,0.6695255275215534,1060.0181850404329,0.0241828733419299,-55.165078955200144,2.287775628944207e-05,0.0842768630796885,0.0001489371460547,6.137168263256712e-11,0.2465063345160867
15880,0.2194621850549792,0.6235302468379206,0.1651063260653981,0.0023658750094658,8.531740182449747,0.3889541516137643,680.0620428855598,0.0553084372981043,-73.59584156979518,6.507053024325365e-05,0.0734198108347949,0.0001401033451973,6.138444967824247e-11,0.2465224177004232
15881,0.3985864219605596,0.4104458748860425,0.3835361997446619,0.0022352176621874,9.33790389289603,0.5519863686111465,749.350538513806,0.0154187713076166,-63.054907960441376,7.371168846597538e-05,0.0393810276318771,0.0001724097260056,6.139691244260461e-11,0.2465214469638178
15882,0.2976651268412339,0.6593569276998934,0.1768352957665256,0.0004949932225915,8.525179054027431,0.4430067035453354,128.52749575688927,0.0547413458339741,-72.04415004219432,2.371553136150976e-06,0.081441471886258,0.0001379165332406,6.143213033217715e-11,0.2429492367226361
15883,0.266517389636451,0.5350501521128682,0.2400200339734524,0.0003237071805056,9.535556138011607,0.3907040997897866,133.75360738391362,0.001988255038543,-62.86804678894199,7.475956387723598e-05,0.0825655579202146,0.0001031043394046,6.145880750241661e-11,0.238783839891994
15884,0.3615784403043003,0.4408691185053815,0.2876869223958537,0.0007023336133041,8.14255514899186,0.6105126255467461,1118.377992579428,0.0516764728214647,-63.10107014241856,3.262731318421145e-06,0.0593759189173464,0.0001250658017173,6.150863730033246e-11,0.24652409363439
15885,0.3138739733862025,0.4650625054406591,0.2785442854109177,0.0008437515130805,7.724578122892563,0.4009899978337736,276.357146003044,0.0177372278676336,-63.5304033260835,2.8777180793578034e-05,0.071634556030212,0.0001462581224757,6.151177559497417e-11,0.2463677254618878
15886,0.2887793426599921,0.1285401503618421,0.2660908429831946,0.0008473130601032,9.201424946484227,0.3726129327510832,328.2999125387621,0.0291883290369774,-64.12484687420167,5.413533352420158e-05,0.053949651173018,0.000173184866204,6.154033261534528e-11,0.2464491044337665
15887,0.3298898460249398,0.5115711657938328,0.3209549155202265,0.0001501992599324,8.319103430357906,0.4279811707611146,921.393798681938,0.0057134566489848,-60.94201715620784,0.0001104052202402,0.0855352471482626,0.0001258305913548,6.161297619111669e-11,0.2453498323942997
15888,0.2563404880297181,0.7977606539751836,0.172550000205461,0.000246630180345,8.698282397852712,0.4287522367422402,1115.6572381212582,0.0725904065735704,-72.3809498136778,2.0044572250640062e-05,0.06557721943613,0.0001189821789419,6.164518764276754e-11,0.2464331757385112
15889,0.2519155621225377,0.4636165842083578,0.2737958566961256,0.000851544396277,5.088992332620175,0.4715879844328349,566.4577218497348,0.0160766693055058,-48.60549170136938,0.0001137617955121,0.0700342984355422,0.0001320776801505,6.171168659479255e-11,0.2465143154567442
15890,0.2743515627084694,0.6208250910696166,0.3029107893433455,0.0028406194325156,8.577341359958261,0.3910750178519446,658.3504027887806,0.0049526969675598,-47.20531722885403,8.848756152119596e-05,0.0806748407945243,9.288311607851228e-05,6.172068858862049e-11,0.2465220690946991
15891,0.2326928496211804,0.6010616704394421,0.2237909364801986,0.0030290583506827,7.827208561190355,0.53036749137072,1077.7210759751435,0.0183876717028912,-55.59931315331245,5.573632891622525e-05,0.077311390185454,0.0001236259440467,6.186009364141301e-11,0.2465211983568143
15892,0.3060416316644542,0.600922932075836,0.3082282712736223,0.0020309135424657,8.4172931136155,0.4416937038599235,1174.500895774759,0.0547973653480529,-56.110442629927,6.790044002063074e-05,0.0558627585260571,0.0001623840302006,6.18608002263969e-11,0.2465212973313268
15893,0.2267342610291796,0.7586829021609376,0.1583275556705781,0.0015597256456005,8.855390096901928,0.4305873577601061,284.7995182914569,0.0346378492500071,-53.65777382207631,1.9265323350462914e-06,0.0806345249950701,0.0001385122338591,6.187463167549623e-11,0.2465124921159646
15894,0.2679857405505464,0.5803392508472991,0.226093704985502,0.0008281689922974,8.328504548293512,0.2664550551969753,1160.359605232294,0.0617932089992324,-72.77576488046067,0.0001057753252697,0.0641000420313955,0.0001205410639411,6.189247400379169e-11,0.2465243680273851
15895,0.3517323102936154,0.5742038954509264,0.2988702094436997,0.0034606863514943,9.358451806388391,0.5013375290621505,354.4461869767136,0.0391980289294119,-72.68478131327237,7.373274848884102e-05,0.0579342762357041,0.0001471661380967,6.189647361468957e-11,0.2465227681526617
15896,0.2761613439785378,0.7360908963639197,0.2472230518244446,0.0015000022686306,9.40823407451368,0.4146335399129048,514.0105368183454,0.021762699455888,-63.4477473730084,5.788657240606728e-05,0.0807569049580335,0.0001403301979002,6.196691827326909e-11,0.246527822485828
15897,0.257728135742073,0.4454111120330049,0.257805692538593,0.000828053113531,9.34146415881474,0.4629089864412732,628.4939646081298,0.0128066110442621,-49.45997878199165,5.950435126852939e-05,0.0946207020262053,0.000154608865062,6.19823825524236e-11,0.2465255935583151
15898,0.2063952677057312,0.2059744781044544,0.1689189142394277,0.002515873667604,8.491308872822513,0.3210393270852564,1033.4141516010814,0.0447532096926786,-61.17565056579807,4.157746017030177e-05,0.056996641293265,0.0001382802931261,6.20254636432544e-11,0.2465212479395351
15899,0.3816686662342765,0.4945834481134947,0.3339941745382946,0.0011635861777503,7.245069234001134,0.3944112875858095,1528.4958850740554,0.0486857660341192,-64.32246239025932,1.2515121113705515e-05,0.0707544773784974,0.0001190770318587,6.202642706931616e-11,0.2465219770404915
15900,0.3234682049636472,0.6063925803065545,0.2175060611392188,0.0012792639560083,9.301165927988553,0.4494465596833506,303.98186515618,0.0350931840686707,-68.74525809856988,1.3869239591989112e-05,0.0558779793288832,0.0001404270490504,6.22057390315819e-11,0.2464997964440503
15901,0.3129135939351455,0.5157680499972985,0.3084692230726119,0.0020370177975872,6.415735123880491,0.3697724843301764,1672.7554643994729,0.0813440111166774,-59.0899600025676,6.262137790455924e-05,0.0420521947831026,0.0001414239197045,6.221697004278027e-11,0.2465211574489323
15902,0.2621751147661039,0.3350888268500955,0.2024806451350794,0.0013944614021236,8.95479529512781,0.4177559939129456,1229.5940874841694,0.0311210093523113,-83.49039671104843,4.2956930090227614e-05,0.0692053786730561,0.0001582450886819,6.224508619118461e-11,0.2465220536077245
15903,0.2528375981139329,0.6453312559099991,0.1673496547992178,0.0003443575652177,8.353081244076753,0.3495555546066569,1074.3619537780778,0.0063463401897916,-87.34063951084048,0.0001066634976035,0.0792051038830287,0.000166394457905,6.228584499507685e-11,0.2464824948944182
15904,0.3937795147576473,0.4857575917424027,0.3237492194652583,0.0014091738952022,9.236650983128229,0.4125888582230916,1055.27768105656,0.0391480776502209,-77.55256705286085,0.0001053604222816,0.0633716352578185,0.0001581225302059,6.229194503034962e-11,0.2465223501699374
15905,0.2379337414973561,0.6870341363982986,0.2227026793585909,0.0012244690164937,8.83112010612279,0.4707850180889455,1736.2696257968369,0.0336164457908885,-60.84993763379295,8.690930616662908e-05,0.0805558121781707,0.0001608840945815,6.23147433942094e-11,0.2465217083944022
