,beta,b,gamma,eta_0,phi,I0,Ii0,Error
244,0.3529307918655559,0.392809673656763,0.2010020802875783,4.5466023963698285,-51.05360107038757,3.2504964054232717e-06,3.2138857666942725e-05,8.061340266068289e-11
245,0.3473959174429172,0.2760888293801547,0.2219317504343294,3.668480939216608,-49.8101193829631,1.6135118164941503e-05,9.461348595402493e-06,8.126566144663923e-11
246,0.2391096541604445,0.5552962024720143,0.1204704098282635,2.768450723548429,-45.27274329107356,3.781453666076988e-06,4.112413219331116e-05,8.160288595463998e-11
247,0.440116637701141,0.3573758864658434,0.2654525616042342,1.8456727081516329,-52.13462322595535,8.83677142140582e-07,4.615844072544193e-05,8.257909657517629e-11
248,0.2353694889580909,0.5775673715885259,0.1133820381174503,2.684115546222273,-47.69032380514173,3.9698005728405375e-06,4.5494852138388615e-05,8.313048138514076e-11
249,0.2333404629166765,0.4129521010083606,0.1316209441486654,3.559378490761836,-46.75384697360627,2.0264441912965468e-05,5.7316802238316574e-05,8.379091687132739e-11
250,0.4462524177118606,0.3198696152516493,0.2728150107836007,3.356304128780643,-46.29567409688728,6.593402333529573e-07,2.3268664376165375e-05,8.477446791388166e-11
251,0.3250389071394122,0.3028244502658888,0.2070872795130514,1.0791369446175456,-47.61164888998131,4.813012229084315e-06,2.5770614962813656e-05,8.500618226863319e-11
252,0.2715227101376758,0.4997506210314996,0.1420359060640143,5.21869653470682,-46.08820577276544,5.127890676047109e-06,3.4282187450898955e-05,8.504136276801424e-11
253,0.2875116422539661,0.4092759962280765,0.1637445697159428,5.277684625605605,-46.461192528466746,1.056620365264051e-05,1.947403575601076e-05,8.523237407363165e-11
254,0.2873221811051639,0.4368962942517381,0.1588553966201902,3.02382901148225,-49.50958717150808,5.873720288376155e-06,3.4847617190426987e-06,8.565642795606001e-11
255,0.2895213275848317,0.3352094557481262,0.1731532004906232,5.036228097331376,-48.36908478398769,1.9532365645135665e-05,2.8319159633170605e-05,8.590677499533779e-11
256,0.2822751462499814,0.4196100621046671,0.1595320547681225,3.4718821711328025,-50.08737384213045,8.85070138280091e-06,4.288322988427435e-05,8.612098950532605e-11
257,0.2677467941717514,0.4552942193023225,0.1452030912649843,5.1968831765069,-50.86895253717377,1.411700630189098e-05,4.27904574573104e-05,8.669831955909793e-11
258,0.2326551685285339,0.4833556084108416,0.1228806499475529,2.418689442344072,-47.94158556825244,8.516108709958114e-06,7.942856307360055e-06,8.697378993426728e-11
259,0.3305569885848997,0.3144623939343342,0.2023412775358924,5.026991034759119,-45.09116226966347,8.361438654979551e-06,1.8276432000940905e-05,8.720486076600423e-11
260,0.2639406835448334,0.5882988010100807,0.1279764118743049,1.672407430052685,-46.45193103969839,8.714510856076495e-07,6.755233948843122e-05,8.767739646312258e-11
261,0.3404393585749695,0.3255405549279729,0.2071806199703344,5.155738360463977,-52.10338603071011,1.447999832387963e-05,1.652353584673858e-05,8.796185795157139e-11
262,0.2488292696428496,0.3863703946513282,0.1464876048398077,2.9249949455428936,-46.6264694499398,1.80436422346993e-05,7.773957688170557e-05,8.818142091098579e-11
263,0.2501548227668543,0.4817398236785591,0.1314781370302236,2.511398862883276,-48.01765612948313,4.768905266581316e-06,5.5345094520783134e-05,8.8517298055485e-11
264,0.2999857052262333,0.4323456205391578,0.171085029054136,2.2155876455465244,-45.67680253705892,2.5040039232502898e-06,6.051115186000575e-05,8.885318188479187e-11
265,0.3326406041988696,0.3287831724913057,0.2034266449146834,5.027632558048319,-49.65551827480928,1.606492805263831e-05,2.484826971266741e-05,8.907758533164477e-11
266,0.3222871170753395,0.3072914129146616,0.2010078362968012,3.0890700703888148,-47.717387818256576,1.016279656602618e-05,7.13152612108335e-05,8.918552086876286e-11
267,0.377655283870245,0.3814281925816474,0.2232793530594102,2.349971698588785,-52.04428879788486,2.415895812883011e-06,6.084427767407354e-05,8.932974984985811e-11
268,0.2947084163434145,0.3723130121096629,0.1785856291801929,1.1629853100582876,-46.41458219029631,4.144103051171454e-06,6.032071047009426e-05,8.941335896177195e-11
269,0.3230987080948354,0.3303968988143091,0.1985391108885588,4.5162265976182745,-47.05959638297737,1.184077359102718e-05,3.516222225543651e-05,8.967051306719839e-11
270,0.2989171904069361,0.3339731003870114,0.1838075111622475,2.333233825560083,-48.50295076152503,1.2215137141247335e-05,4.2534155476732864e-05,9.004995304869481e-11
271,0.2048353472889363,0.4961532667253143,0.1094962076380654,1.029382964631357,-46.29001242832079,7.137698208129327e-06,7.667957826700647e-05,9.015551548350872e-11
272,0.2548668275302616,0.4813230658035899,0.1367523724869001,5.326956711900879,-46.62324226670616,1.090976366561922e-05,2.0396111594777333e-05,9.035433069888196e-11
273,0.310442655485815,0.4606640617999378,0.1711134460497094,3.323559499840429,-47.17457952226354,2.386994215605423e-06,2.084849257949916e-05,9.088803666822456e-11
274,0.2870745244707771,0.4432186842963521,0.156458375324297,4.016911601895117,-50.19583712596556,7.218713247406536e-06,5.509351894834556e-05,9.100390196321304e-11
275,0.3041986987812954,0.3382194789386862,0.1830091510385011,5.187597288988527,-51.16663545815048,2.161501978832856e-05,2.377767827479213e-05,9.104041865267612e-11
276,0.2515403769715425,0.3920593200296413,0.1447456410316633,3.60693268847848,-48.47536198881957,2.063934369858227e-05,5.239061270083543e-05,9.121298410781872e-11
277,0.2901980470667245,0.4378251855181661,0.1580009808815837,5.1983647651385,-50.42850371303879,7.3245768983626e-06,6.020850243666029e-05,9.121725569277096e-11
278,0.2374476834039009,0.48685194764292,0.1266158981530365,3.691626463646127,-47.21865387987992,1.0441694397830964e-05,5.571878416153155e-05,9.133007258592811e-11
279,0.2756113590138741,0.421753768156215,0.1536961118930505,5.932431663815979,-46.09426834474115,8.940795888426713e-06,9.856818217534852e-06,9.13704136918365e-11
280,0.2527483432033046,0.4551926321805067,0.1378322877955185,2.364652924090988,-48.2667800707973,7.568280641537907e-06,4.7974592144452936e-05,9.159744403901575e-11
281,0.2187250619731236,0.522115429385151,0.1120440168587494,4.172299902343389,-45.28690606151073,1.3717210173606598e-05,2.2006507915093616e-05,9.473104615404352e-11
282,0.2372584964727777,0.486046074924379,0.1266153754263599,3.087557093631041,-48.94713451268395,1.2802089109348591e-05,5.96135448798917e-05,9.490316574378004e-11
283,0.3465636147729092,0.3130364390583362,0.2097324904373237,5.17492512994769,-48.849514523526736,8.570189511957931e-06,2.231169510618405e-05,9.517582836130316e-11
284,0.3086416756292135,0.3725983975981106,0.1811502033300729,2.435569192353376,-49.76927915395379,6.213969900866366e-06,5.200132404993262e-05,9.531757106559696e-11
285,0.2323196028565158,0.5025079500490792,0.1198368364771695,4.212464779057992,-45.14276126593915,9.874459883714844e-06,2.9845027317818875e-05,9.532077976302251e-11
286,0.2494467408045654,0.3727269174764288,0.1449423591599841,4.405754212428422,-47.09421897260152,2.4080327879808797e-05,5.992475590774297e-05,9.544146330460976e-11
287,0.2470992672247576,0.4597117478439707,0.1322142045436565,4.329006385709599,-49.714613094776624,1.502708546027273e-05,1.7829838564200685e-05,9.581116313899879e-11
288,0.3002674705148092,0.4718113495899854,0.1595697975307915,3.106890353446049,-49.43253218992192,2.1710644801038244e-06,3.998596962014466e-05,9.584894131799064e-11
289,0.1957553717385021,0.4707583623244138,0.1063396853248433,2.187404366074567,-45.48452085076918,1.943171309241556e-05,4.589665910238188e-05,9.586469997484392e-11
290,0.2468967049348071,0.4807616311987494,0.13248905186135,3.603929695061945,-46.76985216702482,7.818051575288479e-06,4.3499481597514606e-05,9.611944460785255e-11
291,0.2394753419106715,0.4276107059330681,0.1366001390417835,3.3019505455113545,-45.26316276937948,1.503247434959958e-05,1.2362194876326052e-05,9.634511813248732e-11
292,0.2290464352241478,0.4943496410018356,0.1211172909078257,1.8749103846784296,-48.90010576780091,7.521680642320093e-06,3.894551924444176e-05,9.664805544183411e-11
293,0.2781437249454223,0.3735045996939968,0.1650101352105225,3.4129414386397543,-47.99311778347338,1.3419009338246528e-05,4.201474700244965e-05,9.709715734675374e-11
294,0.3195004062082448,0.3999260755921123,0.1796488058528509,3.865221652359889,-47.76086054982988,3.352798333707243e-06,4.699665987172932e-05,9.711783335381528e-11
295,0.2581608585583212,0.4044264587805252,0.1490157646257073,2.1175606992748075,-49.51079926222575,1.2107528188506908e-05,4.02392701565542e-05,9.731214710588063e-11
296,0.2268619073395368,0.4211705725263921,0.1286035224409237,4.406583042914787,-46.123406371552726,3.140164684464656e-05,1.652948594259664e-05,9.733733725325696e-11
297,0.2097664712092481,0.4579440445383089,0.1134081673148767,3.1019484220133653,-46.8552520792368,2.089009153492388e-05,9.036142032199616e-05,9.76973117058421e-11
298,0.2408501252364389,0.4143951353654793,0.1346173516651308,3.9878174122678,-46.454898279033046,1.4778339474747404e-05,5.636853249726162e-05,9.77736576109856e-11
299,0.2079514119107884,0.5373211567738448,0.10640372647579,1.8946051051818384,-46.646933978266986,7.723467973239631e-06,5.517669340896737e-05,9.804245639198872e-11
300,0.2299693941448993,0.4043500152985278,0.1322757664316719,4.777473704217342,-45.640872136828456,3.432888870017255e-05,5.963443470170717e-05,9.811236206029612e-11
301,0.2972259968141376,0.3122664889780656,0.1807061301010066,5.762556650131845,-49.67664319024834,2.9359293347586037e-05,2.570372989826031e-05,9.812032061835858e-11
302,0.245316698598446,0.4764617742883992,0.131840254550721,4.645931203660873,-47.032783730063336,1.4310538974238462e-05,6.960810243659316e-05,9.847818013099531e-11
303,0.2037740682709491,0.4695933150334903,0.1079923452531322,3.477512773803028,-45.286774832099375,1.871121835556109e-05,2.2690421448304205e-05,9.858475760314108e-11
304,0.3979800941439396,0.3727208656466109,0.235047792720067,4.221796665831676,-52.675287529389614,3.3670388815442263e-06,1.057784312309322e-05,9.874970577165419e-11
305,0.2289198553666582,0.4734316451085609,0.1242266930323911,3.9654390734543625,-46.96584702285178,1.6775370113254343e-05,3.9645266622277774e-05,9.90910856912366e-11
306,0.2698401998862612,0.4376438493714427,0.1480739552211723,2.3793010200995064,-48.49298356095012,4.820797957737373e-06,2.5868257101935828e-05,9.949225313229687e-11
307,0.238157215304089,0.5550931341889873,0.1135590678535032,7.318689699328912,-45.813488842403615,5.442221777127281e-06,7.891821411322409e-05,9.957464565088238e-11
308,0.3360387970487418,0.357790304247752,0.1984584191483935,4.231349721566609,-52.0622173317722,9.868019834991872e-06,5.07673229967086e-05,9.974742774561224e-11
309,0.216264517203017,0.4509263318205956,0.1190064618064684,3.2063281503855934,-45.03437118806002,1.6214711055800653e-05,1.6446069271810393e-05,9.979273864323247e-11
310,0.4705366825691733,0.3982986287229468,0.2699725832399634,3.3450880946976533,-51.15946355093926,2.917021004900947e-07,3.848909104157442e-05,1.0007144425969175e-10
311,0.4457552994369572,0.3653409005821886,0.2629647964820113,5.078697638946617,-53.31012179175156,1.7395142231607106e-06,1.964896105237365e-05,1.0054152316969356e-10
312,0.3152982593096988,0.4597293446790386,0.1712007554900738,3.4402199921277137,-51.01377248322028,2.8970666725784456e-06,5.238988163467964e-05,1.0064426448000988e-10
313,0.3370465523864321,0.3617916330903084,0.2021350477392192,2.91630428025228,-50.31495501014879,7.004788612931286e-06,6.289706464248661e-05,1.0067782657245163e-10
314,0.2603214846579051,0.4825098640422842,0.1388160044611772,4.640384394336662,-49.764452587196985,1.0555971668413197e-05,4.779518274833968e-05,1.0091410324787884e-10
315,0.2897919781012664,0.4158385057034035,0.163188098604875,4.239530686800762,-52.08927521416968,1.2849144336871795e-05,3.511131752668555e-05,1.0111833035109252e-10
316,0.3581721826116575,0.3281577714111778,0.2194862109736489,4.983158430378744,-50.79760954326,9.940264858795692e-06,2.8951410160881748e-05,1.0197895510649175e-10
317,0.3896454347120223,0.3279279246310848,0.2413667619464677,3.8857324287346096,-49.70069124739187,5.3173342173749805e-06,7.950743460114282e-05,1.0264816682487936e-10
318,0.4044210927196265,0.2864897184742541,0.2603673268332251,2.6582439504692834,-48.9226195639123,5.839097919697499e-06,5.661478571398286e-05,1.0293236832007472e-10
319,0.2294621747075689,0.5518960060955408,0.1156236154409739,3.321051950719481,-46.60806697275604,6.519215434353411e-06,1.3208377641565235e-06,1.0341292558687526e-10
320,0.2420565367939856,0.5524006013154744,0.1179357115144159,3.852452535492716,-46.13516596798167,4.463608370522517e-06,5.82932903797673e-05,1.0528626708653314e-10
321,0.2438711622870553,0.5430084604257491,0.119144273355637,5.557133737736853,-49.5428139689386,7.874648745004997e-06,2.726540334355224e-05,1.0551933094772739e-10
322,0.2570532350948626,0.4171778493836688,0.1475897296271421,3.804896835975447,-46.372628223135685,1.3671786803603508e-05,5.517540354501963e-05,1.0561411534525242e-10
323,0.3552359799300571,0.3766085908733708,0.2092236129357574,5.490826780186481,-49.71346030810533,6.208320613299583e-06,1.2746974714410162e-05,1.0605899438949139e-10
324,0.5260800722796507,0.2549158176641286,0.3424482785720596,3.7440460748751807,-46.40613523344942,1.035076392341475e-06,3.8096814537496326e-05,1.0613139633785934e-10
325,0.2314947368592201,0.4025170361129194,0.1300332970979889,4.475950611733388,-45.44015902601198,2.218017338421852e-05,3.111456001362807e-05,1.06162820459001e-10
326,0.3179742273550814,0.3212001438616502,0.1992958298757797,2.789564572953017,-45.871190560034286,1.0759965644713896e-05,2.5200066638221125e-05,1.0633953878431416e-10
327,0.2351103212229767,0.4670266533090018,0.127784600277155,2.880654841212227,-48.86599872352439,1.2378206225145671e-05,1.6794093151368454e-05,1.074589060172914e-10
328,0.2533696348500698,0.4217766974821589,0.1425847921579861,4.816363268348827,-49.46862975311752,2.0885178766464e-05,1.0685240794229825e-05,1.0750257560685639e-10
329,0.2153914069751299,0.5158195240426233,0.1122924844977063,3.05031220792337,-45.13005510578239,9.566925946973895e-06,5.177813870394498e-05,1.0778991497580019e-10
330,0.3157907495184796,0.2856307940076624,0.1991242178771295,4.065466170362252,-50.42535289575176,2.590637975493904e-05,4.411354579633808e-05,1.080510794458061e-10
331,0.2635144450776018,0.4574710913423263,0.1459758581433675,3.883315772662249,-46.13071236589455,9.138145735802144e-06,3.628859320590888e-05,1.0819199174590952e-10
332,0.3089912970771216,0.324790777721885,0.1875254481946049,5.418533004258192,-52.448298647158,2.6501717406359297e-05,3.0824949019431726e-06,1.0846007779941801e-10
333,0.2908641077540492,0.3531662961959542,0.1750728368150712,2.6001960022316446,-46.47954136285456,7.465396051319983e-06,3.2937186803893385e-05,1.0937938790992344e-10
334,0.3024793419399926,0.4425744856755932,0.1668733061947855,4.537927678622885,-49.61217625707569,6.748200239906579e-06,4.97872335481786e-05,1.0963622797330551e-10
335,0.195423873537526,0.4607737372069035,0.10632721972731,2.7363158055798515,-46.29101120716378,2.664082270752248e-05,8.453679052519342e-05,1.1003408255602436e-10
336,0.3198787511920415,0.3438789633948175,0.1941969120856511,2.5967847854821327,-51.091912476912064,8.406064313129103e-06,1.9247407010239487e-05,1.1006464081272e-10
337,0.3616323327589424,0.3414816996424771,0.2217331663173607,2.5668372897455765,-52.997190720122966,6.7514247807590855e-06,4.9824489360997765e-05,1.1060211558218339e-10
338,0.3413078848428404,0.2843899550931951,0.2197628078056445,2.939358668153059,-48.45810683873469,1.5681274124224392e-05,3.323140508494021e-05,1.106977507521779e-10
339,0.2901202444383753,0.4007619510702737,0.1689740494576115,4.138779287574834,-49.13258062315236,1.2939956264102131e-05,1.925480778860481e-05,1.1116405321611792e-10
340,0.2424702454475872,0.4089866072890678,0.139711436417538,1.860820909710929,-48.88866150546527,1.386056733075904e-05,7.485317394742653e-05,1.1118265577354824e-10
341,0.2916810826988879,0.3523375101214203,0.17542196047017,2.7422197983904875,-46.42350835555367,1.0320081259632598e-05,4.1543560214869765e-05,1.1194034183581864e-10
342,0.3118407213311887,0.3727994022236406,0.1834961294991093,3.8822906362866574,-48.29253533103884,6.531114418459036e-06,7.121894132448652e-05,1.1225820535350776e-10
343,0.2420607236827349,0.3800919866003469,0.139430174095132,4.708089128358058,-48.68777423710289,3.259456422340244e-05,3.921423297798782e-05,1.1236313627505623e-10
344,0.2915476686034908,0.4389520669218039,0.1645069111475636,3.248652595189691,-49.68614892586095,6.864264632829322e-06,3.4590652386867495e-05,1.1252014441060923e-10
345,0.2920854720156647,0.4869435251855908,0.1535120313163699,7.448360338921953,-47.14474549031243,5.39699238667604e-06,1.213101145509423e-05,1.136416915588414e-10
346,0.2814141625103128,0.3649267543535063,0.1704728220666368,3.162862340984648,-46.83199817406882,1.5536071947939965e-05,3.939716749067698e-06,1.1378645624262364e-10
347,0.2362419770258144,0.4693317006378039,0.1250017683962415,5.105739124528769,-46.372535890128376,1.1340516695937172e-05,1.0399963465240857e-05,1.1378775258115675e-10
348,0.248478243910831,0.4070521548589578,0.1437025488943139,4.868696048274488,-46.762843319400666,2.718778396526362e-05,4.110160740715638e-05,1.139236444270857e-10
349,0.3441406888100421,0.2889894124511057,0.2216013390613668,2.222743858643493,-47.49650550319007,1.0452320406554869e-05,4.9929237375481714e-05,1.1408896807307584e-10
350,0.349574769364844,0.2684157811319955,0.2202359732874815,6.359897440596972,-47.50104395991555,1.568879938970355e-05,1.1424468439535726e-05,1.1438778433802859e-10
351,0.2834639990368115,0.3162966060997685,0.1750869001115914,4.822357173273884,-48.93739304641667,3.3419363759750274e-05,1.9422485530809024e-05,1.1444623980882883e-10
352,0.2218380728139063,0.3984520086134954,0.1284314465878515,1.173036404455825,-45.02827954850059,8.665633798746927e-06,7.263572775870891e-05,1.1463603258542543e-10
353,0.2793417384953047,0.4412255395364776,0.1542291106584507,2.805056293452468,-51.23832747922696,7.6200518001602355e-06,6.440759996386233e-05,1.1491286043566287e-10
354,0.4095903298710335,0.2470746090988774,0.272388821618459,1.6785215288904751,-47.90985492810687,6.014636642336201e-06,5.787134703745981e-05,1.1527356167606396e-10
355,0.2957222895332232,0.4386133887321558,0.1626055340118001,3.6790360941478384,-51.93229159258495,6.9519426137185e-06,3.265021833747308e-05,1.1531366461849235e-10
356,0.2047504288809574,0.55419787549184,0.1004088815799225,2.746025407375884,-48.50122956989976,1.1605737596444792e-05,4.1429296145512816e-05,1.154388195850306e-10
357,0.2217809626430122,0.4353005354238566,0.1263218611871618,2.150583420606654,-45.48333954583606,1.702979407611134e-05,3.810738769932029e-05,1.1567191793752183e-10
358,0.2229498737258851,0.3984676324721685,0.1314629896544542,1.622022354645316,-45.60955872674325,1.6817177401054918e-05,1.7884164571065604e-05,1.1611968787310964e-10
359,0.307542895187422,0.3349829048844698,0.1903476733171422,2.98353404873355,-49.95588147452686,1.6226626918990255e-05,6.306994817739035e-05,1.1676420436351226e-10
360,0.2925531980266416,0.4899609704852061,0.1506885817152798,3.1137480951717857,-48.02301346588198,1.616605197529172e-06,2.5279766154224983e-05,1.1682301953647267e-10
361,0.2284475645016029,0.4654094061275463,0.1216408837707676,3.025330347039056,-48.25586474810373,1.2671793669013072e-05,3.898265252511948e-05,1.1740663293439e-10
362,0.2816033041047794,0.4263042666534007,0.1560523732876727,2.5632798775574748,-47.35071276756114,4.3506621800444296e-06,2.3056461257652788e-05,1.1814145252701528e-10
363,0.3090277334455433,0.5134603228317981,0.1582768140611524,4.677568964143247,-49.91636797573449,1.8682813219192712e-06,6.391620335818441e-06,1.1836718563581817e-10
364,0.2419145891698216,0.4856544887718894,0.1300994757617412,2.8634328202136645,-48.65719590888492,9.186134438242853e-06,5.9123973095162496e-05,1.183977425711295e-10
365,0.2610159316517114,0.4636525653389149,0.1466587481162284,1.3714315208593524,-46.32625907414772,3.5463222604465203e-06,3.121409938726745e-05,1.1842765057036484e-10
366,0.2389105838456313,0.5856134943749183,0.118144224889955,1.412515440016515,-46.36866610620548,1.8916431616701144e-06,7.560214636969674e-05,1.1857748354333888e-10
367,0.2744800918830871,0.5222711137298753,0.142721066122389,2.554235709884878,-48.02294047653732,2.869986339012946e-06,3.367838780717667e-05,1.1913114492142571e-10
368,0.2196519681340105,0.5468987813834427,0.1117965905133515,1.2716851465944408,-45.0717337453662,3.678250239833144e-06,3.230893095347349e-05,1.2008849653741773e-10
369,0.3067265422305685,0.357990247816,0.1866267912915194,2.7478512781001543,-48.74463243458873,9.653329836413049e-06,3.71687285608557e-05,1.2028535513865888e-10
370,0.2888075468916764,0.4168717178601298,0.1689068438463606,1.4717276802742,-45.13183324399117,2.717958124116021e-06,3.169931887765557e-05,1.2028854200504896e-10
371,0.3013410588386012,0.3530813858954789,0.179855739341796,4.551422788350956,-46.50226755889884,9.492625034647649e-06,1.6074325106639887e-05,1.2029808847806647e-10
372,0.2851800889083594,0.2950027495812574,0.1819847283719163,1.571858081431872,-46.151966449353445,1.2315178084369874e-05,7.359891062903384e-05,1.2047602918905103e-10
373,0.3018847306026709,0.3998071963411481,0.1753398330623479,5.363649789180479,-48.34311402449772,1.2146906894116665e-05,5.540367069135534e-05,1.2082405246125679e-10
374,0.3347981369864787,0.2609537314174753,0.2157049761495178,3.687352195749616,-47.87564033194344,2.01123139073589e-05,4.855709867558655e-05,1.2103807100614467e-10
375,0.30906056680594,0.36242231711416,0.1834480327534409,4.172368679825254,-53.259467429239095,1.710980923520544e-05,2.5302889268268925e-05,1.2104575501782266e-10
376,0.3495675330436062,0.2818269951409833,0.2199284609413457,4.187384755931127,-50.41002078961368,1.2918861136116053e-05,3.172962523800644e-05,1.2121763193650414e-10
377,0.2064375710993427,0.4060702305072923,0.1173926711160164,4.239611452695952,-45.95537202749221,4.4574496634913e-05,5.296141047846489e-05,1.2141752358546668e-10
378,0.2463983108561788,0.4724538682100599,0.1359797196005532,1.7409182806228425,-49.1717138575476,7.78558615446351e-06,8.54818400415192e-05,1.2144568839681854e-10
379,0.2896607229601328,0.5023474962137264,0.1503257088971106,4.528856181543074,-47.66891820508784,2.341533193333078e-06,3.7943404361520896e-05,1.219801260146354e-10
380,0.2579994145151516,0.3769963968346245,0.1503654786412155,3.6927002608264177,-45.85098983181891,1.7760749777338875e-05,1.8759538581786653e-05,1.222533904749958e-10
381,0.3671069499173382,0.3192394095403782,0.2249949782837471,5.753947260982516,-50.32785926040742,8.563709766153158e-06,3.1598049707871294e-05,1.2247880696773878e-10
382,0.3053529170384302,0.4036946540551479,0.1761962634674187,2.924399997297595,-50.84739041571317,6.120158457922025e-06,8.002492552183203e-05,1.2255152945008994e-10
383,0.2738805009098616,0.3894668968557891,0.157276828672741,4.791182535181401,-50.78961483213177,1.8065141333891328e-05,5.5175500168585374e-08,1.2262329782165902e-10
384,0.2712044346231745,0.57681098037015,0.131445582626556,3.0891274527454504,-49.83642166401696,2.003262615086164e-06,3.683476036104052e-05,1.2307771420194512e-10
385,0.2638196231502417,0.3643844901038784,0.1574800962447293,2.649842146644849,-46.91494933991334,1.247098997662639e-05,3.3636658043746976e-05,1.2322710578557294e-10
386,0.2082274538286027,0.4603538117686824,0.1134692569553962,2.260525995689924,-47.71654786227656,1.6933110025352627e-05,7.359152277089762e-05,1.237960533727166e-10
387,0.3300035780921352,0.3626583056834558,0.1923447052946403,4.5145889365759055,-46.19189305099973,3.3181316930147546e-06,3.520443604874677e-05,1.2391009450672534e-10
388,0.2137273000501046,0.5655095844221213,0.1015194135885248,4.243674242347966,-48.36080826154133,1.0941904401000671e-05,6.85170771834415e-05,1.2391258411776052e-10
389,0.2442725099752102,0.395472544624332,0.1405890342397139,3.936690086189888,-45.84778165674541,2.284163297718818e-05,2.9907554970225357e-05,1.2398495378685998e-10
390,0.289773987991291,0.4259215078380433,0.164937155973429,4.31641182139127,-49.31582025610699,1.1234993528831252e-05,1.928816829777815e-05,1.2413379862465112e-10
391,0.3256448851919723,0.4231081727157382,0.1801798029405628,5.53712168693134,-47.66931263362477,2.549566226712285e-06,2.588138323446211e-05,1.242491638921108e-10
392,0.3258339359614224,0.2659295913545939,0.2107958137032288,3.8407365262149056,-49.43534157098224,2.645995890592113e-05,4.1545159850407456e-05,1.243840948520545e-10
393,0.2440412693815511,0.4169299767864378,0.1374093380920893,4.180383963596972,-48.74044016906278,1.933744728785245e-05,1.9091754779536432e-05,1.2446545259059387e-10
394,0.3892692482258046,0.4782848136344456,0.2053746783844643,3.946338769619736,-49.05068736044332,3.359342727645458e-07,6.184731650222462e-05,1.2453466486314096e-10
395,0.2743287631973558,0.3481150293237189,0.1686421373985443,1.2156621798399507,-45.51246943172393,5.909919400923717e-06,4.2829457707530784e-05,1.2456869764429417e-10
396,0.233655114041384,0.3678328572891832,0.1378165538092271,2.922930310738278,-46.7892280578637,2.583235238302012e-05,6.504289949920147e-05,1.2472456809293256e-10
397,0.2246411040802626,0.3859836346198636,0.1301441333884714,2.8974914179207585,-46.59633662181091,2.482122900246355e-05,7.83381915076377e-05,1.247323550352779e-10
398,0.33439480259302,0.3337443244141104,0.2074851685601702,3.3654875854521107,-47.6299003799904,8.612789517005787e-06,3.710214425711969e-05,1.247423790877525e-10
399,0.247468236153918,0.4874609547377123,0.132059227295953,1.2038910934042728,-49.36236741539487,4.025977425009187e-06,5.739025593521862e-05,1.2500000313836676e-10
400,0.3973137878158644,0.2082212911051261,0.2673590577362974,7.439905067585104,-48.25051043500838,4.367271934137634e-05,4.102667139558943e-05,1.8445167975413368e-10
401,0.4824678775310325,0.1390150149149836,0.3399299543813655,6.901483243276066,-49.06155069805222,5.082362896000479e-05,2.4818961268435343e-05,1.9908485017165776e-10
402,0.4896432206007614,0.135060659652883,0.3486976968471724,5.581885997206336,-48.02176863280371,4.314314780454236e-05,2.6051418807901813e-05,2.0328633426763012e-10
403,0.4493725616069552,0.180771433438621,0.3073832949086962,6.003699194518631,-54.46079759465053,5.183487724741119e-05,2.834903125218936e-05,2.1175295382663667e-10
404,0.4068572434725098,0.1788909803593458,0.2787933261851339,4.877225033697012,-56.92445959255853,6.726507941592222e-05,5.236104411934264e-05,2.1549350021926534e-10
405,0.512520436541396,0.1155404538397116,0.3653108781955599,6.5717871616106205,-52.486586774825554,5.5830892372813135e-05,4.282564056466854e-05,2.2000328275925028e-10
406,0.5558220851608935,0.1111139175072211,0.3992684018456992,5.944945865905832,-50.06817441241995,4.368811140519479e-05,2.760387000299875e-05,2.2220146088831038e-10
407,0.4375142634335032,0.172619289335399,0.2917216433272746,8.241005278847092,-56.484645882649886,4.219260840863541e-05,1.965284195561693e-05,2.2320192814856191e-10
408,0.4672465272257521,0.1454807530201104,0.3337157287872643,3.2946053914744824,-48.93621758447584,3.793256013200151e-05,6.092633824840444e-06,2.2385772446769383e-10
409,0.5674213860465822,0.1112983236018149,0.4061886732413617,7.367904704750009,-50.776749505362325,5.03870747222906e-05,6.4598059910868e-06,2.2406276827244687e-10
410,0.5966337769591905,0.1156313464626274,0.4270655087036198,4.82251424446938,-60.51129484513254,4.366767431892684e-05,8.903088704370395e-06,2.2585688429500155e-10
411,0.3253099005263765,0.2133198528867861,0.2150130381396055,6.62299877696808,-54.65139529819249,0.0001186943261016,2.742421474119164e-05,2.274598348627846e-10
412,0.4888210679950088,0.1707571322182811,0.3307688952665709,8.028065948744743,-64.91820113689651,7.740975477674839e-05,1.4328710817490774e-05,2.367226967627347e-10
413,0.5443328865829449,0.1184138140262029,0.3884635063848148,8.005340186775435,-51.76896850668917,5.403812461848144e-05,1.354867838263904e-05,2.3728130203975236e-10
414,0.6044111502562812,0.1007647112434751,0.4367007200938203,6.997317890808363,-52.26926562212303,3.936238354496658e-05,2.716211647078129e-05,2.4033233684607413e-10
415,0.5112444837312762,0.1449631876380283,0.3565303535933578,7.791064199508936,-54.15150610965992,3.600514133891511e-05,4.6235661598594926e-05,2.4047111187930904e-10
416,0.4974758112557909,0.1122647454612594,0.3565388366452116,6.989991593732644,-51.2816408321416,7.610203254577503e-05,3.1361012781028135e-05,2.4328290582018006e-10
417,0.4593913541707826,0.1613703739083697,0.3186728872096646,7.972433516806566,-53.15463324875767,6.981291432565947e-05,5.024438140506125e-05,2.4402825610284224e-10
