,beta,b,gamma,eta_0,phi,I0,Ii0,Error
668,0.2778943216220967,0.3442319213745667,0.1690755059998139,1.3075139573503345,-81.27059669341453,6.582138306285805e-05,7.027152838777588e-05,2.3286480151049357e-10
669,0.1988256778836633,0.4454456806903329,0.10666017471828,1.1348036616005353,-71.86836406525703,4.456434944314416e-05,7.648980463950098e-05,2.3300729037908703e-10
670,0.2676381501013098,0.3695798927687784,0.1563875405292039,1.2625736163579686,-77.63228880620883,4.925559241827327e-05,5.709479257658757e-05,2.3308462241583096e-10
671,0.2730218350759741,0.3313068768727916,0.1640713623512247,1.802270551060877,-75.77611058464595,5.747627051377352e-05,7.509712473227186e-05,2.3317104554579795e-10
672,0.3758234871213081,0.1384613714342242,0.2696487780199614,1.7420411218761018,-73.22697436371394,7.805886133004675e-05,5.0009822424349815e-05,2.3328736036896857e-10
673,0.2295702380900937,0.3698576291446458,0.1324249606199628,1.4661380001167017,-76.0795554794921,6.218955257589467e-05,8.013625180446147e-05,2.33384941887019e-10
674,0.3040925266207367,0.3099504734643553,0.1876770769611142,1.3343205284959354,-77.42959153593715,3.901471199777348e-05,8.112655126202424e-05,2.3344684321991307e-10
675,0.2696069510657221,0.3982677666589782,0.1548158844732539,1.0326977362540524,-77.57236328510619,3.911484176397527e-05,2.6453982055741245e-05,2.336950109208949e-10
676,0.1891079196309786,0.4484622415882582,0.1011623095746148,1.4399359201101427,-75.05784659781138,7.326308966462366e-05,7.058926579023991e-05,2.3372587519082416e-10
677,0.211222748861237,0.4657736733626557,0.1113990474057229,1.4338034165792366,-73.24535607142192,5.269872464106252e-05,4.5144200246441946e-05,2.3399013183249565e-10
678,0.2237817498548645,0.3938667363863419,0.1282531060035291,1.867284551608037,-73.61040681550534,9.372749601474072e-05,7.66676083568274e-05,2.3412419725200443e-10
679,0.5144703162717867,0.1484370438298315,0.3632396591876657,3.014412059333793,-77.10253176198196,6.264796671463462e-05,7.535633763462244e-05,2.3430870861858887e-10
680,0.2948335309969739,0.3722474188092788,0.1740967658866943,1.769638548815588,-81.18957184717961,6.92917276671081e-05,4.494220354775552e-05,2.3499738000942565e-10
681,0.4666348735738422,0.128559017157866,0.3343310178009532,3.0783585697351388,-76.11167714874584,9.049214061468526e-05,8.49246539593909e-05,2.350856370920529e-10
682,0.2264762480050696,0.4104383621183941,0.1286214198894712,1.375957451022359,-73.65556078473531,5.935775410794457e-05,7.175372485173761e-05,2.3545237851499884e-10
683,0.5420641967771438,0.1655990529687577,0.3787809760053589,2.140192650407688,-82.44380115492419,4.201784465269277e-05,9.014793617309708e-05,2.357180174668026e-10
684,0.2824760509338961,0.3304341444840031,0.1710573338535048,1.7871804017015815,-75.16874946993698,5.2148100401142406e-05,5.645860046952197e-05,2.3595127014795156e-10
685,0.2841188271531823,0.3414979402940776,0.1714560487150098,2.2168021559728417,-76.7824563547089,7.351157285517704e-05,6.695434562591261e-05,2.3610092206246216e-10
686,0.5505677697821437,0.077434224336276,0.41200066580517,2.9795737513359515,-83.98117750560611,0.0001119393291571,9.585285160665052e-05,2.3622527246286544e-10
687,0.5419498348887738,0.157137729995674,0.3858657394681178,2.1622648787343195,-85.43030455923451,8.938361089859664e-05,5.943063004682379e-05,2.3631617628536137e-10
688,0.3284384324032628,0.2967593624007262,0.205097684820119,1.215724674738349,-78.1953230472639,3.2457878984753775e-05,7.176500149597735e-05,2.364051379483599e-10
689,0.266749038856153,0.3535982864810487,0.1593787100949078,1.5713018281189457,-74.4755184276895,5.645976546887041e-05,5.84249266022969e-05,2.366283371144279e-10
690,0.2742619247730312,0.3580683053281356,0.1635813745004538,1.149680002004117,-82.87824075073698,5.869630085275717e-05,7.298251941187816e-05,2.3676517254461585e-10
691,0.3025841229730557,0.3581221041892986,0.1809723322582766,1.5611983383945374,-78.2951050794566,5.131773799102364e-05,3.640005495607977e-05,2.36923737071758e-10
692,0.2977114792247656,0.3404587751189503,0.1824878713273517,1.2988463498914942,-81.96849424644881,6.336147065443736e-05,6.543796215285209e-05,2.3706320705415965e-10
693,0.2105438785344727,0.4485174370257719,0.1137716143285238,1.2114537690109732,-73.1655352496296,4.580701934943034e-05,8.232372939255194e-05,2.371552401127601e-10
694,0.2165673608254154,0.3559081029795047,0.1299433593056529,1.105864274883127,-72.430776808515,5.881219531754104e-05,7.069567351238376e-05,2.372432034635081e-10
695,0.2899433316336298,0.3843423983082975,0.1691459860640005,1.5640474912733393,-79.85480350437362,5.509596862934199e-05,6.499855320565601e-05,2.374015623694662e-10
696,0.4159434894105009,0.188421787289831,0.2855220250731964,2.035531804306455,-75.34094704303226,5.467088613015882e-05,6.887130871755441e-05,2.3751064625848873e-10
697,0.2311420925979376,0.4235901226224975,0.1270846791483381,2.244587021799108,-73.55714478357417,7.492915412097111e-05,5.090094708246896e-05,2.3798759447880555e-10
698,0.391799021821255,0.1859856862524192,0.2695183050360945,1.7272246847980457,-74.06574086978473,4.499941421761523e-05,7.823791251220449e-05,2.382787397103975e-10
699,0.5034472650150261,0.095593181078941,0.3731753984234279,1.1049366530567015,-80.74849211908709,3.959784953476999e-05,7.881334376133168e-05,2.3834472824869476e-10
700,0.4287580417418538,0.2212696523875155,0.2871385313694756,1.7040709222187786,-77.46834048278589,3.4693989139498954e-05,7.607463983522906e-05,2.38368763375558e-10
701,0.2398572880303057,0.4174142325653958,0.1334390256316411,1.3255494059751456,-74.48559516764544,4.127732289796546e-05,4.92828598817558e-05,2.3837539658165956e-10
702,0.5805862276526328,0.1639157431872753,0.4112391919947745,1.2947277016746608,-83.62847787272378,3.251355865813343e-05,9.585239015906448e-05,2.3837755605553687e-10
703,0.1991703603462741,0.4609301950287696,0.1083107714349281,1.2947777574230643,-76.26790821145111,7.682307112593178e-05,5.3198586107861546e-05,2.385205444817709e-10
704,0.5463612074438386,0.0830915545767604,0.4099748281688028,1.566943815928212,-75.15612749388238,6.160714177391987e-05,7.094808894156571e-05,2.388885798142089e-10
705,0.6008279715652695,0.0820358189449006,0.4491535365075255,1.847977054005012,-75.94124318391248,5.5164659268029534e-05,8.613223928347034e-05,2.3912056948383863e-10
706,0.2336505529919314,0.466568995873353,0.1246774677401117,1.0556841420032943,-78.66575623891502,4.9845112355898966e-05,4.39164166300636e-05,2.393458785721406e-10
707,0.2871558779033926,0.3489647494558271,0.1730154172704305,3.009880439219108,-77.54264003630908,0.0001161384371135,6.336651707382735e-05,2.3935423388412643e-10
708,0.425359680937982,0.1523532228625763,0.3032119519040375,1.4657980168582294,-80.72824528766509,5.838759697020188e-05,7.388658179831884e-05,2.39442251712889e-10
709,0.2755227562705817,0.386848499808252,0.1593170031352483,1.766105429538872,-76.76002999861012,6.098161605768695e-05,5.7598746298148205e-05,2.3979000935133256e-10
710,0.2903807023956263,0.3964881952093219,0.1683629261802027,1.085437634595142,-82.05038800288018,4.635671099698071e-05,5.847208843629662e-05,2.3981615782026097e-10
711,0.5099670569849195,0.210168114982114,0.3460539021023952,1.848823229769485,-85.63521799101412,5.0608478420466655e-05,7.855489087621508e-05,2.3992509199199176e-10
712,0.2262356450333274,0.4983339276998296,0.1182208087399429,1.7329910767929058,-77.02855092437959,7.850641534495144e-05,4.710624592665807e-05,2.4080298567529246e-10
713,0.5642585194482277,0.0881615096720077,0.4221807596837837,1.068682532681533,-78.43752885772976,4.649542404628053e-05,6.944245785178419e-05,2.40856198956373e-10
714,0.3185213667633426,0.2971039622649079,0.1988127350462741,2.4994434427612875,-77.78043796293785,6.824111120164608e-05,6.270274952762886e-05,2.408705738169134e-10
715,0.5293679400330206,0.1010195561357708,0.3908920761633773,1.0458636011154216,-86.51048787772817,5.14341892403435e-05,9.479519983838728e-05,2.4113086431527876e-10
716,0.2875751451501742,0.3358296171749407,0.1727104763374652,2.527953605919376,-74.5479472751909,6.862138798103207e-05,6.503235907274826e-05,2.414504614703288e-10
717,0.1952345953533375,0.4002349662478459,0.1085524025633629,1.1050781170811912,-72.51129067306783,5.530767991905285e-05,6.440988988928195e-05,2.4159514947080017e-10
718,0.4012408848530346,0.0791125717660528,0.3013292581419728,1.295258721296135,-79.18920100482788,8.816318261465581e-05,8.432118689111315e-05,2.4171946165352065e-10
719,0.4799674511958356,0.1380805981204109,0.3429421075285487,2.9349661515719663,-78.92170541648456,7.788187877688109e-05,8.451639259429212e-05,2.4172147525100886e-10
