,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
14518,0.4364210269982599,0.0970505904807524,0.3411033585754399,4.33775966406327e-05,2.2693531429761324,0.2684569845036001,4518.5995691138205,0.0034755737763304,-45.303615173878825,9.787207603959072e-05,0.0678792011446129,9.380443939630231e-05,2.438381390081331e-10,0.1792068694740053
14519,0.3959347812142791,0.1283098985782445,0.4313892269958962,8.450655267599887e-06,2.549027148808901,0.3089896405717638,4129.823147007509,0.0089733155948899,-51.440194969582905,0.0001047258674388,0.0874926463588848,0.0001430004667497,2.4401405643365583e-10,0.1652988167616359
14520,0.3901996261080699,0.2521017123438998,0.328526811488364,6.613920524190665e-06,2.013724586215593,0.537405122961641,3478.956097734771,0.0030066957074375,-64.21964833738356,6.37909342540655e-05,0.0680308631247364,0.000149012028505,2.4443753202348545e-10,0.0157956087878623
14521,0.2900146072628655,0.0652884291670051,0.3067234711263187,6.21960995244296e-06,2.6855459670128026,0.4261542570854821,3168.1941254308467,0.0079164642426617,-52.89827009698024,9.29855096121204e-05,0.1100604246425809,9.445921294346734e-05,2.4446006702958357e-10,0.1323088716675494
14522,0.3709114953000153,0.3350259428304818,0.3868997761315759,6.382931299504032e-06,2.231933526251148,0.3012537648262543,2622.546759784164,0.0495463296083648,-55.60696869407914,0.0001585421547794,0.1286175005867098,0.0001423783963289,2.449163872998833e-10,0.0413849950530667
14523,0.4753913420510167,0.2729627906470661,0.415399316422783,1.728267824609037e-05,3.042197356180663,0.1650529465952717,3002.523129549824,0.0333092580005105,-65.11613760950688,0.0001035399593832,0.076877425115364,0.0001558080131728,2.449391999920866e-10,0.050088013228857
14524,0.3795667985941832,0.3257845476860637,0.2357329587497943,1.757720183725615e-05,1.7759927113887295,0.5231689513832525,2771.4291115589017,0.0211744507151648,-58.86592864226388,3.802690224250432e-05,0.0665119344652404,0.000110379066616,2.449937448034927e-10,0.1497973851906228
14525,0.4022157160106157,0.2970856721086377,0.4248270507956269,1.416801705850473e-05,1.995215569691581,0.2221961530166042,2574.7370289621404,0.0582796259561121,-59.3446723849828,0.0001693611383052,0.0985292856172338,0.0001397147135851,2.4530129674642963e-10,0.1567654411976445
14526,0.3227071383532057,0.1775999633122494,0.3417100079322893,8.93019822603538e-07,2.785801927865604,0.1975683819748606,3499.957442827031,0.0907532980945528,-79.60893242936578,0.0002273246210567,0.127497262868702,0.0001630195569586,2.453948128599277e-10,0.0203637203243973
14527,0.4946654323590924,0.2763660474673812,0.4812693839989601,5.035401107949679e-06,4.070120340795999,0.2604295063108627,2883.3907144771424,0.0590603547125118,-90.21443518087425,0.0001825249150689,0.1235320330182991,0.0001817472856049,2.455455342131364e-10,0.1546339807654161
14528,0.449212420991382,0.2769409136608001,0.4257723188200513,2.534422932285405e-05,2.12396821468816,0.2219101747807198,1969.0293516726765,0.051440469707574,-68.13747291107303,0.0001743710624827,0.1504489046527575,0.0001538230420713,2.45750733205766e-10,0.1627193500614206
14529,0.4574334995634612,0.2970212503374522,0.4125872027994673,3.121774554981918e-05,2.8963299585955795,0.3282110609400405,3473.701735107223,0.0246802792038769,-60.57185396506402,0.0001660941396896,0.1576690540386849,0.0001762393107291,2.45827299958015e-10,0.1726525243971233
14530,0.3411652448891688,0.0834155576613757,0.3402285052908404,1.4743890564197505e-06,1.403840821487687,0.4106405468052693,3041.0559789855606,0.0056463371692188,-53.216763495650106,6.676866136929498e-05,0.0951670694995714,0.0001231628078748,2.4596341446859344e-10,0.0200181638343013
14531,0.5149920714487731,0.1814027306886992,0.46036496140124,2.2528092551390395e-05,2.1033817071032512,0.2707392649796655,3444.6942830540565,0.0463924332082252,-63.054536533728,8.18316313957849e-05,0.0577827105516196,0.0001544062590963,2.461588629222449e-10,0.1588695125827185
14532,0.4177153040814083,0.2713929039180514,0.4234492248670157,2.466708613285356e-05,2.5574421666918736,0.3316973544655581,3655.155780591962,0.0103480837066074,-52.6954737352952,0.0001500768725184,0.1154158603927893,0.0001833004575391,2.4707805203886113e-10,0.1747321645956714
14533,0.3227040866408258,0.3267389172469669,0.4024850987419279,5.019401362794605e-06,2.315522753716073,0.2207422440720112,2750.948122636663,0.0732124049887012,-48.02335619274309,0.0001461154077297,0.1135070846846407,0.0001529877567504,2.4710932310511996e-10,0.1470069176181745
14534,0.305372663011359,0.3155747006794897,0.3430942285406705,5.00091012136191e-06,2.586712084670827,0.2426598104426011,2814.7757183656468,0.0427508062881882,-69.30455497209995,0.0001731208074688,0.0942213400248476,0.0001794409034585,2.4715376958732524e-10,0.0982961305808201
14535,0.4766241280389652,0.2463529370112958,0.4900009783326952,3.226790043172587e-06,3.066972093289713,0.4853439371254594,3515.248158938989,0.0344694784925204,-65.61098980719345,0.0001203705110124,0.0719096209052439,0.0001431750706201,2.4716636574407525e-10,0.1193208644253137
14536,0.4731766600468802,0.3537058954079639,0.3961762996590898,9.268812731706645e-06,3.064584210364341,0.4244033444042242,2250.045333396498,0.0568922807949392,-85.36682507492264,0.0001961972233489,0.1097543045448785,0.0001364430843792,2.4771621660305746e-10,0.0996199500149375
14537,0.476917926249174,0.2202249712227288,0.4484328138812971,6.801294173731322e-06,1.8991343434094428,0.6141962177031268,3192.3838169046967,0.0134476792632077,-60.17348449701839,6.515852768749364e-05,0.1178089504531382,0.0001448966834736,2.477766919846584e-10,0.1092413562180123
14538,0.4490057154229858,0.4912383444039794,0.4070225008434371,7.662447008170802e-06,4.124408897415295,0.3952040380942539,2330.107522337645,0.0372633233884023,-74.58750316025089,0.000201788336112,0.1119880328939958,0.0001440860151699,2.4898912708843244e-10,0.0622772201579958
14539,0.3750718202594739,0.206534563655795,0.2981028298795448,1.5861334322599755e-05,2.157657348719378,0.3800127824378975,4831.763156567748,0.0065535439997568,-56.76347956432953,0.0001441983648696,0.0723928520312451,0.0001395895535699,2.4934070808655976e-10,0.1353327606758377
14540,0.4122637027214183,0.0936029333248686,0.3019197657307002,5.130252260656992e-05,2.0475287807370126,0.3378441437606211,2858.4390998015915,0.0028061396180467,-45.9240776623864,9.370341502173556e-05,0.1114002184488792,9.103726752108618e-05,2.506771640258134e-10,0.1510150212306259
14541,0.4260298021302987,0.3348550881328248,0.3785897671915137,2.022050529532135e-05,2.4637775087393217,0.429856838018244,2568.846922698699,0.0028634305136934,-55.62985803574255,8.809968293179945e-05,0.0847188808380755,8.278027545529917e-05,2.5083744964525403e-10,0.0673047557854852
14542,0.6388127981939897,0.2475177879419801,0.494799525009487,1.095370374214289e-05,4.5048956513457865,0.439938381044144,2972.821304367518,0.0148987416843439,-71.8449939123176,8.49343470238352e-05,0.1341282816662749,0.0001715123827615,2.511988470223909e-10,0.0354659412225772
14543,0.5405467598890757,0.1861719365476331,0.4554529456220275,1.852733996565622e-05,2.408963476921325,0.6087251220326331,2466.8641895120127,0.0013245079147351,-74.80089025642827,9.324422750535471e-05,0.0987752640861888,0.0001306288490404,2.516709087912403e-10,0.1336727919642661
14544,0.4229005691693563,0.3580040432435715,0.4052560882695577,1.53100437674734e-05,2.440021300040048,0.3203320351262185,3406.6143880560267,0.0544705436240832,-48.37439560642001,0.0001323676211037,0.1026814808320123,0.0001561371573427,2.5219319979013117e-10,0.1123215522472716
14545,0.4777993597061845,0.272903450202027,0.4641704681317923,5.185181700438436e-06,3.879694202719813,0.2892356233620946,4204.473578321985,0.0781228296645611,-57.22360008068874,0.0002327415662787,0.1376044453335675,0.0001364825967022,2.535898037585266e-10,0.0550375830456283
14546,0.3885678761510873,0.1003954466830206,0.2858883775668,6.197461924770625e-06,2.099208447840785,0.364475630432418,2811.6239076020843,0.0569717610200457,-48.78913252390592,0.000120790399485,0.0671190381960682,9.705960099353176e-05,2.5396075404600327e-10,0.1288443237682985
14547,0.3747902362568143,0.315757555165316,0.3091909732306866,3.330366366777253e-05,1.4505954316141172,0.3553314187432902,3965.2029531353423,0.0045837510796015,-70.52558745517395,8.789145838014126e-05,0.0871107059801878,6.205385597791318e-05,2.5419739588571573e-10,0.1363049577827912
14548,0.4238302500906961,0.0498122030243738,0.4069714720058594,2.1324994674063937e-05,1.5863396183205871,0.2975794609382388,1595.9812831178942,0.0638316805235163,-45.99250918189983,0.0001966841115183,0.1067553294340654,0.0001312914431673,2.54252649505881e-10,0.1670795104649134
14549,0.3870807381469132,0.3381467373653226,0.3881120614044714,1.554865633080597e-05,2.35033982330125,0.2555714571264357,2214.6241750651666,0.0613831093799765,-60.21892016821093,0.0002086232239985,0.1150560144438871,0.0001464676859422,2.5434308191211566e-10,0.1270026907346004
14550,0.398209829147766,0.2440979077161219,0.334676389331061,2.06842453818159e-05,1.4943541647347185,0.3609645020987529,4168.706970419331,0.0408870106951481,-45.39728357654375,7.519806626397294e-05,0.0581723042908749,0.0001399141435915,2.5450078015358077e-10,0.106888487377084
14551,0.4617195900767255,0.1725691501038212,0.4286343002173534,1.006841206795422e-05,2.334948969069305,0.3259509956030977,2383.359995995939,0.0476669576640478,-52.94952027180111,0.0001613007093621,0.0857018933234812,0.0001233133822703,2.5458833046845947e-10,0.0505571153971696
14552,0.4588469149600932,0.3837128501170255,0.4782648686681655,1.526415532751663e-05,1.5037136583319817,0.2804753946256794,2933.624567054165,0.0479344748700072,-54.73121165198085,8.938717856737974e-05,0.105538983270472,0.0001483656935164,2.55296463577328e-10,0.1513646902594543
14553,0.2840573340855257,0.3296358553935344,0.3255247007006159,2.6031726648834645e-06,2.842985193924438,0.3318789966731275,3638.4175326099735,0.0115847893919314,-61.81392666828525,5.013255256527376e-05,0.1009939119338529,0.0001059916755602,2.5569701110150604e-10,0.1487726181579227
14554,0.2843495978243318,0.1290769413553063,0.3223007662622612,1.3439517528240316e-05,1.4425246625378776,0.2234745836081787,2407.802644960621,2.3126752537155904e-05,-83.61887314051896,0.0001366598453786,0.079145276387092,0.0001307423635109,2.560273407582946e-10,0.119505487798761
14555,0.6283094611057575,0.2525108886582976,0.4986263600888652,1.5831291702349583e-05,2.4166343004015056,0.4150487090824074,3490.788412132656,0.023566061924206,-77.08299265217586,4.994592836826819e-05,0.0822331314713057,0.0001447161500034,2.561747149745488e-10,0.0955746471794324
14556,0.4719858077671408,0.011529482248281,0.4351533133676774,1.060234997874369e-05,1.7078026521649043,0.3152306293378111,2310.4637628404357,0.0016787903026344,-52.30527553426213,6.697029824610833e-06,0.0272212417959242,0.000157836489335,2.5672703418006366e-10,0.1671522074541232
14557,0.2224090524961263,0.0663502030172558,0.24336046524402,6.977656978840651e-06,1.111624037232665,0.3205330170167679,4145.009344200232,0.010390409361336,-59.276947183367454,9.128448744638018e-05,0.087637304771533,0.0001008884193777,2.567774892463513e-10,0.0388962562508064
14558,0.523478336411771,0.0862752125880848,0.3614380487380975,2.691569057985103e-05,2.597232579353715,0.4282626104495631,2529.6682649493187,0.0001865445356005,-52.70295760993501,4.020432722174781e-05,0.0922141140944106,0.0001283648006784,2.56914305983071e-10,0.1327736141537707
14559,0.4303553755533587,0.2686310890814146,0.4361561636147057,1.236696981753858e-05,3.049992575941065,0.4112839294030682,2817.855464502456,0.0494981790867993,-57.68789392180953,0.000215692704324,0.1247996589139908,0.0001534169496018,2.574530488874051e-10,0.158343502519963
14560,0.436090532712455,0.2740822777976072,0.3774679853731307,4.651512924716297e-05,2.031874027263868,0.2509714222199429,3647.928857033294,0.0252694550360534,-61.07176039298059,6.635791811413733e-05,0.0751733632671016,0.0001653179812656,2.5764930553829356e-10,0.13696132570709
14561,0.4032517244582811,0.188488416173419,0.3410801918333033,6.542386597122226e-05,1.0095445693905316,0.3099544096655557,3256.625085564493,0.0169981248625784,-55.42902536304693,2.4359953653277903e-05,0.1390624431340629,8.706924824031332e-05,2.5779535532445257e-10,0.1432004849471982
14562,0.4826919838037194,0.0743804758467156,0.3817820269816266,1.459627226518612e-05,3.38604899357496,0.5774702380433172,2828.9698589147674,0.0136249462909997,-46.86191034380689,0.0001340472187116,0.0654715988165966,0.0001193782317992,2.5792128697176817e-10,0.0669659904029025
14563,0.3346751556041719,0.3256027675328901,0.3167619233407411,1.8868495103847138e-05,1.7827855526834673,0.2984903517725488,2334.6640561892946,0.0531795344961477,-63.20219381367391,0.0001848734737014,0.1059525273547745,0.0001822639875219,2.579867226039156e-10,0.1098137195287782
14564,0.4367122934301785,0.3637147590936374,0.4005889296804334,3.907942305691642e-05,1.0756335048581644,0.381710168364459,3495.4343851723897,0.0149437670750054,-63.03176070372724,4.4405024279714624e-05,0.0418370589315384,0.0001220315864725,2.5816014559079317e-10,0.1703113777816414
14565,0.3439872299614199,0.4076090795536146,0.4379906450683908,7.0582250073985445e-06,2.261164925512622,0.1008017763155884,3191.8081518161,0.0184467088808716,-48.88748584780967,0.0001645957041444,0.1053472155416879,6.902812316015969e-05,2.5822437054247e-10,0.0425950545740037
14566,0.5260170364589759,0.0914541316179349,0.3788865267097112,5.75990110445849e-06,1.3035986438121447,0.3691226260032688,3359.50549570894,0.0467330624018615,-52.08072506342376,1.8986031650422823e-05,0.09464692725096,5.960193175444602e-05,2.583793557554737e-10,0.1196298776218967
14567,0.3615532786213619,0.3277372501524644,0.3403400813349454,2.5100204512398092e-05,2.301338787582943,0.3584172664792677,3340.5515355810862,0.0326425943072753,-59.76542405786794,0.000178530975704,0.0966845156860573,0.0001549565659453,2.5865501287196324e-10,0.1607932813147572
14568,0.4870784028798866,0.2340581177614927,0.3980555617575773,3.8291297272619325e-05,2.842127510377473,0.314788576179553,3462.849434317175,0.0015669175529589,-68.68711301695322,0.000101517266628,0.0757053847536916,0.0001000642605888,2.5957839484483977e-10,0.108546217993225
14569,0.4121026551590096,0.2847543595204032,0.3974106215207623,1.8717375374354136e-05,2.0465388562909967,0.348848088218829,3193.855804199969,0.0780373135778215,-47.1937689899796,0.0001839264528602,0.149084010454205,0.000152879822454,2.5976150538112277e-10,0.1732695443310642
14570,0.4325087071942247,0.0832414576550232,0.3352338867640039,4.53685645724845e-06,2.467152826021761,0.3492288727667337,3271.1963765738265,0.0543476623057657,-66.44108336488054,4.129837741843073e-05,0.0874611128978064,8.944511661988562e-05,2.6012473160822456e-10,0.0147229764997082
14571,0.3135954019006395,0.0551475321899267,0.3700974318625246,2.4882564008507605e-06,1.8655011413097733,0.3357286851654025,2759.997082371692,0.0168105239201464,-52.04300101061753,0.0001159839997307,0.0846964549439037,0.0001392553980076,2.6022074931560424e-10,0.0848046004144689
14572,0.3063184343219587,0.1428165927421598,0.2486509013789967,1.330383304000866e-05,2.809025880258849,0.3139078968572493,3029.917422575365,0.0347653982689541,-61.34920335714737,5.325901121611727e-05,0.075684410728665,9.228199037714968e-05,2.602524922284375e-10,0.0858944090348083
14573,0.4602863629032432,0.093106929877278,0.4391675446431263,1.7325139759729327e-05,2.0679625705596143,0.3767786893789446,3366.368222783481,0.0051402560918323,-84.37393521193174,0.0001384974081538,0.1185513885257313,0.000124604437911,2.603101262213857e-10,0.1639621967392437
14574,0.3559336460965544,0.1508642539778881,0.3380221286936655,8.945877903901664e-06,1.6758864958950717,0.302939655735144,4032.525481442816,0.0186576168371358,-59.8990007097629,0.0001321333250447,0.044313664702611,9.385614300385884e-05,2.6067569747515164e-10,0.0489625193145771
14575,0.4001277083603273,0.486884291094763,0.4208513405239502,1.0382704110012343e-05,2.02864886304263,0.3343700652103153,3170.274316125926,0.0549976156971018,-63.45764865337328,0.0001293386093672,0.0869116658868948,0.0001183444079065,2.6082725900706523e-10,0.1456394193332493
14576,0.3110325319674373,0.3178827449464829,0.234795746549263,4.217579265503589e-05,1.8090639662361463,0.3243938986892857,3145.9757565850164,0.0126421466151667,-47.72702154126434,3.997020544222935e-05,0.0330407452709555,0.0001570068555646,2.609319740665545e-10,0.1574279082291287
14577,0.4267804259672928,0.3491739525713474,0.3556337185445117,3.383792624557323e-05,2.925372799540098,0.3555121963172039,2755.695577548596,0.0497080306197588,-65.2910661832457,0.0001971798987876,0.1701180925668771,0.0001573617407028,2.610102085613053e-10,0.1699587371349118
14578,0.5048269995950092,0.1110581548284954,0.4170375790098233,1.3803207635027922e-05,4.160590964836238,0.6063124595607616,2726.0994037236387,0.0073938758942634,-51.90643456229809,0.0001263656623343,0.0498984864789557,0.0001632154168777,2.6138674073238284e-10,0.0664995806452792
14579,0.2769290447267455,0.3454246161064138,0.3235344961381138,9.633209194180312e-06,1.9891674424517516,0.3211562977923879,2886.9179019602934,0.0419231290096701,-67.45988140401704,0.0001886872323044,0.0642302006749677,0.0001806821557927,2.615183800751541e-10,0.1530050892736767
14580,0.4014945025745596,0.2958797334495241,0.3689750519372681,1.1669001709932071e-05,2.4068950762084915,0.3239050762117452,2093.695007070494,0.0631705166525836,-52.34000541984638,0.0001726453292502,0.1232295064534911,0.0001634934368279,2.6158109125591446e-10,0.0506773227613416
14581,0.3477185526295701,0.2147531699565389,0.3585140290697492,9.55690828867124e-06,1.7305815608375683,0.2705531982595863,3274.9219393180383,0.0140240117094597,-61.1357125541292,0.0001447951538465,0.0356445252191281,0.0001381522924292,2.616934448976057e-10,0.0373816277631548
14582,0.300076697889199,0.2466670792094345,0.3775499419698715,2.9459968321465305e-06,4.507210125887956,0.3472838159906719,3799.9357222450512,0.0067458870751699,-52.20844050669138,0.000139026492138,0.0868923896586036,0.0001480073331735,2.6169477359212435e-10,0.1470738090832036
14583,0.3039304473038357,0.0378250881073186,0.3578372370842266,1.197762785172498e-06,1.2617401217985276,0.1975860590775366,4195.761473413013,0.003615543988783,-68.77263820003213,6.386903425366866e-05,0.1179963819663616,7.44801087402993e-05,2.617886121450508e-10,0.0150267862157718
14584,0.6417589296486543,0.089741083235578,0.4834626441196421,2.112144328944865e-05,1.686204306174756,0.409787778424572,3293.2114499918525,0.0023388289776237,-54.0996149596635,2.380220431681909e-05,0.104589682079074,0.0001524001270022,2.618258178569324e-10,0.0707762846165767
14585,0.3849860279120233,0.4497931140311542,0.3886948687970106,1.6562551528850966e-05,1.1149405098420813,0.4525796942899365,4615.696327208482,0.0015204099628243,-51.63965497168948,4.141883592118125e-05,0.0783731482185469,0.0001115997409217,2.6253308342372055e-10,0.1385244145348579
14586,0.4225700582491662,0.069602800207919,0.312301455896767,2.2463869313403467e-06,2.907001073127065,0.6241384524552837,3720.5238278236498,0.0496925976258228,-53.22966016130161,0.0001245460206334,0.0484061984782116,0.0001089913359602,2.6257209219376457e-10,0.0434036312973494
14587,0.4320486409779288,0.0545614674434689,0.2957409507967167,3.529028017051136e-05,1.5345209596794551,0.4339739145447284,3677.422734728879,0.0004738277968743,-49.68245722223973,1.89515159855966e-05,0.1242979588252224,5.353971967312566e-05,2.631915791802141e-10,0.1119920505249668
14588,0.4285361933550893,0.1222279272581555,0.4051570195894244,4.691913322857598e-06,1.9082124007800736,0.3665898756088189,3077.586553378757,0.0595662465872351,-58.32656729159733,0.0001546733798835,0.0949864198158436,0.0001813558780325,2.632271126157422e-10,0.0272042969769262
14589,0.5382733037237414,0.0977713350481695,0.4359651006923333,3.828941074371755e-06,2.147239011282201,0.3888435900580292,3534.540440733867,0.0371881983682335,-48.90389650937298,8.941487688035073e-05,0.0940959305104087,0.00013736502983,2.636847576914455e-10,0.0833901035760665
14590,0.3048713552832227,0.1685599326842862,0.3825286392085352,2.833254423770827e-06,1.4268483042679114,0.3600518922610572,3114.765050179375,0.0190428133640264,-52.66196562124148,7.76001205119888e-05,0.0821553355732024,0.0001032119408299,2.6391801565175205e-10,0.1196761115907573
14591,0.5532916811908848,0.3693175689561934,0.4678935160127314,2.127353213650661e-05,6.526591256621384,0.2043227365937929,3402.003508103966,0.0418488222382485,-69.96009090960902,0.000189071151522,0.1720619917603771,0.0001701520428195,2.642105012943359e-10,0.1030497223011356
14592,0.4578252091710366,0.2104935651556381,0.449529632305062,2.215249066018136e-05,3.603987834873232,0.1269465953813696,2973.604589632376,0.0581939617185964,-54.98029365685724,0.0002624415147147,0.0983983873874022,0.0001758987388363,2.644024924760044e-10,0.1531140912667301
14593,0.2126967861199989,0.362099770546789,0.3077329934057657,7.859178716847233e-06,2.332687335080849,0.1379990681223996,3211.4950690760206,0.0213465801879151,-50.06007160143816,0.0002108530665666,0.164850892820565,0.0001480699968805,2.6481095096315554e-10,0.074851471402664
14594,0.4169073787906773,0.089331805387926,0.330509708009576,1.6499862996972592e-05,1.053750012113599,0.3490656123139287,3554.299871650614,0.0162760716106491,-69.56612579977288,7.07581824435157e-06,0.0765877587652159,8.907658305335935e-05,2.6490950500545147e-10,0.0833306972597453
14595,0.3680564544138907,0.1115155151233067,0.3319238616077133,3.2496201609753843e-06,2.093509302117933,0.3697481586171114,1394.7489041610932,0.0340397555962319,-60.09152482158013,0.0002273682755413,0.1137075657760691,0.0001357270220386,2.6510253019211595e-10,0.0408948795255158
14596,0.3920279459195891,0.0918903209727746,0.3624900932317481,6.063309247331644e-05,1.1793512851744037,0.1718704905380399,3069.0467187661866,0.0128368326749749,-54.07339989074334,6.336540166629345e-05,0.1061565686495124,0.0001242172734875,2.6569521174001483e-10,0.1340932306458589
14597,0.5779598039836654,0.1964487440814011,0.4714579219925088,2.3285253756864823e-05,1.7323361635481789,0.4473553557798272,4252.105855306685,0.0179358113233982,-78.87098918195085,7.604158238886719e-05,0.0909289805880417,0.0001220149570542,2.6596686874283703e-10,0.1756604653468531
14598,0.3141314454565161,0.3183912694068335,0.3784154553360004,7.081363789171023e-06,3.121910939306808,0.2677057852157279,3446.2879396803582,0.0336342765018913,-55.03668772802413,0.0002443407721601,0.1032605533126392,0.0001609352334452,2.663000664944596e-10,0.0984931178456926
14599,0.4180446168656085,0.1719460140505036,0.36038209161837,2.9155057104742665e-05,2.7067518884278408,0.3157492670078172,3502.2380776798755,0.0246079648875808,-64.24867800871164,4.212404122313056e-05,0.0274371701961547,0.0001453079173483,2.6654759818819403e-10,0.1749286166584785
14600,0.3225540048363584,0.4802011944729074,0.3958618283573293,7.583404167906984e-06,3.1648790370749724,0.3321365185284539,1966.363364724937,0.0586094108322652,-63.35460308559864,0.0002438162296841,0.1225774085825272,0.000171515128368,2.670674034776621e-10,0.1580223347750129
14601,0.3732642905268529,0.1497883889637719,0.3514249281956745,6.345614524091765e-06,1.877009241683792,0.2837871613752805,3864.0081154221903,0.0243435070000136,-75.23731626954468,0.0001609855650096,0.0832915125859466,0.0001810347101406,2.670806013252693e-10,0.0456073982802372
14602,0.2808216277860037,0.25031313390075,0.334637119130494,1.2306146712611224e-05,2.730740777329866,0.3497214302832441,2910.2722267518325,0.0469034496386587,-56.61734520433623,0.0002860851635614,0.0921592245965237,0.0001387286347523,2.6715098210089175e-10,0.1702009334459068
14603,0.4705709391930657,0.0713653376942045,0.4576456161843618,8.661045548969433e-06,1.505431912261739,0.5376644185292838,4367.299427602646,0.0179567030215727,-49.3304794192295,7.963278900038372e-05,0.1064449426637259,8.950857824241398e-05,2.6769370504806307e-10,0.1543502273478684
14604,0.4418705120437773,0.386748338306571,0.4230123474441519,1.4680763148970822e-05,3.182474981692736,0.3519368723178542,3332.7563711302764,0.0916075594450206,-50.5525167343458,0.0002124275647783,0.1404664061943981,0.0001721453322951,2.681489150002457e-10,0.1595562717359843
14605,0.4861280436513352,0.1227736743442837,0.4730019768508421,5.28399463667405e-06,2.1140688954384617,0.1885902406850518,1176.2392191527936,0.0498211954398839,-66.75637409581135,0.0001787029225504,0.0454745306318361,0.0001653254936391,2.68564836256913e-10,0.1151271084912735
14606,0.3852288994618806,0.1389059324492036,0.4304575746553328,2.77760100711787e-07,4.078648648162319,0.2654692682256876,2572.7209690831605,0.0064301107217138,-45.74570432082333,1.0283098864347816e-05,0.1049988348199843,0.000120251166305,2.687683474709126e-10,0.178655260874743
14607,0.3621639155925751,0.393551979134949,0.3820343352794497,1.8244067554721643e-05,3.3352847715895253,0.3658544913852086,2843.4147490197925,0.0416132158978401,-47.98895819249019,0.0002704099991176,0.1601457062415164,0.0001038092052864,2.687699200519226e-10,0.1491960952770522
14608,0.4002072024846386,0.3893223201380089,0.4618117958526847,7.441132044474744e-06,2.2648698179085818,0.3297194813405661,3467.166769452898,0.0653804244324452,-46.78902395657798,0.0001608569350894,0.0773281602697895,0.0001595572194276,2.6977023212680717e-10,0.134214421413971
14609,0.4085334198625456,0.3800942757741963,0.2909787985005322,5.528084300354673e-05,1.83640528560879,0.4014887167637797,3024.931237336742,0.0133701429709429,-69.1429696057059,2.564339629053333e-05,0.0825891697648147,0.0001173128541076,2.698854778963103e-10,0.1077165600063129
14610,0.3922503553261154,0.3530491202166584,0.3561329813915792,6.141508304567081e-05,1.1011232887493805,0.3287124714865425,3195.7742397399725,0.0107361775849744,-46.21123482077304,3.314063223189662e-05,0.1001661617396686,0.0001202910718439,2.69906065518065e-10,0.1365895596830255
14611,0.3215247374687101,0.4326504895056532,0.3593168568651395,1.4228083054704016e-05,1.8610135203906268,0.3924754689176352,1716.6487341325244,0.0582158926649115,-57.561187660233294,0.0001954057652083,0.111831071511352,0.0001671181666587,2.700336664543282e-10,0.1527219134411699
14612,0.5631119337074995,0.078197919275617,0.4727385047302604,7.501132548705223e-06,1.148435394465028,0.3249025166518896,2209.2926555121167,0.0217447079220236,-56.3416956591044,3.385981414597689e-05,0.0485702667501205,0.000122653571357,2.7007110654481184e-10,0.0632247261321107
14613,0.4164946806742513,0.4051353381037673,0.3851979310448957,7.5333952585721395e-06,3.681010031363006,0.2716975363094324,3869.5910957604674,0.0610797682943666,-56.933751176930215,0.0001812886139675,0.0576567037101223,0.0001198458413769,2.703166503149656e-10,0.0300210331030581
14614,0.4588309363760512,0.3706968879276761,0.4227015308404551,3.279884097959728e-05,2.6134088909968844,0.3991720354029334,3139.316366072372,0.0070684732344074,-47.90146936330051,7.129333597833814e-05,0.0903281170206081,9.175744133011295e-05,2.703310469093521e-10,0.1252158781373596
14615,0.582376478554873,0.186631334407184,0.4791541985159157,1.89123102400196e-05,3.1296852101104013,0.4242259864627254,2767.111016781172,0.0113405889310499,-49.69245331902497,3.758981219324524e-05,0.0682148510985723,0.0001516035073811,2.7070318891335423e-10,0.0546960625846077
14616,0.4810043387348977,0.1341141316529979,0.4137341777929987,6.486307191987707e-06,3.3426611610202563,0.294059000916227,3660.327244016188,0.0582371925240468,-46.93632095811421,8.871173166922745e-05,0.0362660876725574,9.209586298141076e-05,2.70881375676674e-10,0.0212893433525721
14617,0.5374391570915908,0.1108887605066766,0.4979282370376735,2.323597174231909e-05,1.1238813837983348,0.1813473275026556,2841.546825510872,0.0046902805049291,-58.41386882273461,7.283385632797344e-05,0.0885814440619661,8.855773926960476e-05,2.7126657113944616e-10,0.0738410446992793
14618,0.241163940931285,0.4285445608838455,0.3233080818938142,2.134288396399812e-05,1.8742892492808465,0.141403889921332,2539.884562209171,0.0516231541814887,-47.44151537364441,0.0002579217435739,0.1298398221579302,0.0001437236047854,2.714626577850145e-10,0.1761421608018842
14619,0.3561886872891505,0.2940741381265186,0.4460881921275655,8.38324164562178e-06,2.2120883837628487,0.2546198175325518,2889.194053322113,0.0323424875378943,-46.61232931766328,0.0001657391449393,0.1564443247427765,0.0001403956084268,2.7155863549851385e-10,0.1306992659762153
14620,0.3761371972578927,0.341847734499651,0.3983198543577935,3.5638262710143746e-05,2.4901253825873755,0.1276356127033577,2399.286296554349,0.0109046579604743,-49.21770390249174,0.0002147213252448,0.1196240264187158,0.0001753207879875,2.7235378498289525e-10,0.0935833376910855
14621,0.4171509580283756,0.0971658794261537,0.3630523068442409,6.281373133875949e-05,1.546399812348584,0.1670806370970565,4375.864479946066,0.0024607025579898,-53.37473078769988,0.0001160794088746,0.0989093330624045,8.578768422098609e-05,2.7253627033070045e-10,0.145334415142035
