,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15077,0.4333276156786169,0.1287118945786437,0.2934846096878868,1.0767746893785022e-06,5.1239712192771565,0.6535040134304313,3756.149367117555,0.0292264149152228,-102.5926448184564,1.2997757348821397e-05,0.0719578843069808,2.311152531436485e-06,2.6178562178541537e-11,0.0635472620096113
15078,0.3178779971321595,0.169351819347826,0.1590210435723554,3.197906972708684e-07,6.9870500632977,0.7971649615776877,4313.392497370763,0.0045973841267122,-114.28075614288186,1.033010987781048e-05,0.0652759644872396,1.739107601259161e-06,2.6188675040065404e-11,0.1433926521118338
15079,0.3997238922167503,0.2353853882858373,0.1932299446886032,5.175248527917761e-06,5.380082144953166,0.6094459133964338,4213.640486825429,0.0063762624076313,-129.9548639863289,1.3044408771024534e-05,0.056090989046633,2.280374904990237e-06,2.6189286055779128e-11,0.1422052203956744
15080,0.2803585202317876,0.1401915425176209,0.1864655885190552,2.6928406523908807e-06,4.699364396234702,0.6957027164926717,3858.307561947266,0.0102037497883941,-123.22190762553392,7.70630407282414e-06,0.0580235982699784,4.854708566713685e-07,2.6783584374752216e-11,0.1388474733107625
15081,0.2674907661244359,0.1256997351557162,0.1837837899992536,7.002299653662328e-06,7.0921979384500204,0.7214722040449908,4220.79862136758,0.0042505681386491,-120.72181192663504,1.1586307562617044e-05,0.0569322947039445,1.2136922413889046e-06,2.686780510704851e-11,0.1550574932808896
15082,0.2624666498948243,0.0049895019675163,0.2069102473858332,7.125258384607722e-07,3.126069338183184,0.7672809592197952,3872.7332218017655,0.0200729251813778,-127.7938296864598,1.0698517451002978e-05,0.043192432277739,3.237266144974156e-07,2.6903691128172964e-11,0.1436696280518571
15083,0.2868004791370606,0.0604992221133434,0.2186170761078494,3.655348336091732e-07,4.568966806344527,0.7546963745455714,4355.558083137997,0.0089493775632369,-98.45836840301976,1.3336863013306323e-05,0.0590882003649707,1.4654373429504389e-06,2.7132335411614645e-11,0.0952082909722675
15084,0.3607348695064555,0.2160140056418919,0.1797162097672945,8.626464851449536e-06,6.29464767620121,0.5902390801502894,4831.048895218934,0.017601569188146,-119.53464867791044,9.230658169327408e-06,0.0505860872192536,1.065545453274997e-06,2.7264446877248087e-11,0.1071488140161423
15085,0.3348197363634264,0.0878142648049141,0.2064293058869721,1.284641061313727e-05,2.096041928044268,0.7091677839601482,4061.8673568250815,0.0009722792624726,-123.42076362195569,9.551485367319624e-06,0.0741932746834558,2.914139224304704e-06,2.730438187306304e-11,0.0563740457825896
15086,0.2479364215842921,0.0348665436578557,0.1508038336049482,2.2262523946760103e-06,4.791740818544628,0.69047558962131,3916.439947824489,0.0202799427590788,-100.65891513053614,7.740837817306707e-06,0.0438444540667428,8.041825349895449e-07,2.73444403272619e-11,0.1552141772865215
15087,0.2635765217585294,0.1513793440098074,0.1366332397895565,2.2151213572417987e-06,3.16671642151226,0.660240507830158,4113.957003938423,0.0013935975034339,-89.41310542692834,1.1317824158328106e-05,0.029894984394703,6.383592475565225e-07,2.7387307978003e-11,0.1720614432145875
15088,0.4296919362005966,0.1881698637503723,0.2337048365917475,1.206971198484881e-06,6.001768896406734,0.657063194880559,4303.055036054845,0.0168099092371132,-113.23949375090012,1.22840747358052e-05,0.0745402308450544,3.70171168914501e-06,2.810925051306249e-11,0.1052381544866774
15089,0.1915319061415069,0.2051751854777558,0.1161017917542115,2.441878643405184e-06,3.010842764065744,0.7635271176206747,3506.388780911019,0.0036923885220439,-101.5716170952711,7.470324735786663e-06,0.0400630609893103,6.620245332082654e-07,2.883064731196475e-11,0.1394130672983279
15090,0.3182927513492391,0.25233453881054,0.2018818558796527,1.4563854806261312e-05,4.861067524085523,0.6849325509407719,4687.165727107521,0.0023670872282889,-85.89952824226157,1.250141774239448e-05,0.0502431318627946,6.568600310339952e-07,2.8912499112209427e-11,0.1244228199862108
15091,0.4004183455039286,0.1027196091363352,0.244795658368239,3.782349884383334e-06,6.1769176495494325,0.6716027747196627,3564.4445883803714,0.0008608047195728,-116.91407957540348,1.2425325018856344e-05,0.0446438716928402,1.269058147457848e-06,2.891584227201133e-11,0.1156161916686392
15092,0.2841613888133042,0.1066890907761666,0.1731990333049985,2.310813080586482e-05,5.251887360083998,0.7704613780139503,4341.709594421669,0.0005088909823382,-121.6990425763002,1.1172580039331262e-05,0.0690464532661424,6.733198758525255e-07,2.975948487657182e-11,0.1446918796702903
15093,0.289115948938772,0.0366054054153996,0.2277334061671102,7.71394207566329e-07,6.269514712191938,0.7169418904377368,3323.603410918412,0.0016876316752672,-122.45922325383862,1.520519047279856e-05,0.0744337211528374,9.524192474772697e-09,2.9915695227262227e-11,0.1155991918037242
15094,0.4769837159055029,0.4084413350953046,0.2306558719304587,1.8059080535300567e-06,6.600108724416504,0.737126822122393,4793.610383210606,0.006520820339601,-123.06139575193842,1.2042083537925456e-05,0.0783020192494304,1.834105710390072e-06,3.0149691176945904e-11,0.0508334966193739
15095,0.397657333108191,0.0448215741220916,0.2480771764216409,9.084945384379962e-06,4.708608581361752,0.7348208180102932,4887.294849825203,0.0064303593020783,-104.50037699527634,9.123984037720777e-06,0.0590900737054942,3.3528452920981464e-06,3.1174353339023806e-11,0.0658349083578416
15096,0.2257660461516006,0.0357209977057793,0.1819200880183303,3.2383747039239376e-06,3.880203291208032,0.7926979359391608,4791.29972040861,0.0027315796653573,-98.5616066914554,1.2132401030131127e-05,0.0613664948830834,4.075347328432895e-07,3.124246192643505e-11,0.1472191627843573
15097,0.3232001307933374,0.2316237480792467,0.1238237959415237,8.895259298763978e-06,5.77457455784614,0.7864429923204449,3966.949142041901,0.0100968237638887,-107.14275682037614,9.32088230706708e-06,0.0733196707382706,2.445002762022937e-07,3.148279247287698e-11,0.1284000853989726
15098,0.3617454965509503,0.2705739904395298,0.156228729256986,3.7104475906239566e-08,4.770915590471243,0.6514787530617002,3971.861535766663,0.0031716420793926,-99.42131512792687,1.0738385682412529e-05,0.0773280504902165,2.549921540590642e-07,3.159080670053146e-11,0.1617137506925942
15099,0.2784020719861211,0.1557937481604741,0.1432513454949881,7.828140483967734e-06,3.838703572057181,0.6875697800319662,2601.692959507945,0.0106015915482636,-107.58767479577396,9.564686717631031e-06,0.0329125967091537,2.025481111274817e-06,3.1666032440517416e-11,0.1730837386322932
15100,0.3688487462819968,0.3560774132830528,0.2048399782669913,1.0638010074565584e-05,5.229124562048873,0.6600690373509132,3658.9289825812552,0.0124961867848709,-92.04228040130856,1.7005165507796054e-05,0.0545336975723772,1.2227886292250517e-06,3.200535681388683e-11,0.0603123139574277
15101,0.3882301122039744,0.3170785579844803,0.1841363674113216,3.5731380549815912e-06,4.368633749653408,0.7025560671226921,4073.087018544965,0.015892211395499,-111.71560199212058,1.4912855604647904e-05,0.0602488433544309,1.0811365911486318e-06,3.2035771757431136e-11,0.0664217978640434
15102,0.3344744448355605,0.033805545737724,0.1882452965818991,4.433734121508032e-06,3.0307983270927754,0.7315540841253547,4453.579588052257,0.0049587197008909,-118.43759207957434,8.177372616275201e-06,0.0577371949353569,3.746825222736095e-07,3.204132274247282e-11,0.1095371269109184
15103,0.1758727573085584,0.0030034540880634,0.1341894823048792,3.7733135724654165e-07,4.201203580393013,0.703338617120298,4052.9315566825658,0.0125951062712715,-113.33000576083197,1.2108730901230693e-05,0.0858416478437056,1.3747569574957434e-06,3.21350738344039e-11,0.124355971483486
15104,0.3312562689580591,0.2742149298729605,0.1537481041174128,7.731987189173454e-06,2.995320426706901,0.6530780470790108,3487.918395496754,0.0017761693823528,-113.45270631019154,1.3003147853313522e-05,0.0454423047826496,2.013195307706732e-07,3.2289998508471035e-11,0.1480752370099049
15105,0.2939259596264643,0.0783962207221849,0.2014095613675268,1.81035085446849e-07,4.517329301721432,0.7570590659209402,4570.142917522693,0.0297387438120901,-113.96997702620858,1.1331493336266463e-05,0.0396797068477876,5.467898915009679e-07,3.2599462883095866e-11,0.1148496562255783
15106,0.3537202363477926,0.3215757882190366,0.1859165962117718,5.516015545664459e-06,4.159932228403488,0.6460788618565261,3144.6925833164164,0.0002137324426733,-91.45385297290956,8.67541113184765e-06,0.0370153086483124,1.6033003291711409e-06,3.288896492849099e-11,0.1546637030020584
15107,0.2772986204782295,0.138988697301177,0.1277033287707592,1.5632224220859543e-06,3.4084660112591045,0.7716764478670383,3549.783827056103,0.0162705147770135,-111.8768893887583,1.733377833528889e-05,0.042727142065288,1.7894603703183158e-06,3.292991430782291e-11,0.1515693121334927
15108,0.4181449675330793,0.2375309281487149,0.2257946102626739,3.468048118252299e-07,7.733718534769459,0.5807350998035011,3679.865466174127,0.0027641169588982,-105.92698096783032,1.340878483471136e-05,0.0314817598921071,5.006010617963502e-07,3.312599344538694e-11,0.1719200449700484
15109,0.3307640153005849,0.1837289162377921,0.1196205890918946,4.493413049471663e-06,6.496313745346945,0.6903834103368758,4887.106626029588,0.0255158751929106,-107.26543575215337,1.360241379714696e-05,0.0799641412762612,2.9628330578381905e-06,3.3173739914044956e-11,0.1621092305427795
15110,0.3277655702607278,0.0964050143912458,0.1649879581222719,9.362362483249284e-06,6.2364182273209705,0.690266424996146,4337.32005806793,0.0042863223771363,-109.45079354380904,1.686881860583657e-05,0.0658270570920982,9.570001907969089e-07,3.321003801710035e-11,0.113625602652296
15111,0.2917597926463678,0.1069705681382514,0.1455124020889757,3.398491655973417e-06,2.943007360358344,0.6835862558725609,3077.0728298619247,0.0023709150823163,-112.85920132248744,1.6095138821387475e-05,0.0534720800258656,3.796557394499623e-07,3.3360670592795e-11,0.1618540409673416
15112,0.3442789486980595,0.0130147680360472,0.1980472046910086,5.061413627176675e-06,3.803295897473385,0.719567359299943,4396.113511622347,0.0128238936548478,-110.99333703161298,8.410726649888263e-06,0.0551157738531962,1.5238728217428277e-06,3.3491183089252074e-11,0.0922920149556422
15113,0.3155788122294292,0.0563487098889778,0.1768518067187762,5.388996424357021e-06,5.012609891069397,0.7683524510278245,4426.237572273536,0.0263642317520347,-124.6614754439312,1.1864745730900364e-05,0.0516513584862261,1.5748336762374813e-06,3.3515917336587106e-11,0.0577349027091317
15114,0.3286967060539836,0.2849039083000877,0.1486756284960866,1.2883775026983309e-05,4.970970537659748,0.6792499659600495,4510.850755107496,0.0065903894714648,-114.6778351312094,1.2251530748582696e-05,0.0353911929996061,1.3468739260431909e-06,3.3546261779404466e-11,0.0934791358558076
15115,0.346919310507611,0.0630977778288035,0.2456825008773321,4.937621039819421e-07,1.8291640293148737,0.7244537288895541,4963.140562772143,0.0014857284962786,-99.87151008598056,9.765455809143553e-06,0.0272914786298459,9.307439909002549e-08,3.3653334152495774e-11,0.0964647560354799
15116,0.3279428658150046,0.0469730796343417,0.233225606676123,1.037744470099284e-05,5.658116557409056,0.651420566971224,4771.669940847617,0.0112890690089576,-114.9640775246034,7.756442377032594e-06,0.0503604377747677,1.4856548740585626e-07,3.4433372899598284e-11,0.1445300103383552
15117,0.3735846012581238,0.087233963999499,0.2194711155875491,8.298019757924027e-06,2.774578256238208,0.6895971233606669,4924.652010910774,0.0045338954562738,-125.82683157971051,1.083439233274418e-05,0.0495282453080224,2.912523314747327e-06,3.4914837783899265e-11,0.0463250935144953
15118,0.3679594256639058,0.1665841150875667,0.2409818235914594,1.3825875479646498e-06,8.371619844185858,0.7050459800211029,2141.8693399578306,0.0132952396797303,-124.60465625448836,1.306864972994385e-05,0.0833053899733384,3.6114760587360217e-07,3.526469950410995e-11,0.1371834885543829
15119,0.4292441409171962,0.2143461958863611,0.1880874758928811,6.926604226418087e-10,4.700229742158098,0.6294829492739391,4985.296752509212,0.0193369164007047,-127.80562302365556,1.7094168224121352e-05,0.0885912439044764,2.821732799544605e-06,3.528910904527557e-11,0.153689434580439
15120,0.3438532134160019,0.1176302122751532,0.2386079398952593,4.880330453423645e-06,4.816060839094918,0.7258099097581966,3702.92408693466,0.0086404445128031,-120.90426877934576,5.238588137693332e-06,0.0353541737352485,2.1011889115152654e-06,3.5451141325887154e-11,0.1446511493877333
15121,0.2575659358004084,0.0558940238960845,0.148781945845488,7.99794263416537e-06,5.589012019956041,0.6383605298630852,4111.683327815038,0.0237068974115777,-110.14628723740933,1.3896059010976358e-05,0.0654061827649937,4.5162294530882974e-08,3.5632512112208194e-11,0.0994648723376202
15122,0.2759992786780328,0.0119984061945871,0.1176532906947605,3.3600568132903804e-06,3.81229486811937,0.74617132750376,4401.818206318077,0.0319218307427869,-127.63737565878328,7.594656539871895e-06,0.0697349413334684,1.7543782311943638e-06,3.5676570653062387e-11,0.1549248582168212
15123,0.3574463430899985,0.0124671552439013,0.2070103457822221,1.321551952344676e-06,5.002314971795505,0.6731896620348402,3825.752677863066,0.0037311872792131,-131.37743962064218,1.0812695074476677e-05,0.036316657738679,1.0721232492836809e-06,3.5847629576791056e-11,0.1680405401351804
15124,0.4021326024463338,0.1124170208779852,0.2318536224451944,3.256740672101929e-06,8.257361428286574,0.6474091179885386,3794.21252478396,0.0071182026708057,-82.46592683085845,1.2701369407810055e-05,0.0721892510610843,5.430390543200801e-07,3.5883321262579846e-11,0.1393450308137401
15125,0.4190666387698646,0.5091190704839069,0.2455710491760326,3.326267492508009e-06,2.8387788883258964,0.7538496379810978,4028.177365164776,0.0272911001022961,-93.97956255066008,1.327032059443237e-05,0.0299026700942284,3.953601305322584e-06,3.5932999789788053e-11,0.086488696895427
15126,0.5062385255801592,0.2142591323548066,0.3517824891859797,1.1797786356504205e-05,4.3750316461756,0.7431192123563353,3548.206920736401,0.0024761901648097,-134.79415733779487,1.4661058077368856e-05,0.0473116366067385,5.635676573982391e-07,3.610054973052526e-11,0.1634216037166494
15127,0.4456824536717222,0.0853804411614802,0.2527427656718462,4.423418315023193e-06,6.10851987362432,0.7358297985135305,4746.647387820908,0.0084233259933729,-124.72214254954976,4.852267638022288e-06,0.0491010291172296,9.974351983451717e-08,3.644978348898155e-11,0.0863076562495493
15128,0.4039848716139732,0.0283591563884618,0.2600360604535185,4.0288770812778334e-06,5.897135111687075,0.7208559103232002,4080.075159134098,0.0170669533622577,-122.0374304533576,1.7726787400225835e-05,0.0615044232336177,4.679269225840066e-06,3.6521005797597343e-11,0.0359454407295732
15129,0.3183860657671571,0.2177486182365521,0.1368779900142078,6.225849158974196e-06,7.137841605287449,0.7793195415200932,3762.925026553808,0.0155063034096493,-114.05549720700382,1.3040992381202212e-05,0.0267828127750674,5.845462020082215e-07,3.710461373105464e-11,0.1509816888394745
15130,0.3630167602032303,0.1657512385302658,0.1703865991207306,3.239262012684725e-06,5.851927035155466,0.7281535967341218,3619.1766976124336,0.0125867549829067,-116.32026540285662,1.5979066378187954e-05,0.0599798074075934,1.4795916345515264e-06,3.7672859079037554e-11,0.1411640534485237
15131,0.2731463531324337,0.1186425327454721,0.1786978942458288,4.4898509532878737e-07,5.088290302901885,0.7418756772468399,4458.626588513492,0.030425044733228,-96.86860533481986,1.1262783676771915e-05,0.0364089812706739,7.19247118634632e-07,3.789007005580293e-11,0.1176829681100091
15132,0.3057808370819534,0.0862187110765613,0.1529060792188832,7.212243930705585e-07,4.910166344143454,0.7869416904788461,4379.16307366019,0.0128547663620046,-83.18380572840206,1.7731621371911034e-05,0.0449887453975571,2.0798408260423746e-06,3.8534267028310905e-11,0.1519498807819913
15133,0.3503667073345262,0.1585276254834773,0.1046359904720493,2.162155384303275e-06,3.717456278057423,0.7431569433571878,4943.689029735642,0.0054908194305924,-99.46296026368304,1.3364432154892917e-05,0.0527902956462698,1.041594855549424e-06,4.026958909653848e-11,0.1643036897857783
15134,0.3983477138577704,0.0715866411773218,0.2308985608637282,8.29790031940116e-07,5.052034636641439,0.7321563783938044,4623.665985362201,0.0195460339124805,-107.31528362161696,1.429688303968966e-05,0.0510527565235102,6.570499372271784e-07,4.060258446273011e-11,0.1123248921183842
15135,0.3856369139338899,0.1251707456795518,0.1707561919525448,3.433922551643824e-06,7.0648640662079885,0.771935710425188,3678.3353912175385,0.0186924244376723,-130.84968559412275,1.2214263396070703e-05,0.0795725841814058,1.671319401390287e-06,4.092906841389809e-11,0.1284271722322019
15136,0.3390651600186955,0.0438092676293521,0.2407276476937569,1.2695382940902176e-05,5.6941635469505085,0.6316977665508569,3094.73587717236,0.0050534475937825,-127.66581769442256,8.358337447733315e-06,0.0589877486184166,2.681869665143644e-06,4.1701686737161215e-11,0.1276625248481995
15137,0.3102278977011772,0.1596662648622514,0.1908514764959319,5.549970903508762e-06,4.486217514844495,0.794812779928373,3374.9889666178733,0.0175551305007739,-133.3395563153773,9.229859549632882e-06,0.0440711366079336,1.920118368702202e-06,4.2423235232532193e-11,0.1307195832436879
15138,0.3712736589113833,0.167108114265127,0.1730573180370949,9.772227007756584e-06,6.059821787927367,0.7047084957736371,3851.08648727493,0.0026824805358343,-114.54995959126929,1.7655535002185683e-05,0.068524507295103,1.0186648687615564e-06,4.285428508653492e-11,0.1112731991569199
15139,0.4132010257038898,0.1664760703828787,0.2154933388459144,2.093249456932654e-06,4.7379513213432,0.7285202964276288,4831.911144183908,0.0138736384404664,-114.41199707992536,1.2942143043153288e-05,0.0445864427838019,3.041471079792173e-06,4.3010019900286305e-11,0.1153378980511103
15140,0.259614713386765,0.0862347497173788,0.1120365354818962,1.3192440261676338e-05,2.4931051806847644,0.6941002203535288,2477.9473949390654,0.0111888197995076,-118.95334082853,1.4495823554394066e-05,0.064704757264781,6.999012836331595e-07,4.319820619358722e-11,0.1674673627245448
15141,0.3723884589310277,0.0923676201381411,0.1742339647342358,1.3808747339634902e-06,4.282826731146501,0.7796658986218868,3285.2288983936573,0.0033127011849171,-107.6782722898677,7.378253776795249e-06,0.0558562220356756,1.972765943957299e-06,4.387696698370037e-11,0.161883703488784
15142,0.36048070176227,0.0349302933464836,0.2176256487224455,1.0941017736637662e-05,7.361585269420928,0.7851877465540583,3004.8869361630664,0.0043469511250203,-111.28488945517915,6.92155064808969e-06,0.046460306596072,4.940338118062945e-10,4.4528855523981e-11,0.0874825111520062
15143,0.3062119530950414,0.1093922043796678,0.1179256274692893,1.8785331165363318e-05,5.769264456157122,0.7808734547280368,4836.466115723997,0.0098623106088833,-102.17131915007738,1.3305633229025427e-05,0.0683740815801721,1.8732807626944165e-06,4.4673668300915786e-11,0.1068286516031636
15144,0.3269114397439098,0.2946092422627921,0.1479207574782303,7.702750422959085e-06,5.2144016752002464,0.7026663387898565,2758.011022051908,0.0200899743631642,-114.95749549710423,8.50500639993514e-06,0.0716697263774877,1.471789832081062e-06,4.4833724075809074e-11,0.093412573031343
15145,0.4288328894232798,0.0675724161158101,0.3016402407808656,7.891257332931208e-06,4.648983902943754,0.716937758576637,4585.0932340627605,0.0055786509750866,-100.324796279989,7.951226974228157e-06,0.0883708200311511,3.062340122480353e-06,4.5481981476995885e-11,0.0940617016984105
15146,0.3804720593482706,0.3029262967707049,0.1868164260249873,1.3406538452955674e-06,4.281362717471271,0.7979140003097293,3031.0171349461143,0.0364606495382009,-114.8107006732034,1.3069192000635432e-05,0.0488247935053109,4.438311119845516e-07,4.558957456091097e-11,0.0658903659720976
15147,0.2738837172926391,0.040157046284449,0.2216307558035739,2.505312264589811e-06,4.167611204390883,0.5204783656709167,2708.892542680313,0.0130049057564025,-95.9964315229284,1.378247411606284e-05,0.0367329351321364,1.7184963343688686e-06,4.563364360506053e-11,0.1697935080311652
15148,0.3541958474249148,0.1554182578018118,0.1077773028493931,8.19261817215166e-06,4.0043632705611945,0.7181015530104076,3826.1130167298015,0.0039948428866337,-126.18236059325058,8.32060612271118e-06,0.0479589031954404,3.134218640785275e-07,4.624250582117675e-11,0.1653267614317495
15149,0.3628385946439446,0.1154526733748236,0.1943137079306732,8.997256199655753e-06,4.501690217088216,0.5867814064229815,3350.0820356895774,0.0109914673952905,-109.7785128348262,1.6810992300644367e-05,0.0787891685379013,1.5285917471231445e-06,4.646078541454085e-11,0.1323428259452576
15150,0.4095500890509146,0.2042463149132163,0.2011483433150135,8.452794356760454e-06,6.109618354170932,0.7334193127138845,3408.279959513872,0.002011255838479,-117.63973216670216,1.4705282513220758e-05,0.0497372917231801,1.266776097615003e-07,4.6677943267405593e-11,0.0837273452022022
15151,0.3589146874445935,0.0671702815260441,0.1123344688848123,1.5647799092781856e-06,5.756888972356999,0.7466019973026174,3982.9943996811344,0.0119640764983554,-124.9160830919212,1.0521301363910463e-05,0.0641970877552154,1.8073303116230533e-06,4.7002841852232e-11,0.1628769148444357
15152,0.4264860276209206,0.1134683349236767,0.2137242858736108,7.339317056057988e-07,7.420924183144542,0.7100115466175734,3786.598217836544,0.0123863865765339,-126.06510840850927,1.75705006144461e-05,0.0637015846817794,7.988112329608037e-07,4.7274873350272045e-11,0.1487547653522354
15153,0.3899248735713597,0.0887875581467036,0.1898019646239816,5.602197677129666e-06,6.02926051727091,0.7284961096970686,3656.313729816225,0.0105380608172939,-126.1338722628854,8.662849511118215e-06,0.0615737519202446,1.878882957994908e-06,4.7421279982887906e-11,0.1425822643788493
15154,0.4395964991731436,0.1254219142690744,0.2166640975518521,7.128216647092005e-06,3.2871648586732523,0.6700825336770527,4726.887329856817,0.0021390750663786,-117.75420390004707,6.420596916340331e-06,0.0728872419645021,2.814842451328272e-06,4.754549340516813e-11,0.1267005829897966
15155,0.3253508229813154,0.0350597996989784,0.1519006999077493,1.834520019533091e-05,6.715125874407173,0.7608893877125797,4453.660428821857,0.0010071300007864,-104.18824895510382,1.5349390902963805e-05,0.065075924617128,1.4765478708919591e-06,4.787085915535545e-11,0.0966561508017449
15156,0.364374773442456,0.0734109104267621,0.1804110358399807,3.09913993501995e-06,7.341752109556065,0.7810764831780286,4585.031051150918,0.0327571157086278,-96.24922199926549,1.148528374713076e-05,0.0785862960840299,2.515368608639172e-06,4.794093738349867e-11,0.0762850213808419
15157,0.4379054456579719,0.2156160978300182,0.1834289883854965,2.041945817462332e-06,4.35985914045347,0.7585146115493615,4556.530169709726,0.0012115654067086,-132.5675575989647,1.6437309813961553e-05,0.0482219545316907,2.0753282438518677e-06,4.9249975045736267e-11,0.1552159714974448
15158,0.36354977569509,0.1903613771412342,0.1269785236189889,1.900218970292996e-05,5.424016639567207,0.6782118809280001,4370.43100193873,0.0060106999338703,-129.5593158184414,1.203102597982073e-05,0.074845034843387,1.1711205138287382e-06,4.9271488763017726e-11,0.1692092874122234
