,beta,b,gamma,eta_0,phi,I0,Ii0,Error
351,0.4704817571729318,0.8966626427473229,0.1760542517925239,6.287663774576569,-86.04252281461329,3.602868923811977e-05,4.315318273812458e-05,2.664615029543358e-10
352,0.5639759600399382,0.9495632830566364,0.2300136331812076,5.455985065875788,-84.8097542336481,2.0066503240628687e-05,3.1069639360878094e-05,2.6646521673471825e-10
353,0.3352457320434487,0.9046884996019516,0.1185610499269661,6.111792286050459,-85.93078198542806,0.0001220335569308,4.4020263520041016e-05,2.6686753498789107e-10
354,0.4128991489453628,0.8992038564408741,0.1413333116518127,7.423874950465693,-87.74471140402567,5.876833100578562e-05,6.218124143488182e-05,2.669035336971574e-10
355,0.5040023375096906,0.938895842253424,0.1900026660548739,5.681028552179324,-84.56844220815172,1.8050357154598497e-05,9.38676375626564e-05,2.6699567177468825e-10
356,0.445958948506977,0.8827909861983061,0.1651704772683181,5.531697073488042,-90.12963653560372,7.572978989940773e-05,2.98216157165556e-05,2.6714570931059337e-10
357,0.4816921057435323,0.9147514015986896,0.1878599114377644,8.335680051016483,-84.60992335491163,4.607485474115231e-05,3.6440939905322216e-05,2.6731470994182875e-10
358,0.4620431431589021,0.978220547739581,0.1909468159967745,6.331080786465941,-82.09100421430541,4.073057161034782e-05,4.461891170249975e-05,2.6738190392944907e-10
359,0.5262894169794875,0.8429385319278636,0.197241325620743,4.24085260704674,-90.7837322845634,2.864944697643737e-05,2.553054625753709e-05,2.6746033148892117e-10
360,0.5283122379347959,0.6964127165117959,0.2358131123783029,6.232846596064581,-88.8125764460843,5.468015587092011e-05,4.970685505069055e-05,2.6761566469124137e-10
361,0.4383628440815119,0.9774563828867896,0.1372496596588946,8.520898160432068,-89.92169105514517,0.0001072239584301,1.9598686370639725e-05,2.6765831902385703e-10
362,0.3674345976757379,0.9408641937544692,0.1253515162177554,8.018549978165115,-85.20034498214073,9.606081036696328e-05,1.2887576487710808e-05,2.6769867415569247e-10
363,0.4695325206311413,0.8745616133915246,0.1742924710704285,7.265479873767379,-91.6968112586986,0.0001120140017261,5.232429218693442e-05,2.6773931524622556e-10
364,0.6022787653437209,0.9620818509515948,0.2106940608123931,5.428998024258176,-87.014880457094,8.574894771828817e-06,4.038733387904974e-05,2.6785525911964757e-10
365,0.3832135283840441,0.8321020725787837,0.1444639264275258,1.706722747399834,-87.33233028863448,2.617082695954921e-05,4.021609825701938e-05,2.6787906743873486e-10
366,0.4200272273507131,0.9640622902258976,0.1460630463119014,5.7651422095840825,-85.06372328449072,3.9665687287235527e-05,4.13259411347884e-05,2.6795581483680046e-10
367,0.4463604776511404,0.7943640450641349,0.1831914243708891,7.716533988467182,-90.66085032277526,0.0001630937816497,2.66713018912486e-05,2.6819169442742484e-10
368,0.3440327900823283,0.9746761297404573,0.1092890766825228,6.693183808384355,-88.64605204651926,0.0001491810918664,3.160410768245563e-05,2.684601601836946e-10
369,0.3994570990991127,0.8696700727053677,0.1512827551034251,6.065176756844299,-88.690943186505,0.0001272752566841,3.862992986755418e-05,2.685873157361516e-10
370,0.4213748564591802,0.9482859328131864,0.2042607333668379,4.983856649655084,-75.35970343973187,3.260928125378943e-05,4.555550606987583e-05,2.686197560639206e-10
371,0.5432214393220912,0.9914593509372104,0.209121417987291,5.290312220642553,-84.93048842417586,1.7056019986757526e-05,5.308637002837287e-05,2.686300784825965e-10
372,0.4379711721709882,0.9155369696804988,0.1567137313177762,6.860335587394124,-89.9258740511128,0.0001038556084167,1.2408527662175456e-05,2.686946117150902e-10
373,0.49111992479968,0.8732883811446002,0.2159006356108847,4.414095106590676,-82.71178554543894,2.8049449835626832e-05,5.2277038600863e-05,2.6886491258549155e-10
374,0.3126377659621875,0.8894120324762039,0.1096508678138171,2.1224895478528945,-86.42953348700583,5.116887412322189e-05,3.699636116792773e-05,2.689091578175079e-10
375,0.3670325939751671,0.9600626259919344,0.1261745531612569,2.544711431541774,-86.78482341628518,4.356269091361499e-05,1.341308324899e-05,2.690385336413095e-10
376,0.3507844209289142,0.936674409415061,0.1109788197339241,4.461296607938391,-85.99135465831209,4.91291736822546e-05,4.612862126754586e-05,2.6922531955338497e-10
377,0.3893041388661141,0.9189216440637958,0.141234604152772,4.0265652404438885,-87.27253956767322,6.673707977697567e-05,1.3848590950586866e-05,2.6944421653457463e-10
378,0.4995500034475263,0.9656492306977962,0.1932193772283622,6.3496049459930655,-84.81182662538694,2.9627869869379875e-05,3.4558167336149416e-05,2.696245350120711e-10
379,0.5522888531009585,0.9117595482067375,0.2149291233427183,5.760385573261323,-87.9172239847793,2.994310475476062e-05,7.042270975998239e-05,2.696610391734933e-10
380,0.4737563236338686,0.912510630184966,0.1739049535027219,6.252034882361518,-89.15483751711692,6.440079950518838e-05,4.941370091859992e-05,2.696946382523712e-10
381,0.4703866632025003,0.8718622904116384,0.1774660351651142,5.183215590567189,-87.32603461676722,3.275245823861955e-05,4.163313721386042e-05,2.69816727935319e-10
382,0.4012393684339599,0.8541720147644571,0.1487631309206324,8.526552944750577,-86.03006690962081,8.621101648541133e-05,4.555057779849256e-05,2.6983736575982316e-10
383,0.3687164005417803,0.7713176582267003,0.1502696028131999,4.887312165812419,-87.03888285531687,0.0001029451961443,2.265667918728967e-05,2.6992839493222496e-10
384,0.3557170380659131,0.9504930503988692,0.1133359944498038,8.540929124468514,-84.56602497889723,7.652932947378193e-05,2.9798065586958043e-05,2.6995181342435613e-10
385,0.3362185766901395,0.9606980017205464,0.1094754305553608,3.1064290341353806,-89.23879115034981,8.900004852962362e-05,7.564571290154178e-05,2.70326584380637e-10
386,0.4050297457354161,0.9887038243349564,0.1964326829307484,5.91473486376082,-75.23859580215202,4.690379393860592e-05,7.024252891727267e-05,2.7043934372859323e-10
387,0.4370065561453471,0.953251651736988,0.1666150579640354,5.824094792386442,-82.87216617265588,3.301406123394186e-05,6.370129718615746e-05,2.7051065068900147e-10
388,0.463603543671737,0.7560200905861496,0.1941819078110107,6.83498007576144,-88.96017462747844,7.136499734455733e-05,6.693987681633386e-05,2.705688961528202e-10
389,0.6762177941023775,0.7547732780315307,0.3128602507157904,7.489040022940266,-85.93733860377863,1.5500120887859914e-05,5.3780641591523375e-06,2.7058196207657696e-10
390,0.5432614080947222,0.9710637243575756,0.1713760314964718,5.368474819004644,-91.32196163308502,2.7086056894012875e-05,6.0794244720384935e-05,2.7060524971207016e-10
391,0.4404333330479507,0.9360725801603994,0.1861392764908456,5.2161922262042,-80.579087884615,3.0148897675815883e-05,3.879658772806004e-05,2.7065112112838216e-10
392,0.4640251408242719,0.9465142530330296,0.1847518520098471,6.519964778341663,-83.60250891297913,4.471274018582821e-05,5.464492960092631e-05,2.710895936710584e-10
393,0.3143620734057495,0.9217564136452516,0.1082245186455224,4.915457902566603,-86.99850724437619,0.0001356180586558,3.5935064969347584e-05,2.712227497296863e-10
394,0.5270725805755544,0.964027827345662,0.1882995811805216,2.27339732268297,-88.13346592673501,1.0392074352443491e-05,2.8612622381090085e-05,2.714566855894915e-10
395,0.4456903880866342,0.9173399528688244,0.1821111618125226,4.27875137663312,-83.60700903010957,3.431971727939515e-05,5.351535514685785e-05,2.7153872483929807e-10
396,0.4663682883813407,0.9803724880257644,0.1601211646962994,3.675156624110389,-84.81531425397118,1.2678836415608164e-05,3.277898725799752e-05,2.7175085084857536e-10
397,0.4282324578521523,0.9992028069445378,0.153961310936554,6.628156115437873,-85.00658553979258,5.690275228954774e-05,3.762119548994503e-05,2.7197608650432065e-10
398,0.4337838658007225,0.8825910981216336,0.1624248452135258,4.9414203760676925,-86.24004266910194,4.405576306184251e-05,4.094193258387694e-05,2.721918131782218e-10
399,0.5447903470269415,0.9383198659059762,0.2203589714666846,9.11826772993714,-85.08716613620848,4.153028220788465e-05,5.4209129580655365e-06,2.72210356204044e-10
400,0.3627109149746932,0.9974289755930604,0.1066451961304088,8.158301093525038,-87.16077404049376,0.0001071247611356,2.4084768963126635e-05,2.1222395568857555e-10
401,0.369368789421415,0.9741970705849244,0.1136230652971389,8.791083098461984,-87.20313330946438,0.000113044657029,2.1288301891106884e-05,2.1237574974441852e-10
402,0.3911736781557536,0.975530353728,0.1207903688164856,9.607625554516432,-87.71647659867651,0.0001095864353588,1.4657414550731096e-05,2.1246008544748328e-10
403,0.4108644674157912,0.9618171215714592,0.1288365138826047,9.102181272899688,-87.51950217354668,7.251498298917152e-05,3.313258401139979e-05,2.1262689632735852e-10
404,0.4222075150507386,0.9077383125621497,0.1438961033997147,9.751932940040524,-89.08129891022163,0.0001155017799572,1.395833606802936e-05,2.1292694844116342e-10
405,0.3888073114664154,0.9574194658124048,0.1230191739468927,8.641314449844685,-88.20795257446923,0.0001143495471289,8.234726292191e-06,2.1297615770438508e-10
406,0.4301370099684364,0.945726309105422,0.1404392549972429,9.113354055823129,-89.35614408787973,9.971932765264509e-05,1.1968353812449282e-05,2.132689892539868e-10
407,0.4490022579729484,0.9630662678377866,0.1379612778006026,9.757179085539695,-87.95809271470635,4.998304815220473e-05,5.000044325611409e-05,2.1338212604569032e-10
408,0.3892133590717412,0.9742730663825696,0.1192619775259916,7.52919393279812,-87.44237849521886,7.96786148513329e-05,3.63905951626121e-05,2.1382437150216557e-10
409,0.3504732748630771,0.9822285230374256,0.1056727377336048,7.62117112878594,-86.81079186029157,0.0001114068198775,1.1044403443449362e-06,2.1452465309072108e-10
410,0.3735977842658984,0.966954462481928,0.1159810621784005,9.712917557638097,-88.1587987612906,0.0001384115649942,2.19361955983216e-06,2.1465746899176319e-10
411,0.395978147019753,0.9485210883917056,0.1263360194691252,8.793127995895064,-88.09157367759923,9.483400998317e-05,2.8246077665892405e-05,2.1484287171003766e-10
412,0.3587292448604819,0.9857245744692562,0.1085457586267646,8.371971987693405,-87.35263060160403,0.0001293493150619,1.7966940634713827e-05,2.1487882308219635e-10
413,0.5550250777269434,0.7932512262096026,0.223575573503603,8.49865805859537,-90.67153744592618,6.062600494088849e-05,2.133472303910531e-05,2.1561860931425702e-10
414,0.3543878661161844,0.9946220399528573,0.1039834833002903,8.375671183968764,-87.31746952668533,0.000115933942767,4.898148116361428e-05,2.1573978155299244e-10
415,0.4415836919240797,0.9432837150863336,0.14542419242425,9.14885230344151,-89.45211025403901,9.538253318332344e-05,1.710036726557909e-05,2.1589213748282295e-10
416,0.4246582195939863,0.9380764427405996,0.1373448688390377,7.71336115189685,-88.56147737051386,7.11920215490961e-05,1.710345387262377e-05,2.1597349537054407e-10
417,0.3615501049725158,0.969186179480894,0.1103939976470346,8.676742229132808,-87.18728263797382,0.0001173362317134,2.1624592812267697e-07,2.160494638841927e-10
418,0.3601995936980091,0.9553385087482572,0.1137905282019486,9.24948787932676,-87.34783905621728,0.0001453195223416,1.774849729175819e-05,2.1637274100053472e-10
419,0.431184573985804,0.923436858063361,0.1424974812588426,8.831106944205036,-88.4850709259632,7.080175999777168e-05,1.6375895308111826e-05,2.1642225208683007e-10
420,0.3619649190281051,0.9573800352584292,0.1151260307518703,7.389690657032423,-87.50175259173807,0.0001184572494528,8.45781202660369e-06,2.1683650627478062e-10
421,0.394109752937453,0.969220957087243,0.1227230040158476,8.82207161745874,-88.84113281212487,0.0001125865367654,4.19319429969744e-06,2.1692606774359536e-10
422,0.3593185184799726,0.9919636114617896,0.1079175135369685,9.434878166518205,-88.1135351664912,0.0001632995038601,2.0954068622900425e-05,2.1698154136494783e-10
423,0.4237506491808131,0.9152069907976998,0.1447641278168286,7.827853792790321,-88.64203934862921,8.972207675908613e-05,1.820794404591925e-05,2.172996899953852e-10
424,0.3683936650597525,0.9787824653572946,0.1108097684945638,8.36276211841783,-86.71496218026235,9.41340697419118e-05,6.364076783422504e-06,2.1742128797498286e-10
425,0.4612132273517135,0.886590968016213,0.1633979934249758,8.369094290810699,-88.47341438413721,6.264508366614227e-05,4.292395968652859e-05,2.1751544152780062e-10
426,0.4282704490962675,0.954792787951089,0.1334205921824577,9.390872792352312,-87.62726956567913,6.18247303914468e-05,1.720425060199524e-05,2.1756007239956312e-10
427,0.3506414457019754,0.9677830354752456,0.1083691591895325,8.639351541720037,-87.47834544307395,0.0001420984912963,3.562392486026921e-05,2.1763302887442883e-10
428,0.3425951565193901,0.986114281170278,0.1034398194385004,9.493775521982084,-86.55193695614904,0.000153212302746,3.9206040310462525e-05,2.1770312064787696e-10
429,0.4019682351806855,0.9255221977748004,0.1342232825231619,7.916629113397699,-88.66114601987547,0.0001099154257371,3.1733672337532696e-05,2.1774634856065703e-10
430,0.3818701897297484,0.92793265304953,0.1258855543095011,9.684831346216072,-88.45254817634319,0.0001462540864734,1.2522753040907623e-05,2.1810522964446478e-10
431,0.4002072813346247,0.9696009775653426,0.1263518220494728,9.675907625446388,-88.76869810540305,0.0001256778282315,2.2350061568397486e-05,2.1829826243094518e-10
432,0.5099154681625075,0.7907766295161737,0.2024173609355932,9.506159004482468,-90.56399445845555,8.55718874129038e-05,5.509225563398875e-06,2.1837846358120062e-10
433,0.3516849403081215,0.9726181034159302,0.1082133039373408,7.929340934568898,-86.7551687701093,0.0001210378858519,2.0196600819666382e-05,2.1838883989350687e-10
434,0.3472072143530679,0.9968657827199524,0.1031550298630741,9.707739928232185,-87.39994494321161,0.0001560272933124,2.2540030292311185e-05,2.1868323599244086e-10
435,0.3470511866905389,0.972748519867307,0.106469254420183,9.2423512054377,-87.16886985000652,0.0001634358118839,3.834369683691935e-05,2.1877945314223896e-10
436,0.3606833116028892,0.9603829720303104,0.1141396895243767,9.935496441298552,-87.82042150192831,0.000171828429413,3.147993329539347e-05,2.1881862810128096e-10
437,0.515771053901047,0.8324001630941673,0.194249518943366,9.931197409248194,-90.72077236025432,8.19980595460887e-05,1.0965653127680436e-05,2.1904622953931982e-10
438,0.3561094664858867,0.9899003228685944,0.1063235130659325,8.723060544096182,-87.94495472745781,0.0001503936710783,9.9772967131713e-06,2.1953104155495438e-10
439,0.4014442235173569,0.9335985831244352,0.1294978732933005,9.257024278458426,-87.41247178464569,8.159114821381524e-05,1.274026110750628e-05,2.19545839420526e-10
440,0.3790659094314691,0.9354307500021184,0.124314249674599,9.866883974328047,-87.54911959242577,0.000132930277008,1.739172906837386e-05,2.1954862039907524e-10
441,0.3665728267712764,0.9472966637921522,0.1181028771619069,9.575111721960091,-87.49253109144121,0.0001422194306552,7.97615356556283e-07,2.1989918117664687e-10
442,0.3294382644154464,0.9751923895718234,0.1010711855029727,8.908079807714337,-86.9519716313109,0.0001797287395527,1.20248563592628e-06,2.1994706340396763e-10
443,0.3550701637241835,0.964919696918046,0.1120607445218401,8.180196062263947,-87.80109047485473,0.0001479772886881,1.2922485465177368e-05,2.2008309170763775e-10
444,0.3555072197780802,0.976770342354358,0.1101770506779294,8.425599342460279,-87.08791873907019,0.0001357846521873,2.7866713601304137e-05,2.2008469714540767e-10
445,0.3595597738965177,0.98836124137516,0.109546438767413,9.407181874119484,-88.07346863880733,0.0001625022433169,2.200048334878062e-05,2.201763512250825e-10
446,0.3364646015902917,0.9824855288675938,0.1002261675183089,7.867074523378658,-86.58333060424816,0.0001271246199233,2.9966667315119216e-05,2.2021643647351114e-10
447,0.3474481778520851,0.9650836643858088,0.1073228618118782,9.17857982772184,-87.66560979383972,0.000162358840993,9.480940613746162e-06,2.2026349842880501e-10
448,0.3876757153629314,0.9331682394915224,0.1275846621146723,9.52138129209514,-88.71531513584354,0.0001401188143893,2.676566558866849e-05,2.2043313985927224e-10
449,0.342322441747241,0.9926856251338348,0.1007072219817,9.60789921484047,-87.20380846241316,0.0001484883761167,1.2802957986355203e-05,2.205252970618548e-10
450,0.414087480671884,0.8982824242534565,0.143550040877709,9.33375175210833,-89.48157549390626,0.0001329996382868,2.1535287573276474e-06,2.205281231104444e-10
451,0.4090770680003247,0.9155311165103251,0.1361397952934189,8.911805853488438,-88.64975214677882,0.0001038397586976,4.9853172936811313e-05,2.2058012623982216e-10
452,0.3765267596080116,0.9523681155297886,0.1187491584880581,9.303035187053167,-87.18949843591419,0.0001170735933333,1.686942053296122e-05,2.2062407955239064e-10
453,0.430714051359353,0.8792096354880605,0.1527320447102473,8.583376903787622,-89.53085619470687,0.0001116410658527,1.378900004908941e-05,2.2095096812889675e-10
454,0.4012846040962588,0.9538816160579134,0.1301454850157962,9.183754404518142,-88.68954376420344,0.000125698225771,5.1175662507043885e-06,2.2097303299484408e-10
455,0.3751894237821555,0.9333650485984036,0.1243175803511584,6.73819934106819,-88.37578729839174,0.000112130031204,3.941622689889487e-05,2.2102640268588148e-10
456,0.4427266640736597,0.8740224691654636,0.1603764685001572,7.847495762410007,-89.80790088575095,0.0001038255739739,2.4734064824506603e-05,2.2114937494250016e-10
457,0.4167148851659483,0.9146040988923404,0.1406481446720186,8.90648976030594,-89.08257311950783,0.0001173577927938,4.528194433578614e-05,2.2129917725286243e-10
458,0.3849766514816214,0.9608033873996676,0.1215089292248721,9.669996489500967,-88.60569426578547,0.0001515306629189,1.2901361196718143e-05,2.2134709317252755e-10
459,0.3873114421216099,0.9496228311385594,0.1258555404587299,8.885015462797925,-87.97016790395301,0.0001159585749897,6.519692432103646e-05,2.214639664610312e-10
460,0.3344518198887268,0.9757242777180116,0.1010749103825176,9.613142771694156,-86.46981210879238,0.000151425331626,9.853195021142195e-06,2.2153935361027e-10
461,0.3909818598782436,0.9150907921671808,0.1307781911300191,9.017934259859254,-88.4553202430121,0.0001327670586235,2.1427620361346795e-06,2.2156598984928455e-10
462,0.3715419980841167,0.9659246420707406,0.115095211186055,9.174079382344944,-86.67198820050362,0.0001077676774149,5.639447700114864e-06,2.2171618719836532e-10
463,0.4141919289610421,0.911482851123132,0.1424210548565077,9.38706066830171,-89.12253407437606,0.0001323797300356,4.795021783090951e-05,2.2176143868848968e-10
464,0.4808068713260013,0.8736905387970108,0.17591110790833,8.355258516112267,-89.880651542501,7.607829860924212e-05,1.852420070962045e-05,2.2181468987289637e-10
465,0.3912895257069846,0.9731946961181056,0.1234787344853492,8.193296279094314,-87.96411488988193,9.733859671849425e-05,3.42004594887264e-05,2.2199928661108983e-10
466,0.3784586031875125,0.9140819449343752,0.1276275635180466,8.298978303407095,-88.36132020825389,0.0001318499053948,8.150799578538244e-06,2.2223537926323547e-10
467,0.3816158180055716,0.9470240274962436,0.1241747156081382,9.574129638131565,-88.71556734104125,0.0001592075930307,2.0238107657133667e-05,2.223673516050116e-10
468,0.3250948076502206,0.9683202132489503,0.1006638181000445,6.823011830468237,-86.84236636054742,0.0001470092099924,2.8367888738481027e-05,2.2238310301730415e-10
469,0.393932819537719,0.974335790661439,0.120860546626166,9.065649047791474,-88.16690559653748,0.0001119339721922,1.586158496501841e-05,2.2240470901347831e-10
470,0.3678965465449103,0.9694595697346212,0.1160415457289729,7.923864070432488,-88.2038005890941,0.0001302164716805,1.286908442137802e-05,2.2244141602508495e-10
471,0.3585387170992479,0.9621324353115596,0.1137736162437182,8.290701389258254,-87.87892005411943,0.0001432724891716,3.140827919392016e-05,2.224603402277419e-10
472,0.3810564289238413,0.9222082451829524,0.1269508903215603,9.361276368652527,-87.42376177771516,0.0001188793236933,2.132233394804749e-05,2.2249839118591199e-10
473,0.3369737207252469,0.9979469082805512,0.1001698183508145,9.42808953334103,-87.59537004359832,0.0001817942716427,2.0968306656093124e-05,2.2301671018412035e-10
474,0.3495205893492248,0.9645857962662696,0.1067594465565796,9.727862379337411,-87.40170944596154,0.0001528412206033,2.984660582622552e-05,2.2303426944655168e-10
475,0.4484515405039742,0.9710731794317962,0.1416253497715237,9.681504195804926,-90.24053843639004,9.99924703011744e-05,2.678052804535649e-05,2.2303756146488403e-10
476,0.397904895855648,0.9611730241383424,0.1243031704860276,9.3442765814148,-89.0457556184934,0.0001166780549641,3.195129381016557e-06,2.2305343576991756e-10
477,0.3611679946719207,0.9848321794798834,0.1090058101368368,8.742433505031963,-86.00018798781507,9.535297577979422e-05,1.0822153118421727e-05,2.2308642961773386e-10
478,0.3585182484915206,0.9533062605010716,0.1126327393815934,8.469912477220634,-87.81901065878345,0.0001348230128377,2.5371362731450004e-05,2.2309285499034158e-10
479,0.4693713164051834,0.8592581223345985,0.1734456030861779,9.851313075880489,-89.74393748163672,0.0001058786024559,4.15322823652194e-06,2.23371426424232e-10
480,0.3368155894548176,0.9873689430390108,0.1003967757514068,6.562709912409802,-87.22309038923225,0.0001160773165629,2.8607284808665203e-05,2.2360675536765008e-10
481,0.3533522915629685,0.9924338900037112,0.107775120122889,7.465147263752355,-88.09190151935698,0.000143816797232,1.998046002787396e-05,2.2386558515366237e-10
482,0.3909197581083023,0.9309459898461548,0.1309965743545354,7.966260791300016,-88.21497965625106,0.000119786339861,1.3418734509085223e-06,2.2388703946353208e-10
483,0.3580532334542139,0.9574265446547296,0.1135408452269199,8.15868481991816,-87.86324352517234,0.0001536652830389,3.1635199094117084e-06,2.2398680012975603e-10
484,0.3883971121034918,0.9152801864469656,0.1310879597482371,9.414827924251004,-87.64542551957112,0.000128583133742,2.24705186132174e-05,2.2405418268853407e-10
485,0.356656150685263,0.959251874969504,0.1119951776102427,8.559303458301548,-87.83411715829074,0.0001585287388229,7.416760991215537e-06,2.2410322613713649e-10
486,0.3828650331371052,0.97380127572937,0.12103431023969,6.913052575084916,-88.68205955055954,0.0001133925569075,1.2510219859875144e-05,2.2420835966460047e-10
487,0.440500550511702,0.8523100321024926,0.1636583605031849,8.62527056595553,-89.80327437896943,0.0001231633876513,8.00029255581128e-06,2.2424857977681952e-10
488,0.3870532967449854,0.9720358482687316,0.1222699200097489,7.284217760481891,-89.0618362799312,0.000117578526982,1.4239286335628245e-05,2.2425974255696439e-10
489,0.3958845499894207,0.9217447945852376,0.1304341976523107,9.484725250797457,-88.26101027925887,0.0001248687806833,2.0426175787456437e-05,2.2430447517377219e-10
490,0.4693885599355291,0.9522394950105412,0.1515571750562873,9.507929016606454,-90.50158588267152,8.964909690298199e-05,2.220595033556553e-05,2.243751953545867e-10
491,0.4498828887704723,0.8208712555747131,0.1724222174855495,7.966685389813741,-88.89557644856923,8.380370634490249e-05,2.5702934311402712e-05,2.2446813703876864e-10
492,0.3765528201047026,0.9622414501145224,0.1190456837056999,8.789566547021684,-87.81681893197349,0.0001341529635696,4.493217252126845e-05,2.2450662837147808e-10
493,0.4517861190803928,0.8632309974949518,0.162380383816635,8.937568809336936,-88.13389984945009,6.8363124304134e-05,2.1694322604224133e-06,2.2454918429155856e-10
494,0.3789478636004598,0.9770247736264424,0.1180434100783217,8.493459410544427,-88.7421686202842,0.000130925379664,2.591749062051598e-05,2.2458672941518306e-10
495,0.4153820834128656,0.908592319311328,0.1425411555114387,8.889173513718523,-89.80535080684531,0.0001316001912052,3.3213355961924035e-05,2.2463084299552227e-10
496,0.3292073211427853,0.9715113674666472,0.1006864669763577,9.30563115694353,-87.58167564260842,0.000209863248796,2.6165080262366287e-05,2.2473280656814814e-10
497,0.3817033553106311,0.9648439111397308,0.122106952641912,6.9999064110530185,-87.56320499550971,9.7335927524624e-05,2.904315671046846e-05,2.2474594084238622e-10
498,0.3282275470290657,0.9630427962827476,0.1014146159875622,8.652926477260902,-87.01523134715548,0.0001710901704176,6.430699189032502e-06,2.2474607786821064e-10
499,0.3642884322280093,0.9245836913397398,0.1224661565317454,7.581932387166424,-88.03199189214537,0.0001447655292861,2.646410101295217e-05,2.2477094396435492e-10
500,0.4568770812595198,0.9154778794577366,0.1580609665215917,8.97076286527717,-89.92420605712296,9.559345848414718e-05,3.2591704045534952e-06,2.2479764671599328e-10
501,0.3647927491389968,0.9367417059917588,0.1210042135696816,7.341353393544168,-88.1064878429209,0.0001380464660011,1.0947859112267624e-05,2.248516634487308e-10
502,0.3590042258286451,0.9139208662309168,0.1203344073138611,8.251522461169522,-87.18537624193947,0.0001352735222149,2.1028515381753444e-05,2.2496757854323152e-10
503,0.3873061456554336,0.9808875680995578,0.1210739958763374,9.318429008949469,-87.91833625006021,0.0001163927986008,1.8437825703538e-05,2.2502484115195702e-10
504,0.3651436987616502,0.9695145017766322,0.1146257909795449,9.648511965577342,-87.27362628123291,0.0001500459664267,1.799887642065348e-05,2.2503279566245063e-10
505,0.454262728421372,0.8961197633525693,0.1604373588870806,8.156962561777272,-90.32048109737632,9.510329435690296e-05,9.12881139076029e-06,2.2512175483115223e-10
506,0.3888750067456861,0.9254152168772758,0.1292087438506211,9.350961951706273,-89.28348873544051,0.0001576071356401,1.767969141134232e-05,2.2522155602460849e-10
507,0.4020234310164381,0.9208205333256902,0.1364261598128583,9.59128680051144,-89.17744950976844,0.0001463439087667,3.947959250031583e-06,2.2540917092462712e-10
508,0.3869094607964762,0.9671971435153018,0.1194583416670792,8.18970259642369,-88.39132092104278,9.549727847114074e-05,2.1652333975882935e-05,2.2544281312801516e-10
509,0.4153733014528734,0.8631343191145319,0.1514308694909224,9.41429971210999,-89.57813158803933,0.000155853128095,6.066142711394867e-05,2.2553094141832702e-10
510,0.3678280193634348,0.9434429215601216,0.1164066728754255,8.457456329033787,-87.50956776427796,0.0001139333319046,8.604145541038344e-06,2.2557422778031943e-10
511,0.3828724346532956,0.8920718975935317,0.1322560850231847,8.6649866414362,-87.73190752557785,0.0001186353542092,1.0758229366964952e-05,2.256294644508432e-10
512,0.4147027429322621,0.9028516064740306,0.141052579552431,9.870776180475866,-89.52083904912301,0.0001345892875688,4.534870226893701e-05,2.2571764896461342e-10
513,0.398014239745235,0.8751699475262856,0.1424377529181262,9.104741749675227,-88.07804668320347,0.0001297659224009,2.9217989715399264e-05,2.2594500328493976e-10
514,0.3441918898878773,0.9791060381316048,0.1048026498627599,9.99525960049565,-86.24689185760447,0.0001564924384939,3.087766433157474e-05,2.2603837924106235e-10
515,0.3961868690102009,0.9601014415421664,0.1274207104358286,9.179404353625433,-88.97698203023334,0.000130776492524,3.799567257693476e-06,2.2605926827048347e-10
516,0.3630988546169901,0.9454046244474203,0.1148137547714318,9.004042358401135,-86.71887032844135,0.0001064534018717,1.0743547826775578e-05,2.2610342176311028e-10
517,0.40092104727842,0.8835981957518506,0.1426298918215574,8.525720119488446,-88.93332766890045,0.0001436956727823,3.275023400470619e-05,2.2621534944686416e-10
518,0.3782104364137227,0.9085601864831676,0.1299211382151798,9.459340333272886,-88.1821604239539,0.0001653541266751,1.356118530677904e-05,2.2638229505778512e-10
519,0.3352566701557979,0.9791453616480372,0.1008908565857511,9.618862095985252,-87.75972768368905,0.0001950056896424,3.038089146849184e-05,2.2638888617922478e-10
520,0.3571188856140379,0.9334137765858236,0.1183529245303587,7.876014228572469,-87.81146307347124,0.0001464272152432,8.070331790119361e-06,2.2639259383671648e-10
521,0.4654858618254743,0.8663500816860086,0.1709010273755048,9.81281860989072,-90.561817575255,0.0001223232002764,2.098061516641573e-05,2.2650174811000235e-10
522,0.348006888849642,0.9482846013144964,0.1120964777117738,8.815843990200563,-88.03607133869761,0.0001955586995057,5.822988764373073e-06,2.2655785201195335e-10
523,0.4077022990255592,0.9459088083556628,0.1322196941037864,9.802008309179955,-89.69327914656091,0.0001509248321612,1.242493425923358e-05,2.265800287429794e-10
524,0.3624680734830433,0.938450420497346,0.1157867278307817,9.384312203551056,-86.76279542355849,0.0001288303241021,1.743283984148945e-05,2.265845135796e-10
525,0.3612930790260411,0.9282680460454878,0.119561984505113,9.60787237141913,-86.94743047647778,0.0001505413410722,1.1585983401087704e-05,2.26621055055296e-10
526,0.3641361230747755,0.9067721364662898,0.1245316778348744,9.78498241018057,-87.85938108215348,0.0001802919564666,1.06215439375638e-05,2.2666300896567888e-10
527,0.3633457455064542,0.988698791312102,0.1114126508286639,9.890865955362212,-87.98158599686612,0.0001747754402181,2.4613356430053007e-05,2.266916768159236e-10
528,0.3819417352888561,0.9550379084748016,0.1233958061565909,9.216937951445711,-88.34217108111791,0.0001351550933303,2.5663872062671877e-06,2.2684760244983343e-10
