,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15543,0.180437071828533,0.0705450085914653,0.1030673729992058,3.2344363067343985e-05,1.5697377947030533,0.7828951425742261,816.46297889632,0.0190754908410033,-59.692213026036896,0.0001620171792954,0.1258779024970527,1.481393357936278e-05,2.307696891005968e-09,0.0737951268448652
15544,0.2057840567242058,0.5375779512760116,0.1046154353962516,1.7738178654584845e-05,3.446674571193934,0.5134950130226809,493.5158894190157,0.0069693075112911,-67.87174830652354,0.0001182353269764,0.1834651778258658,8.163317965598658e-06,2.3086294905299243e-09,0.1361864627633327
15545,0.174167820105495,0.1503066935961058,0.142079028333128,3.8648302211752165e-05,2.1115206609981656,0.7531368081157783,682.8975299785362,0.003364290777066,-70.09768670993691,0.000148068876355,0.1875012046717087,1.5044243645665884e-05,2.308664650712384e-09,0.1965410179123342
15546,0.1990953631357183,0.0534322358678462,0.1468482767787726,2.719133782623742e-05,2.254939496458267,0.7300290866155402,1481.0120841253108,0.0003047037988255,-56.92022576370187,0.0001312539579175,0.1677385030566148,1.982410959321717e-05,2.3101703297275438e-09,0.1504043241774866
15547,0.1664139266033508,0.1275599173549403,0.120220032462422,0.0003548764815479,2.5666850414490607,0.7490118351575784,1166.847761690511,0.0013470533900974,-72.69058895014825,0.0001568705175028,0.1551856411381201,2.7366776221395315e-05,2.3105026297681576e-09,0.2443846957755256
15548,0.1277848764292696,0.0693243406406377,0.1176392969879195,2.4525198646555104e-05,3.0416764035750785,0.6964972423818951,556.4470592513751,0.001816337100749,-65.48005451967774,0.0001527440413761,0.1042316324629293,2.524784326446388e-06,2.3107764698357996e-09,0.2050074201123511
15549,0.2800058268366396,0.0556871400836052,0.1647819183435021,0.0001075918208912,1.108472184627315,0.7702158757109326,1035.1393413582955,0.0010882326092954,-47.365303450730096,0.0001298417153964,0.1527061242139467,4.540695657001685e-07,2.3117650067801722e-09,0.1849731404040776
15550,0.4041666788533932,0.1064135252856721,0.3317835706558951,9.109091680088988e-06,3.840098261411292,0.6466191771230247,326.4019170290237,0.0003048541901852,-57.24497786789272,0.0001518016739424,0.1597374915349291,3.0758547953850865e-05,2.312579908295489e-09,0.0604817997504736
15551,0.2152132141729131,0.0271929975664472,0.1321820638691117,0.0001926287984079,2.06049139542496,0.6520019357844735,1873.450711398503,0.0017843889679572,-68.29846480766244,0.0001558125953922,0.1321050881526245,1.729651166796121e-05,2.314129819165631e-09,0.1998911250608249
15552,0.1626300910464924,0.0783972762089211,0.1625994100632894,2.1083760982368623e-05,1.4355225355905197,0.6139598450408329,422.1152484405949,0.0284110273728241,-61.485023644178256,0.000165725264245,0.1097843184940673,2.5670983952539284e-06,2.316342492220412e-09,0.2438752869939797
15553,0.1886914114268536,0.0437430446624194,0.1514732149459395,8.07691622621302e-05,7.5599630686034995,0.6984795381647658,692.7956653534062,0.0082640922729121,-58.597263370408,0.0001205655181759,0.1578218457930952,1.874312179544735e-05,2.316536035971633e-09,0.2545873932648579
15554,0.2102336321234278,0.4613918763733589,0.1240592419520764,5.967688159990715e-05,1.1739542480663538,0.5776555194598063,694.5698031632444,0.0170418516221261,-67.70054603422318,6.14235918370702e-05,0.1969362245757446,3.108722312259692e-05,2.317472024534328e-09,0.1108033314054199
15555,0.275513613971402,0.0775380396323069,0.2195654060365778,9.272901696847847e-05,2.787922701330225,0.7206609807888625,1982.8741355761408,0.0049804067123524,-66.01291522569637,0.0001407166966544,0.1190270055101176,5.698137173992499e-06,2.317937699674226e-09,0.2209261823531242
15556,0.2162230097067285,0.0754504005123939,0.1206815786664977,4.406116318001284e-05,3.7686919195160593,0.7313598602551443,306.0007348514454,0.0064661529370371,-76.21855058014046,0.0001629611953923,0.1167472825035676,2.0996850163779074e-06,2.3179562922161103e-09,0.0410664031795251
15557,0.1864582452838093,0.287750212726545,0.1385384315458159,2.3852179195472694e-05,2.565732975473018,0.7333552859593426,518.0110838369466,0.0134948061919107,-54.14551683558326,0.0001569856059037,0.149073986822912,1.9770872759450805e-05,2.319379281684043e-09,0.0603832849976607
15558,0.2496699009134131,0.1052964895531082,0.1459111274781538,2.6015050176704918e-05,3.750573105533523,0.770610653955214,1353.1889764296204,0.0067715459900189,-57.13811418258842,0.0001160805790536,0.1518151409003156,2.5385604206063943e-05,2.319661537664955e-09,0.0953095940167918
15559,0.2911563732334224,0.2313570300194184,0.1824800628611882,1.9857103976248465e-05,2.259228643989623,0.4541073370526396,2427.23352116115,0.0346269021998758,-50.10182986899757,0.0001258001136262,0.1552594527825483,1.3467902001727296e-05,2.321543655896232e-09,0.1401377788809233
15560,0.155742444050504,0.0776031425748826,0.1297264318314021,5.017798750358811e-06,2.022851689086246,0.6826063194590503,590.956417333062,0.0072569247835732,-62.47394212924026,0.0001211817782858,0.0993598967967228,1.2987973411131411e-05,2.322298221639729e-09,0.0399426009572451
15561,0.1854827190531732,0.0254460865667389,0.1660261995744261,1.275676951408555e-05,3.301765275388643,0.7903516107422548,1209.6611514293318,0.0134260973194919,-48.879622440648944,0.0001390377402381,0.1114272849669157,1.4688290989955207e-05,2.3225497018127468e-09,0.2153026656752826
15562,0.2540106111176858,0.023607340638913,0.1852563856354259,1.688007518994721e-05,2.3296671935984463,0.5840438480839278,688.799939112785,0.0154572900355038,-48.26911267757214,0.0001697376180349,0.1332052421460033,3.820083590311965e-06,2.3226700035044046e-09,0.0205940611663755
15563,0.1538746862701163,0.1047718342681259,0.1162018865231939,1.114980183304706e-05,4.290269770917963,0.7501203153968532,653.747872732831,0.0002568408398348,-84.48409179597898,0.000147523234458,0.1085639997371512,1.773479026102727e-05,2.323154829468074e-09,0.043075443784974
15564,0.1881011888871272,0.0801565183262729,0.1365343162348053,1.539811186422356e-05,1.1363958653979471,0.7355365878237404,628.1311810960293,0.0362049697306003,-56.33741298992344,0.000167680157507,0.1110503589913437,1.210228205488975e-05,2.3234214120647012e-09,0.0556543981026726
15565,0.2854998856337079,0.1935933402703654,0.1952114416404676,4.1673557493355935e-05,2.665285397067326,0.7938174247631621,517.0213812696384,0.0091639809799607,-71.48736824889853,0.0001681566351783,0.171662034332783,6.849706526303681e-06,2.323556413448226e-09,0.1221563738571836
15566,0.1956320610589651,0.0870632104917146,0.1780293953048231,1.2499199842178211e-05,3.3659276606884907,0.628006062102172,652.0101932237189,0.0265518596120808,-60.19635969093594,0.0001335039556515,0.1714164445132854,9.195829263031418e-06,2.325483141604378e-09,0.2219241790835975
15567,0.2584297848887226,0.1745573758031781,0.1728114400207673,6.55188510972332e-06,5.743223621648161,0.7850576843821268,1905.2730608514876,0.0389249472346192,-50.59568639785224,0.0001544039354309,0.1906845327144944,4.399184295936193e-05,2.3257315607927822e-09,0.092557174789054
15568,0.2757422183520457,0.1568009254252642,0.2028731235794232,9.415355487845314e-05,2.5248931767974856,0.7863526180960904,421.7608256875704,0.0041203184454273,-57.93793484983775,0.0001563386786597,0.1172340565013457,2.1588998808649785e-05,2.326687954174627e-09,0.1615865405037931
15569,0.1273440080233853,0.2434638718878382,0.1292901333388745,2.9445864049748397e-05,1.092645937173954,0.6045215819671422,230.2602433005748,0.0800671300977792,-48.75733085757372,0.000114882885126,0.1850670870612348,8.852215668354543e-06,2.327531858825919e-09,0.2444206305854711
15570,0.2438106178285633,0.0547192299528071,0.1629360820116442,3.319273488732331e-05,4.322029799196857,0.6327241853157106,1223.9222586833253,0.0035677329979638,-53.40546094562708,0.0001667091684258,0.1144393388440722,1.766431799583804e-05,2.3302767979492718e-09,0.0846389263188362
15571,0.2193257428820675,0.0854197838585189,0.1493517835759788,8.564907129649898e-05,2.07309058712326,0.7321899994505331,965.1149237665228,0.0009839943184722,-58.935718515145865,0.0001546843113533,0.1083666871078247,1.427762354345479e-05,2.3303734259687633e-09,0.1397322642393527
15572,0.3568097370582249,0.0266819285907725,0.1439662813325775,0.0001229305655251,1.549431414387572,0.6766108209920034,1784.2651200875675,0.0005365405393912,-70.99970234699663,0.0001326572121,0.1346911576540696,3.200137486841304e-05,2.331023124995046e-09,0.187157447268578
15573,0.1943460694864432,0.0829652915067265,0.137486830477138,2.0278681286963583e-05,1.1042576716292605,0.7474158570049977,428.23861264472544,0.0101041725372986,-56.17318634623093,0.000100162972664,0.1477149967418188,2.500740277371392e-05,2.334035724646583e-09,0.0205762574442406
15574,0.2728294429444546,0.1171142580769626,0.2378520007823966,2.0598687641425705e-05,1.892998494926524,0.6104760402305063,538.5236060878215,0.0051108683324182,-67.70983676818852,0.0001223960837903,0.1288551676257136,9.456157480489827e-06,2.334707886793752e-09,0.1405441405159849
15575,0.2974831794618527,0.1737550150246205,0.2377573403863957,8.45453241727391e-05,3.908682368985275,0.5436027906223155,1438.253424908216,0.0075893104269294,-65.44803124402033,0.0001422029454937,0.1081891201273376,3.2240351158572435e-06,2.3359578060853994e-09,0.2452057886998648
15576,0.2742380843345154,0.2411502298873931,0.20166404523002,6.660744579838987e-05,2.6921954882827803,0.7273960417846985,1191.352869657685,0.022216942913767,-51.10060579560001,0.0001300768904591,0.0752632964015341,3.941995421360186e-05,2.336328714100906e-09,0.2562914290734449
15577,0.2289196418132085,0.1546629216646941,0.1155931983367323,3.16816310175373e-05,1.9518058080354388,0.710338957205007,855.8801256323368,0.0280222710296165,-76.31446737609667,0.0001465974712715,0.1083857253738406,2.8413065153534952e-05,2.3370911887204558e-09,0.0650916953026054
15578,0.228129681611809,0.0153853959426835,0.1208363172673592,4.429608488330128e-06,3.5701437800988307,0.7739623945836249,754.5907384427799,0.0257586861668638,-66.89077152089544,0.0001131049055701,0.0844858136266299,1.199731212485899e-05,2.337093456239732e-09,0.0584784027623199
15579,0.2926163593948236,0.0275356692367569,0.1216907850031701,3.1333815142573144e-05,1.5163902784898726,0.6716260010529229,1167.906640885549,0.0190673021732376,-61.48608164335638,0.0001000001851582,0.1470332025602858,1.996523513291655e-05,2.337596008955514e-09,0.183793303501535
15580,0.3043750105616165,0.152219951265065,0.1234988364935934,7.320785945393488e-05,3.0694044402038645,0.6072503756001152,718.9870566341427,0.007258359000514,-62.18884154740948,0.0001395410736991,0.1768876189758119,7.362549564869198e-06,2.338884360898711e-09,0.1846365954093688
15581,0.2227241686297068,0.2139184992353957,0.1659614445753299,4.87753562637568e-05,2.251249506315388,0.703796726775249,586.9115713983539,0.0298890478812527,-59.51884745500387,0.0001384734231629,0.1502665190970942,1.3770332123072529e-05,2.3391676341208003e-09,0.2391827977219279
15582,0.3577387983838094,0.1781444377128431,0.1531590920326778,8.153284398142499e-06,3.776375842154461,0.607531927365206,1564.7815328685056,0.0377372596427485,-52.81384869895783,0.0001550464732616,0.1409776842280386,1.373717309876509e-05,2.339724620223236e-09,0.2019627145383339
15583,0.251933230718892,0.2329717076342515,0.1452448827877808,6.977298210006659e-05,2.601593549519567,0.5366436681991978,904.4026687233008,0.0125157642019458,-62.36822812567453,0.0001379577418005,0.1603154173226394,2.675769016462561e-06,2.340901020653694e-09,0.1206363044003318
15584,0.147887714891731,0.1781013303796134,0.1006139790185233,1.157205456298028e-05,2.230945046473497,0.7355549008116122,514.3577593647598,0.0117625647350884,-54.18745006603941,0.0001627440019392,0.1711556664483606,6.128965342740857e-06,2.3412808644153012e-09,0.019795120050499
15585,0.2541061495259019,0.0967420954586268,0.2232927743206889,8.510479270672497e-06,2.6268337435790645,0.5448362548941998,1422.3391284493086,0.0340136117308916,-50.75175190882233,0.0001255247148875,0.1700819372307772,1.036668676983726e-05,2.3423089168146942e-09,0.1619689523049982
15586,0.2357739715090033,0.0579772637548069,0.1106370016885741,1.2921114941171644e-05,3.668581185675309,0.76608919892746,560.660336181522,0.0271551541155426,-63.18652063117035,0.0001538885272307,0.1488192238911914,1.6695183597324245e-05,2.342371454380102e-09,0.0639565717144132
15587,0.189400940129902,0.0971007750347282,0.1697216228467521,1.0814212933207049e-05,4.691775934096823,0.6738820555908849,403.71390826356645,0.0037679748357859,-65.87104436602999,0.0001596745090028,0.1400916505600009,2.549651698190937e-05,2.342701135229611e-09,0.1804582823106125
15588,0.2791647795629889,0.111423247200209,0.2208183739883424,8.042646758808401e-05,1.2648179444996872,0.7169374574763885,608.5415204112289,0.0050977891758464,-46.33898809032184,0.0001398616341447,0.1003651399470079,3.225930414841865e-05,2.342819134721449e-09,0.2145273591179959
15589,0.1346391495030177,0.1083990523322077,0.1280100405054162,1.227818888472315e-05,3.4637898832875336,0.5068371646894461,360.0672400060055,0.0092452765394687,-59.66656735596144,0.0001426362021623,0.1317055146550178,4.335536234409335e-06,2.344263523287844e-09,0.2038363692550281
15590,0.2451575731035152,0.0945063699941833,0.2296146739070843,1.08436024480306e-05,3.875905661907021,0.5368351190557976,1306.731376519046,0.0230910894964723,-57.15345204913032,0.0001653246061353,0.1179871338611045,1.40348696199705e-05,2.3466380549673514e-09,0.2280274273014517
15591,0.2405958653818588,0.0319112412704117,0.1523949192220449,0.0001258482872874,3.5391935967035524,0.7997705822982379,220.3112194251775,0.0138796191881665,-104.37836236486058,0.0001256231162062,0.1076691685815522,1.657656334913426e-05,2.3467063838166404e-09,0.072470627898271
15592,0.1965136087864538,0.0249111446411674,0.1503512720488834,1.5541159202633646e-05,1.572694937326674,0.6637030753854546,1608.297762983104,0.0213401939241867,-49.66038403689512,0.0001266629478638,0.1331767118992226,1.149300830939841e-05,2.3469492779722723e-09,0.1347091050163995
15593,0.1977852467960187,0.1043481057193754,0.1208997263643565,3.1550489632838514e-05,2.3289925195744665,0.5972144248498101,430.7629310273271,0.0032058949246779,-51.03039749434589,0.000169761403909,0.1323699216160961,2.88102799060286e-05,2.3475323838133236e-09,0.1063256995452267
15594,0.2495554451620968,0.032971855283766,0.149249456774638,7.669353089775411e-05,2.923675008037074,0.6861906579185628,496.380083082496,0.0066805266804043,-48.93957128324367,0.0001372915958634,0.1691455534867435,2.1669577540776043e-05,2.347629584407901e-09,0.0512740530800815
15595,0.2446111045727439,0.1442632377773468,0.1356581653169304,2.687293090631333e-05,3.085976084304756,0.5500253896884575,537.8113862576636,0.0048010072572166,-68.2799249240274,0.0001623327304021,0.1391995465795363,3.803601088290822e-05,2.348387588522099e-09,0.1451337273939251
15596,0.2162336959411224,0.0894376901944641,0.2161969660024745,4.854187474426388e-05,1.3097785588035065,0.6924774864078977,175.13902835710178,0.0196757284249535,-60.48704681870573,0.0001612423687377,0.1384966743540436,1.7617340983792293e-05,2.348924498945972e-09,0.267885187826453
15597,0.1894528405164712,0.1621611901742652,0.1142636221468804,1.673700742008062e-05,1.1133524087090645,0.6098505628271228,479.5710176561125,0.0190561733388887,-90.74497685715122,0.0001393226850198,0.1304952165577606,1.816272718507794e-06,2.34955826894555e-09,0.052887008531922
15598,0.1449315566934807,0.1452695219309248,0.1242510517579839,9.732802261982491e-06,3.392136576619152,0.7459971391787235,914.5358651118604,0.0159279586591846,-72.19682612589106,0.0001583377019854,0.0950521232013829,3.387767144968874e-05,2.350556584717802e-09,0.1655148453538154
15599,0.2496183721915368,0.0256847782163182,0.2374122571082456,5.235745559273861e-06,2.988157762016997,0.7447287035555235,435.9257418528554,0.0140078506807074,-89.88853480488942,0.0001668252248574,0.0992338295137779,3.057192286362893e-06,2.3509741823828648e-09,0.2142417964090995
15600,0.2560439761096191,0.0842418470923328,0.1749327502876767,0.0001509330459101,3.937426408903381,0.7263669382098464,457.1712678328356,0.0007476824917991,-53.58766268990652,0.0001188244655921,0.1815941821652825,1.7373432724566426e-05,2.352155146537008e-09,0.1031886922253217
15601,0.2372507335815918,0.1761921803117404,0.1992354912119951,1.239390747215344e-05,5.137866601143873,0.7991736852546945,367.8106778023964,0.0024896588772102,-53.53817503039439,0.000156063831021,0.1872154485358244,1.924290269370997e-05,2.35230623546174e-09,0.14525892835863
15602,0.2723370570132644,0.0307294463343646,0.1811837619136224,5.218626835341941e-05,2.979885799526247,0.6393945959397865,442.2803057537245,0.0195824781542912,-45.315377642795134,0.0001553933365212,0.1522855035174471,1.370021317804105e-05,2.3551703396724366e-09,0.043579150814688
15603,0.2257475491974808,0.1752069789715963,0.1171323674647526,3.274629743325841e-05,2.5092894284521634,0.7823493127741984,958.681939065808,0.026225856793004,-56.51783124763036,0.0001530143313966,0.1218861027257478,1.0492041252599708e-05,2.3560226976272902e-09,0.0914653704484586
15604,0.2696912579865556,0.1308877080537088,0.2248074144247306,7.910422708383376e-06,6.482516621693716,0.7463887126471961,538.5113295753819,0.0120368469886434,-82.2579440837397,0.000107832811611,0.1621546985626569,1.929395874838176e-05,2.3567345516252682e-09,0.2088473157668292
15605,0.3022032291862744,0.1752827397157514,0.2338011343300208,7.863262051128507e-05,3.965064237659151,0.6568271045098011,1148.1863197195576,0.0016992407508321,-58.92744663261117,0.0001565404848291,0.075259216456979,2.156117835944987e-05,2.3568831602317213e-09,0.2387691545950419
15606,0.2476855254271884,0.1964764106363681,0.1573204886574046,8.53804085767731e-06,2.744174861701099,0.6508658541380938,1267.45434662347,0.0402687441782004,-47.2432750124656,0.0001296942443023,0.1706803896358912,2.116107716339932e-05,2.3593942184396688e-09,0.0355047831470729
15607,0.2404852588435991,0.0768758401735779,0.2382482584256307,1.6450342429782463e-05,3.126836238489543,0.6095270283588615,1206.574799134949,0.0026967869777343,-52.03692679179948,0.0001596172720788,0.0402543235905843,9.566859145910428e-06,2.360601424156805e-09,0.247813522826879
15608,0.281318289016009,0.0051689904091376,0.155382466745812,7.166591170319124e-05,3.628028975447125,0.5381096701202412,2132.6006929148098,0.0060715469456034,-63.69183336654224,0.0001308885846608,0.1470141697759387,4.989068623014815e-06,2.3611234152573667e-09,0.1306135577486627
15609,0.1906598921644999,0.1586432869879825,0.1773427312717203,1.223427608257522e-05,3.617653753333146,0.7307451871800047,857.4990302834227,0.0185842277447085,-53.343304012025534,0.0001591406879937,0.1082891407256593,1.6925571051351894e-05,2.361344809157219e-09,0.2272979576382589
15610,0.2439237033192062,0.0245677223706213,0.2061877955067882,7.361255580269594e-06,3.591706776511824,0.735908637318558,922.239859858091,0.0112906665981139,-45.13144876627174,0.0001027208139995,0.1865591093958429,2.3481383932682864e-05,2.361438499708137e-09,0.140911898496294
15611,0.2435825774955203,0.3519591624884173,0.1025301397925054,1.554231738467235e-05,2.147204903053489,0.6304631151682288,1288.3843513685651,0.0286073733638573,-61.31176690952466,0.0001590034770664,0.1265200607610444,1.3755410495247927e-05,2.362273246180811e-09,0.2005733785293636
15612,0.2685488153472927,0.1349512813725167,0.1786965243968786,3.456548369767401e-05,4.1182580386171,0.5727812980713212,470.1628424998238,0.0207773622952821,-63.81514650103898,0.0001684416765769,0.0976618939551919,1.3801600777643432e-05,2.363988757852704e-09,0.0107848790469401
15613,0.2419113966618133,0.4338679487467973,0.172584407312724,1.4272469816676392e-05,3.9693177455603914,0.7095131423168898,471.75727801495066,0.0195116398012157,-65.09553384554363,0.0001665073675896,0.160550597119351,6.903966455672566e-06,2.36660447013807e-09,0.0637430232884817
15614,0.1811235392479585,0.246829131498639,0.1555374382926093,1.6054968846936095e-05,4.014121456410434,0.7054231194282355,1081.8737651171937,0.0186411317486981,-63.21493411637489,0.0001715429835321,0.1261941289262543,8.888124753232256e-06,2.367299561010456e-09,0.2182629966024974
15615,0.1961653734814145,0.0645789280933513,0.1451503975433906,3.332886375380134e-05,2.344197320714421,0.7116648188358901,861.5805134637673,0.002773131879805,-64.60232391748164,0.0001618901318449,0.1196163686184103,2.2616445548256938e-06,2.368998626682097e-09,0.0909879411728853
15616,0.1575285240804366,0.2080852247430684,0.1615567713648054,6.7019689668894005e-06,1.3095048004819654,0.74132898311571,278.8738575933972,0.0027326687657751,-47.45822084281417,0.0001267487696377,0.0723273541926171,1.261265168884575e-07,2.3691475090223235e-09,0.1726360040243899
15617,0.2375948455268614,0.1852381192213751,0.1857090852312966,3.8244242771438886e-05,2.506154929515318,0.6807186792352874,1166.9606679551734,0.0062165928138963,-56.82487349036133,0.0001205613721531,0.1047576279911729,1.6646003624031223e-05,2.370883705292545e-09,0.1847845781451229
15618,0.2141643144727989,0.2355603794097084,0.1818677473904328,1.101337133041089e-05,2.83417149178646,0.5657787432931265,2384.7945966829184,0.0495428107717408,-69.22544178661566,0.0001520094527598,0.120995319110324,2.2313726356337946e-05,2.372441074550542e-09,0.2505292134942992
15619,0.1703380767096978,0.1175899079319622,0.1261601087503095,8.607906194582241e-05,3.0179054379401165,0.6152943426927961,1124.624341693077,0.0084304449886931,-58.71808860705912,0.0001657150734113,0.0873648191232771,3.7138589588324353e-06,2.3727675330060503e-09,0.1689000803032094
15620,0.1851357083217263,0.3138687453403717,0.129845656856196,8.531350029521476e-05,3.056689982328581,0.7686213109249266,957.4390078209158,0.0067136934611096,-53.28484628387055,0.0001635158381089,0.1019675223788076,2.3553964719506394e-06,2.3741030236932503e-09,0.2059476845202995
15621,0.197526991739517,0.0231314022246647,0.1922914422472059,1.0938898776037e-05,3.4162144912431627,0.6582482183882692,963.3722114574156,0.0234225904845043,-46.97443503516973,0.0001478550511014,0.1264277399459304,1.244115550119024e-05,2.3760617044768043e-09,0.2522784980059489
15622,0.4023002635832994,0.284276674072031,0.207760613592902,4.738024774310271e-05,2.9841072779721163,0.7785561870491502,2892.410954104547,0.0070589643100899,-89.12971185534153,0.0001174919615685,0.1958825351898503,3.692410925093249e-05,2.376418370982333e-09,0.2304931960760409
15623,0.1898429213944436,0.1142307576585722,0.145220132340004,2.2613478357367615e-05,1.9662169621549632,0.6310925632614729,1376.095990109137,0.0145486592588419,-65.2658059354908,0.0001578031583597,0.1588680915761962,1.9233494247497415e-05,2.376487939797994e-09,0.1537756863891558
15624,0.1912995339079586,0.0998504276304897,0.1846314982531185,1.799876104863394e-05,1.8023738805288996,0.6348251920948627,486.9283624226963,0.0363591308559385,-70.20231514837431,0.0001551874893549,0.160570998499495,2.969576488698235e-05,2.3772164997373155e-09,0.2345370751865105
15625,0.1750072807708255,0.1913031982983301,0.1779343747038287,3.216849704667427e-05,3.201880297467514,0.5349990835306,390.8468759958064,0.00314414917549,-49.41042821244602,0.0001494850272966,0.1285608722832918,2.5733194547934544e-05,2.37741018425186e-09,0.2710261867214861
15626,0.1526854309551875,0.0974897704166122,0.136835272121975,2.6872282517741965e-05,2.820704920748136,0.7813517443781333,1793.79322190227,0.0042580638575212,-48.35006156826649,0.0001448370480734,0.1546193103244197,1.2134625078770658e-05,2.3785684777410353e-09,0.2647770990043431
15627,0.2640059257071845,0.1656480501036936,0.1398304965841293,8.861144799913008e-05,3.911800753822674,0.792233434975703,2155.2958809366846,0.005882635064774,-74.69255837694368,0.0001637204168413,0.1391377733759108,9.809327224221673e-06,2.3786765898066434e-09,0.2189002402673843
15628,0.1586697711457885,0.1371033879077282,0.1488625401396624,2.571043529396386e-06,4.631407246578932,0.5966088082056095,552.8304171580626,0.0111443191333052,-55.16276004815113,0.0001607698974039,0.1203760248206115,1.1276445117514113e-05,2.380399260348854e-09,0.1550592842410495
15629,0.1504398231657261,0.7735795849545706,0.1334900781708937,1.1400519148640058e-05,3.3113608143278963,0.7598621957315991,1005.9222051524685,0.05143498813362,-45.3585212194694,0.0001585794850262,0.1576976766342079,9.934575581133396e-06,2.380924712331213e-09,0.1648049657832999
15630,0.2912253817495222,0.0075481589669562,0.1639659682522255,3.6931885188617294e-05,2.883907020714165,0.7360049191996477,866.8478793025067,0.0030485671155219,-68.21114114529432,0.0001623261802025,0.1758651586976433,6.465279465120006e-06,2.381411520498052e-09,0.0801873893333327
15631,0.2170136898828394,0.0947725974792174,0.1403338539141047,9.476877278885316e-07,2.791594337683501,0.7002142575311834,522.3660821926617,0.0123064181377111,-71.48358810090413,0.0001463141165655,0.0762794681874991,1.38520634907277e-05,2.3817988409266983e-09,0.0533690327965248
15632,0.1895714351214484,0.4118764602491374,0.1009302676655194,0.0001040132111487,4.258692711011278,0.7819444390440206,295.016070395037,0.025769996139775,-56.85891911471025,0.0001079057106578,0.1334842117783229,7.358070259662872e-06,2.38205348985258e-09,0.1036915713904323
15633,0.2610262487926295,0.0084376826633293,0.1303078656488068,5.493227812370692e-05,2.6355153802508906,0.7044519876065735,581.6369543104995,0.0132241441171883,-79.59368672452295,0.0001334430743116,0.1775887766357798,1.4970796718676754e-05,2.382376979027556e-09,0.0572750053371019
15634,0.1653350334984811,0.3699222800786751,0.1386603245556781,3.832660991949559e-05,2.6617372591914994,0.6810857808058888,311.0120158503408,0.016500794562013,-71.8159619259938,0.0001181355597115,0.1980238630514686,8.650357755263836e-06,2.382646289263635e-09,0.2547505009896754
15635,0.2507244603657737,0.28515278955301,0.1537162852558294,2.76406139483642e-05,2.186249861788064,0.4649608057189938,1755.8984004720978,0.0113824966204048,-59.60259213172218,0.0001619911272922,0.162791839114984,6.092748009076077e-06,2.384493731673983e-09,0.1919236083146912
15636,0.1543122240159257,0.1957798679685957,0.1385003904999671,1.2612123263979868e-05,3.4731106917609798,0.6052651099844387,723.079852429518,0.0041893151719304,-54.40185414470483,0.0001132099611712,0.1504672056150083,3.111582789839414e-05,2.3847812577681715e-09,0.1424725913738439
15637,0.2186447260514801,0.3144674257177732,0.1201890312058205,4.406738629928105e-05,5.041748997138384,0.7775694689509629,994.0003781728162,0.0152679387121915,-54.31791957212397,0.0001209547362299,0.1434439477901021,1.803678288691921e-05,2.3849203754841957e-09,0.102208462357006
15638,0.260350461582892,0.1374040748527195,0.1822244739172354,1.177329333062338e-05,2.6718593430909063,0.5945275186734874,477.0107516791163,0.0021677104171817,-84.46559734162446,0.0001414042665009,0.1262056162758052,1.7876798047338745e-07,2.3859500579733007e-09,0.0248796361623435
15639,0.193172644782013,0.1608275342068554,0.1655247004792324,2.0403849501642844e-06,3.344475835253196,0.7955971628581106,411.1241192030672,0.0238381260506156,-75.64070416561108,0.0001667415151211,0.1578330822960995,1.7336661538803658e-06,2.387054371428326e-09,0.1500591438515819
15640,0.2339045301149056,0.1901459255867585,0.1588537448045395,0.0001222510267033,2.496861671715196,0.7025568988712398,378.9385196344834,0.0032268731718438,-68.43895723848857,0.0001599283892729,0.1150035065997328,4.992452903796097e-07,2.3871500872015956e-09,0.1157601493958157
15641,0.2575509817315273,0.0689625908783835,0.1039501750841039,5.606131588534155e-05,5.258376912802582,0.68749349978688,700.2479603597789,0.0132538129247985,-56.40099397331065,0.0001692392055857,0.1354360448244229,1.5436391046160143e-05,2.3903559374971307e-09,0.1532141319455108
15642,0.2325864027549639,0.4447542733134207,0.1122626225327538,2.280433299222405e-05,3.0910109502893075,0.6062201467256941,1309.842983264718,0.019522148462165,-52.36535551941976,0.0001272082863039,0.161848476421702,2.184884611886398e-05,2.3918746685186083e-09,0.1844385938013633
15643,0.2176989341673538,0.0770917554311774,0.1565758648511657,1.807272321787968e-06,3.9987094235403,0.6065160977489467,1857.816306550931,0.0197732952667985,-58.83561694792303,8.525223901496192e-05,0.1927186790038189,2.032355594094852e-05,2.392183419113294e-09,0.0238604209649031
15644,0.2043987978040663,0.0522945993952227,0.1917320583107191,8.400695388884505e-06,1.7157047866309263,0.7096852734411727,366.1068207492688,0.0019319068304725,-69.81225277620044,0.0001545602392275,0.1209347219853242,7.126124630186581e-06,2.3922363994866522e-09,0.1233912062179521
15645,0.2071930418696694,0.1226105449687938,0.1630436345879115,2.2410523400569205e-06,2.3937051263540647,0.6662905119683847,581.1142167814044,0.006743098514021,-70.04209316695163,0.0001432453456184,0.1416314077883557,1.781633060039804e-05,2.393075367416312e-09,0.0233670839678971
15646,0.1903025083652033,0.1045245963258408,0.1110221039392749,1.3238628838577531e-05,3.3409221673957448,0.7208645940334635,550.3372579659352,0.0054032648737628,-52.33537740860753,0.0001515448175975,0.1068660216752558,3.006372013252124e-06,2.393121347921053e-09,0.0810852368340584
