,beta,b,gamma,eta_0,phi,I0,Ii0,Error
315,0.3682878693453957,0.0106520092202501,0.278414377077749,5.57528087765839,-111.60503591998044,0.0002686194206301,0.0001535649668574,6.340270910764628e-10
316,0.1748028249805535,0.0071740100247926,0.1222500941375752,2.943876018529771,-125.84611256612448,0.000106060900567,0.000219650814912,6.3461561102073e-10
317,0.1823506071600882,0.0120014107369707,0.1348439308238604,2.295244350478739,-92.05176761215614,0.0002668933627822,0.0001017971833496,6.353594441790245e-10
318,0.1544354754552336,0.0208573643353314,0.1119406753345918,1.0216751583980668,-92.92973978191966,0.0001234339403027,4.333823932989695e-05,6.36516872346823e-10
319,0.2175511039313223,0.0104785219909645,0.1621156907534118,2.3690609795790327,-124.0583444619476,0.0001844017350401,2.106372583793736e-05,6.377294434617586e-10
320,0.1788091959038875,0.0151346485808954,0.1303351230521519,3.38938947763491,-62.53845412701452,0.0002957226104924,3.009643135122326e-06,6.396635855384841e-10
321,0.231039221681489,0.0119880366779926,0.1709698747193892,4.007202855965865,-77.53036730675429,0.000246516938553,9.863226152957038e-05,6.402694675931249e-10
322,0.1694559434000246,0.0240532060341546,0.1234965520238247,2.033023573947003,-133.0167083864339,0.0002190867780642,0.0001490652686814,6.404903580725523e-10
323,0.2171042160685217,0.0435848592430989,0.1541202840617451,1.9511980428044615,-70.38123587345348,9.90223532817982e-05,0.0001126034984128,6.412450228883911e-10
324,0.2203796053948298,0.0106651437291924,0.1616628182633851,3.574518112172975,-66.0014574381358,0.000175164181136,1.1602982653335114e-05,6.414949872096079e-10
325,0.372910085504565,0.0045579348970821,0.2835117852729776,4.835358429992386,-80.74551931568013,0.0002498512041518,0.0001037141168033,6.41524303349733e-10
326,0.1818320463374196,0.0685997027096757,0.1214187694690912,4.749095609856889,-73.10512747688124,0.0001750304944522,5.247449484849062e-05,6.415870002281572e-10
327,0.2382511995369997,0.0226826669243607,0.1732077399184476,4.5262163258073285,-73.79093027753436,0.0001830620936234,5.6232743860057446e-05,6.423621226843006e-10
328,0.2481792664954123,0.0222104787442828,0.1822776462285573,1.3416337941087375,-97.59291902887068,7.490207036003577e-05,6.882195230914856e-05,6.425406817685714e-10
329,0.1579513319400647,0.009848671488609,0.1125330775871187,3.917998130130788,-133.12420758336975,0.0004559506511658,0.0001202841238483,6.442169861511645e-10
330,0.2754027719138645,0.0821067703329364,0.1897686563508149,5.624357237977699,-72.26699925922757,0.0001278566094466,7.98449516203634e-05,6.44390338174745e-10
331,0.1806424686060902,0.05283929842878,0.124693807184653,2.5891759789519595,-66.3214019226252,0.0001129231789717,0.0001252162012834,6.444840735469707e-10
332,0.2019677840999338,0.0474747951399316,0.1430801889602882,2.576149519539017,-62.126017597622905,0.0001205529489607,0.0001886135862924,6.450970979317819e-10
333,0.2965586770678675,0.0047732498578507,0.225671469378665,2.093035194878021,-56.9266152455522,0.0001642420582877,0.0001326707547847,6.451984491567112e-10
334,0.1820539581527379,0.0446304999919857,0.1287520749968774,2.0757734190444417,-78.66624746096106,0.000139693117744,0.000139880372736,6.45480467884314e-10
335,0.2090665036366976,0.0203075236736458,0.1543504767961987,3.53926911240692,-125.78560246554828,0.000420828751818,2.454429147925671e-05,6.45647890478311e-10
336,0.1959517783802357,0.0167423611903752,0.1389967095655592,2.8547021931584684,-123.04618453529967,0.0001101690118424,2.300538114309968e-05,6.457703587228032e-10
337,0.1633491775353556,0.0465052077717872,0.1150403414205037,3.0760992538548977,-112.63122040797974,0.0003236978274205,4.621949851177987e-05,6.47244105574863e-10
338,0.2588606594870578,0.0134036809505514,0.1949672916038808,3.0019203671455537,-122.17526951447356,0.0002906124067196,3.060181697341443e-05,6.472972714363645e-10
339,0.1512571930975076,0.0382101471308706,0.1075750209501746,1.6366190517593893,-86.01678514714109,0.0001959776495402,3.5495819155185034e-05,6.485501032494923e-10
340,0.205464866267244,0.0192391902877579,0.1482839440131321,2.457860859134911,-76.44607989693439,0.0001115885740238,0.0001916486693075,6.494220399408423e-10
341,0.3397100634966429,0.0193769966680172,0.2554609515200309,3.595018812693351,-106.28218670384022,0.0002327497190234,5.338761495911177e-06,6.494337390452166e-10
342,0.208252401665956,0.0378140995405181,0.1497979636505166,1.9690780662145504,-85.00089253523777,0.0001513356955653,0.0001983035280821,6.497691388902543e-10
343,0.1471461194040934,0.0210434209910507,0.1015272430923616,2.098878095458969,-62.68458884433939,0.0001694214199721,7.988071722962765e-05,6.498069961278641e-10
344,0.3162665347953746,0.0046081754891973,0.2361337431853735,3.307479007246223,-54.32939471408847,0.0001390913088987,2.801979626562628e-05,6.49917550271272e-10
345,0.1801019318583823,0.0325413331370781,0.1289543097937743,1.8127413875443343,-81.0140504701983,0.0001782008596689,7.115241068117259e-07,6.513445808063132e-10
346,0.2063451128235254,0.0490859245708975,0.1476698845983262,3.760381565026569,-67.93969075326443,0.0002986405406049,4.631666499633999e-05,6.51552592074256e-10
347,0.2646568687954993,0.0122650957287988,0.1985805690347416,3.6697402420084657,-75.48122841656793,0.0002971695912031,2.741599624043393e-05,6.516373054380781e-10
348,0.2154062908268211,0.0255584194481409,0.1583733284473787,3.3679489930607547,-73.2890841206586,0.0003143844378793,6.577220501097888e-06,6.521684631408532e-10
349,0.1474376001322506,0.0623014562921298,0.100617411989806,1.0766538979966258,-63.20980500665371,7.670915029938718e-05,5.489323748694825e-05,6.531120007839377e-10
350,0.2121215079834277,0.0242254919892236,0.1494916640814799,1.9421233856365336,-73.50053643189128,5.481922883394118e-05,0.0001159301201411,6.53793039708374e-10
351,0.2105891055600275,0.0193605388239936,0.1566542334954748,1.685408433391726,-86.37282344854705,0.0001780368660288,9.384184203804862e-05,6.552128428615844e-10
352,0.1685036364825102,0.0213125387236066,0.1206474753510439,3.990198586853956,-56.45284176655601,0.0004662392519789,8.366929028135003e-06,6.554927867692235e-10
353,0.1623043881725789,0.0712711187090033,0.1105782861576736,2.4914284207093127,-79.43264355640883,0.0001882301461759,7.622953976635826e-05,6.571407761392332e-10
354,0.308254970375325,0.0144482692473954,0.2297024435586253,5.24969211494836,-58.2813382207876,0.0001763013725527,0.0001345069460302,6.578733241792658e-10
355,0.1747021294840867,0.0009735363229672,0.1248753151880766,2.027542321920492,-61.65489637261738,0.000143188414899,6.464012669937547e-05,6.592181751373905e-10
356,0.1651008850072397,0.0394121932860905,0.1129831688234879,3.568271268842796,-68.78015416924664,0.0002314470157021,5.463067107735778e-05,6.59318796527728e-10
357,0.2436915349520786,0.0390580906296166,0.1732030372446705,3.442875307175205,-80.73848043380683,9.693094883912458e-05,6.890152116696345e-05,6.595965162172832e-10
358,0.2126355191929725,0.0242966450347816,0.1549093528647575,1.4629837384580833,-70.56869789109084,0.0001138523677288,0.0001784126866286,6.615073846277457e-10
359,0.2595889535852361,0.0622516757653311,0.1828334506269075,3.542249513108894,-47.32380633701708,0.0001016827152307,8.873781916159754e-06,6.616684480530831e-10
360,0.3088730692835422,0.045421030835655,0.2260984872699645,1.3979089848165382,-77.17129202465867,5.047049820428899e-05,0.0001410971920375,6.61717676055392e-10
361,0.2214030288753259,0.0266722733881872,0.1579536030198425,3.839433970123485,-66.4957974638229,0.0001999200278487,0.0002133031067478,6.620418941624671e-10
362,0.1921710777382868,0.0242607049587056,0.1379949680248505,2.1543688333699498,-103.84752632305153,0.0001710364286737,0.0001139953836252,6.62228501454983e-10
363,0.2577859497894439,0.0009259470269944,0.1963908102720388,2.345244610018634,-67.74974803119417,0.0002281402252436,2.9803821542924506e-06,6.623682055675285e-10
364,0.2256572357778376,0.0021213947340506,0.1624160776926849,2.31129411859401,-107.2118724808035,5.329053478257459e-05,0.000129574088371,6.632332244694785e-10
365,0.2133377263346252,0.0561501716182541,0.146206169975247,3.560152600965707,-70.14824905342837,8.910947607178893e-05,0.0001136447355088,6.646161075170055e-10
366,0.3540847328666189,0.0285394864719203,0.2630746945025803,3.6649362273720048,-76.90090202388497,0.000167397016304,1.6678981850218606e-05,6.648171913414036e-10
367,0.1966578292950682,0.0309227369755149,0.139776434041792,3.416995214126485,-99.59541974766712,0.0002470687225987,0.0001121120304379,6.65422023037052e-10
368,0.166592826249024,0.0337655736145689,0.1161478951173528,3.2759150271955466,-77.63109604408953,0.0002813078494872,6.294338705304465e-05,6.671772068721883e-10
369,0.2890499549840057,0.0007581189277799,0.2139857495125788,2.3924499085616704,-79.53162076819555,7.631583319843005e-05,0.0001301238430368,6.673169156636025e-10
370,0.1841306635762153,0.0218675595016296,0.1264334042635037,5.855750089570597,-117.68333299141416,0.0001807846550816,8.559780274437876e-05,6.68261677996906e-10
371,0.1744551256104353,0.1140094064498106,0.1153447845638765,3.924626310799432,-62.0432291168689,0.000221741875075,0.0001346157866308,6.6960575033581e-10
372,0.278589093247916,0.0437086232188202,0.202575828858059,1.3381185670038864,-81.95156309523651,5.2303435091342414e-05,1.4166489188244511e-05,6.697976762642487e-10
373,0.2661809292275035,0.0336542961798112,0.1975076279096588,2.8565070341706797,-132.9246430203877,0.0002053967965819,2.569325486389009e-05,6.700000220648377e-10
374,0.1910971382968355,0.062296218232244,0.1335157048228625,1.6780730340816268,-73.21887908084182,9.366176847287684e-05,0.0001350564063543,6.700533987382222e-10
375,0.1431547988714879,0.0339037698142696,0.1012390638208757,1.1962759121689266,-70.79124790128795,0.0001234690347907,0.0001541877678879,6.704201505406526e-10
376,0.2099162997580423,0.0039614768227006,0.152572139869517,1.8917957012800608,-82.84177689380029,0.0001106235263857,4.846720591263328e-05,6.704889659473701e-10
377,0.1454111266428568,0.0642524606069409,0.1001293037205081,3.3433223175817286,-90.11900034099436,0.000405676594623,0.0001683560524101,6.705608697174084e-10
378,0.1552803100701132,0.076140891193916,0.106169852667823,2.348435757045697,-77.66579870879644,0.0002325642209608,0.0001093541025191,6.707769492409135e-10
379,0.1513720024643506,0.0399865664646373,0.1049157884817642,2.065979866559611,-74.24586425627876,0.0002097745239808,5.353742388641264e-05,6.724345213749375e-10
380,0.1407978454878473,0.0245930445777861,0.1009880637607997,1.339419961069093,-87.04074109062078,0.0001723011789295,0.000110631390812,6.729567342757245e-10
381,0.2653227276844414,0.0478052878629964,0.1923616797274877,3.003630980160854,-82.50008844201467,0.0001819403982969,1.7800309304943968e-05,6.735089958910253e-10
382,0.2651889158109781,0.0234755654685071,0.1977118987701679,2.701766079661108,-54.6802138743376,0.0001511028950118,6.507232185959229e-05,6.74064836067347e-10
383,0.1748788752019096,0.0003951701711279,0.1281044633050644,4.689707200328501,-114.43267979034022,0.0003963028624552,3.770166375553749e-05,6.744790837020022e-10
384,0.3428609461189748,0.0382637891915295,0.2533534296484055,2.761067529890645,-73.5929850489889,0.0001191418332105,7.109415909321056e-05,6.744905950459055e-10
385,0.1819116638760879,0.0539504091346111,0.1293491083751237,2.256332372986127,-81.3928196162212,0.0002352675287136,1.0847292074871804e-05,6.759968004955876e-10
386,0.1696580925823228,0.0127561038920773,0.1181752011826414,1.0502053030233345,-109.00906667748204,4.496636213606119e-05,0.0001647146796689,6.76119936560726e-10
387,0.2727594084445613,0.0157456225334694,0.205967579906096,2.6145944580929505,-116.390050967106,0.0002063143199693,2.1272045643480886e-05,6.76343781101166e-10
388,0.1945922966838993,0.0395659435204205,0.1406400736442685,3.5702639748719744,-56.953071748427405,0.0002991937545416,2.5574156407937477e-05,6.768063417451945e-10
389,0.1949988783407951,0.0397437672198657,0.1389163755536651,3.739075032710027,-80.0237622160357,0.0003504251538908,7.354246664058297e-05,6.772879191087453e-10
390,0.2809244740970013,0.0424817960509796,0.2045620539990248,4.225760697215194,-84.72137327543204,0.0002667018085203,1.6084419329482284e-05,6.79414130897745e-10
391,0.1837211483433132,0.076248675744862,0.122437748586917,1.7824813770697712,-60.85755646860342,4.729788504396348e-05,8.91653057157979e-05,6.800453202953481e-10
392,0.1567697606844092,0.0514251404585393,0.109455091382343,2.0156905236529568,-84.55895146293258,0.000178798358695,9.284107118831066e-05,6.804729868748834e-10
393,0.2185980043878741,0.0402256224035247,0.1600653075569247,1.9216609089270007,-55.730019012312,0.0001445202555323,7.329425656268606e-05,6.82353018929677e-10
394,0.2218086259949037,0.001181010448931,0.1669674936884909,1.6302225084727524,-65.93683883225333,0.0001832085789778,5.9028778634679774e-05,6.832921428826227e-10
395,0.2400330192473515,0.0146060124078978,0.1808856591187052,1.3252771851621137,-97.3753568333014,0.0001434373660473,6.936149856307785e-05,6.838262747652195e-10
396,0.2337455129263981,0.0388999133177199,0.1696191898528039,1.899231190873436,-93.97737386968493,0.000103697187949,0.0001448933288362,6.847176533141235e-10
397,0.2836750057336866,0.0150159524178359,0.2119499060168649,5.666069736196028,-110.75886453080128,0.0003356960049443,1.434352778229173e-06,6.85418216186205e-10
398,0.3077222761272495,0.012235700461515,0.2324075775886101,3.2804355665697824,-68.91091540976959,0.0001662845933737,0.0001821487132234,6.858676841864721e-10
399,0.1615284014847439,0.0455884877604419,0.1109264636222215,2.7540841887631142,-90.2880544436102,0.0002123632506515,4.3922795479454535e-05,6.870601168549027e-10
400,0.6619711408355711,0.0019593858362835,0.4944246292398396,9.740742505038495,-117.29104530891924,2.558370428638154e-05,2.6814415354879174e-05,2.0842526724453944e-10
401,0.6278387594614421,0.0032682446106482,0.4697656073333756,9.821153128174313,-98.13369014741504,3.6144998574076446e-05,7.051329632137279e-05,2.1095458373363824e-10
402,0.6346614110666466,0.003182131317266,0.4748650642658498,9.644562856307177,-122.50790856353233,3.285915489993148e-05,5.018039648609331e-05,2.1380990055079967e-10
403,0.5996754391031537,0.003114410117886,0.4483362083195619,9.598763401222364,-125.98993221519262,4.369953688173554e-05,1.7929913825878165e-05,2.1519360147845446e-10
404,0.6030377011885296,0.0017737604316886,0.4519265502569179,9.23257200674858,-134.8414868764759,4.836752338418173e-05,8.784272455596357e-05,2.1534006210529283e-10
405,0.6417662008611663,0.0053414938981716,0.4800088542173329,9.485814045302233,-115.28584586642098,3.595261736642004e-05,8.971874104222408e-05,2.1609446373451007e-10
406,0.6531160375122963,0.0024216352024809,0.4907261060009658,8.675092180019112,-115.08678927928788,3.435687053481621e-05,7.080666182907169e-05,2.1713704547516207e-10
407,0.6516663451199516,0.0010939007367975,0.4900456312127907,8.498399612100279,-127.86504610724778,3.486449258701656e-05,6.770243312620727e-05,2.1717868496725903e-10
408,0.6126854221588197,0.0001845108207556,0.459071958423012,8.939566204379199,-125.46215283821464,3.4284976069358346e-05,2.950663258526211e-05,2.2064675845385592e-10
409,0.5964177207495519,0.0014333980592808,0.446334167672268,9.67842609247555,-106.43162016486008,5.233486045499581e-05,6.383063800598924e-05,2.2170730776781526e-10
410,0.5964880066672013,0.0047913875060434,0.4450378150662741,9.846990857698575,-134.87032267294634,5.440304558361844e-05,1.0515109912338806e-05,2.2356781084501708e-10
411,0.6303286456715576,0.0016628389122477,0.4724969718377476,9.799246352672762,-117.43197587451353,4.785096021236765e-05,4.232130250741414e-05,2.2380161621002966e-10
412,0.6540500147055128,0.0005142266355784,0.489257430968196,9.262579186288152,-122.15387536471064,2.8357998892266e-05,0.0001351144339024,2.2525637844750822e-10
413,0.6598653541029362,0.0054019095929543,0.4953731580768535,8.900611913128005,-116.47048096545922,4.5030036518612543e-05,2.629652887114256e-05,2.2749620595741696e-10
414,0.6572450862338323,0.0047615739150121,0.493091013283732,9.89536774737048,-118.4898240346776,4.722325982087894e-05,1.375934197203202e-05,2.2765137969310328e-10
415,0.5782322739472026,0.0005282771209883,0.432753496422467,9.235917090904174,-116.90249005748304,5.5304524654095374e-05,0.0001190964939634,2.2770172539894115e-10
416,0.5715339037192776,0.0073149440230811,0.4245003419296666,9.981998701972488,-90.24853614649898,5.292541452586384e-05,6.866073830275442e-05,2.2786583731489135e-10
417,0.6015198786215852,0.0023192459347534,0.4496430766839976,8.883742007268404,-77.98249875704778,3.93211282997754e-05,3.127148021713065e-05,2.2801893200516467e-10
418,0.6580663622703338,0.0103000221837303,0.4913685852488951,9.715090034234969,-101.59190492529638,4.432569972558319e-05,3.4367226189837766e-05,2.285012051424492e-10
419,0.604324716342013,0.0078998439072147,0.4506972177688188,9.65213052872612,-118.12113422406227,5.3053732247683e-05,5.009118254078381e-05,2.297365194804892e-10
420,0.6260971015107617,0.0068091201045843,0.4679251592737921,9.65051691311739,-101.49704527468664,4.978801854667501e-05,7.1436895571607e-05,2.3020237534253376e-10
421,0.6070155614366772,0.006440208699761,0.4526487412036841,9.651612332135024,-94.59317106879956,5.037317557076732e-05,4.048474096243763e-05,2.3090955273273027e-10
422,0.6311530778965196,0.0105393275785181,0.4697451174980372,9.708103174014385,-106.87453957097388,4.4319158350116846e-05,5.798793110209247e-05,2.311721188260636e-10
423,0.6309195916822322,0.0118822627942139,0.4686340548015527,9.844551318022578,-101.33397891475327,4.390061685435624e-05,0.0001030436319802,2.328346887411243e-10
424,0.6184470042480152,0.0065603098918744,0.4626955077332202,9.637898755355623,-113.29989172668051,5.472844381686198e-05,2.321866905505289e-05,2.329210664498796e-10
425,0.6576748191391398,0.0044823618005379,0.4920100460080294,9.53676282457378,-99.87946562740908,2.614624199907669e-05,8.51170007530211e-05,2.3296206494709377e-10
426,0.6270388542834648,0.0018911613123959,0.4702964652235994,8.594592199997138,-111.59319864750408,4.080279326864256e-05,8.225361366110267e-05,2.331049396132473e-10
427,0.6165274689616287,0.0049676777526565,0.4609139909848013,9.14169483126228,-100.8342323265096,4.862875394286671e-05,3.609030895855084e-05,2.351833697470756e-10
428,0.6357363289625442,0.0049232218968011,0.4778674479021783,8.485083347128821,-113.27310967273904,4.744197567712138e-05,0.0001236693367368,2.3554892687394076e-10
429,0.6652859747966788,0.0070369670307381,0.4967907048007061,9.346236540308071,-113.71561279189496,3.4761477567213085e-05,0.0001023676801208,2.356668180257767e-10
430,0.6166697195405618,0.0007625255194622,0.4621120827990574,8.62598481631543,-126.32049872356647,3.5724601690564376e-05,5.335828315804892e-05,2.365340391634274e-10
431,0.5922570601637629,0.0054082387101427,0.4423751574614495,9.27861375342088,-119.0880382311396,4.703349228180298e-05,2.8479165572426164e-05,2.367865401702169e-10
432,0.6152737036571603,0.0053889229270466,0.4611648081005258,9.379221615030083,-112.58905130472982,5.443591996463368e-05,5.447547401284081e-05,2.369428033230937e-10
433,0.5620122022813847,0.0004398632680655,0.4210722040449949,9.158183530616112,-125.96928022410836,5.203373174069724e-05,1.5049959719354236e-05,2.3722096878151153e-10
434,0.623099651115802,0.0020034917426958,0.4695272013589562,8.04436405476889,-100.33228213033242,4.499910081161505e-05,8.846697550703229e-05,2.3812023670166377e-10
435,0.6427113009070734,0.0113246558377869,0.479604676964088,9.46088918489657,-112.15886284600124,4.6514936057653056e-05,2.765280288567e-05,2.382149604807237e-10
436,0.6113344865270307,0.0058978352419988,0.4567318536949354,9.686656570087914,-134.20642036651847,5.825612635703473e-05,6.857620849526881e-05,2.3866407449377207e-10
437,0.6288975960994967,0.0048046407365176,0.4711943905272293,8.822004208987181,-131.00400848955442,4.289106533565293e-05,2.240573543989127e-05,2.4003058075166926e-10
438,0.6035784143734523,0.0003854996629033,0.4537497904261321,8.082988027130806,-113.88495925334097,4.619533385600229e-05,3.80587748825046e-05,2.4005010729306477e-10
439,0.6072534099241272,0.009822525364497,0.4517752690328386,9.536683636360523,-95.84168712562118,5.0293932792819095e-05,2.049962670568664e-05,2.4006331446303155e-10
440,0.5801970095140608,0.0062056441250365,0.4327989974183294,9.51755376131771,-99.07113311322836,5.917680413767455e-05,4.804696940587479e-05,2.401236217012678e-10
441,0.620670178556438,0.0074261746612868,0.4638075770521779,9.49894455152091,-130.8939185520129,5.6783372328950096e-05,3.925721947787784e-05,2.4037344121243227e-10
442,0.6458404831602492,0.0034724803812109,0.4828261509868865,9.683587626565483,-109.9965130093192,2.590671920611699e-05,5.954959724865828e-05,2.4040023666428737e-10
443,0.5933895924221706,0.0066849241706047,0.4417512627891915,9.742820863949117,-105.1010255479237,4.004090699528768e-05,4.0317106053458015e-05,2.4106432817369667e-10
444,0.6301962483627646,0.0093066574527534,0.4703203350219962,9.871651447883604,-106.97467660010405,5.465148756784309e-05,0.0001052567286657,2.4124260431239677e-10
445,0.6377474665940418,0.002935472644458,0.477753222760244,9.915483851311878,-107.08850884787071,4.970880390275256e-05,5.528750421320195e-06,2.4190026109556886e-10
446,0.6144765360745287,0.0008704676087951,0.4571351698334397,9.849241283754644,-105.11552849264564,3.256042475947252e-05,6.196814278309756e-05,2.4266592597129837e-10
447,0.6024351850529723,0.0004332525744462,0.4526981829977538,9.583310714293024,-133.71059622926407,4.890734258872021e-05,6.240871107390712e-05,2.4276325972790927e-10
448,0.6262279767221552,0.0031241077284568,0.4715897729087607,8.170714382664022,-123.63407188089724,4.410676614870007e-05,0.0001054063877313,2.429404738252137e-10
449,0.5919338392927884,0.00584264087028,0.4409461718534925,9.495753212844573,-121.99160982849598,4.452114933669042e-05,3.03835045239826e-05,2.4298636044517017e-10
450,0.6503322131366498,0.0037131729505535,0.486641192908642,9.164588048225584,-128.41365898434205,2.915957941820347e-05,9.5193525581119e-05,2.4316905059836147e-10
451,0.5770921136275707,0.0053960275349916,0.4311780587131309,9.18438687949198,-109.4821783589394,6.214072803434783e-05,0.0001091197640578,2.4383868357231117e-10
452,0.6075884311119333,0.0039401888046686,0.45258474874649,9.532097784944488,-123.44764820369568,3.735141754496027e-05,1.7209277115715297e-05,2.4386690956415936e-10
453,0.5818409030378846,0.0056883556328903,0.4338592302917005,9.35306033802601,-94.12353746795772,4.288042248538973e-05,1.8077260690479728e-05,2.4463893042866343e-10
454,0.6313941556761848,0.0008778482597774,0.477032838863941,7.561232415078016,-104.4205090588484,4.861266287234178e-05,1.3194169812717306e-05,2.4476173144715025e-10
455,0.6303257559454793,0.0136403699519283,0.468210323928725,9.903620728164258,-112.43233543447552,4.994705071396631e-05,9.646274641796276e-05,2.4511017029704017e-10
456,0.5865117022004287,0.0067199441183297,0.4375225701201761,9.279258592502696,-99.75124066029784,4.589770282179785e-05,0.0001056354651849,2.4566301630110056e-10
457,0.6381339292244802,0.0078019116639663,0.4749205227290992,9.30487475137629,-94.07374920511954,3.438941545557295e-05,2.6659459388747515e-05,2.4566829154672675e-10
458,0.5570696185802015,0.0059389174503182,0.4141134676865545,9.495219645952696,-78.9896700623645,5.853694621271703e-05,3.1723724305924016e-05,2.456711323599628e-10
459,0.658294347700646,0.0074899448787204,0.4944839627689709,9.099357050213133,-114.86807284460713,4.22434807137539e-05,4.161932678042399e-05,2.457595562849977e-10
460,0.5821187277070456,0.004017444147293,0.4353431841711447,9.812687084475606,-110.85442705635256,6.340343163769624e-05,3.949321375797738e-06,2.458801479571507e-10
461,0.6082513999816979,0.0059143862102091,0.4547481266452099,9.782003066572344,-129.88477643831806,6.372634509687936e-05,1.3082205682675555e-05,2.4604690944932496e-10
462,0.659057411648401,8.164330846372608e-05,0.4945329223579819,9.82505043681424,-104.94326223760775,4.247898333371826e-05,0.000105440261433,2.4614976180470543e-10
463,0.6030428685041478,0.0072073038770186,0.450923554046464,9.468252187851126,-100.56515350382384,5.378136152185972e-05,8.421485265912595e-05,2.464671053395303e-10
464,0.6363754202510177,0.0001451890092023,0.4798349034685312,9.204027260513834,-126.586131991956,4.847894266240401e-05,7.05823223016466e-05,2.473450031861713e-10
465,0.6511062072679779,0.0102361018786631,0.4873637975246696,8.735279311989196,-82.85783169974695,3.921360452292036e-05,4.70048899638649e-05,2.474674706048281e-10
466,0.6486680246601912,0.010831471832249,0.4807428303656957,9.978570086243382,-99.72065858989812,3.186739539073228e-05,4.306826514472892e-05,2.4773789170272815e-10
467,0.6175381056205644,7.84286916228746e-05,0.4648945435593543,9.13283045865323,-105.15388179443194,4.0967404911861326e-05,7.60858529412843e-05,2.4823026956285887e-10
468,0.6473199578008223,0.002125293130329,0.4891847821752476,7.960237336682365,-102.35447925025676,4.994279536805702e-05,2.893285218468011e-05,2.484656086316138e-10
469,0.6577004281353473,0.0055838550991385,0.4952229116199491,9.472006423036182,-131.92582664479056,5.3169290033297846e-05,5.975942107116532e-05,2.4870779940473347e-10
470,0.6553071708097365,0.0037475346420202,0.4921286590228554,9.990339152366278,-112.49640583947505,3.5309882025779004e-05,8.971749125359465e-06,2.4917328371794753e-10
471,0.5283019074747631,0.0025887744280875,0.3930184629649306,9.16947460395528,-107.82047909470812,5.755467450570879e-05,1.0993375625856895e-06,2.4932837019759885e-10
472,0.6325448487792136,0.0077074615676484,0.4710392720803689,9.73674980044764,-92.82518657100734,2.8290429450462545e-05,9.343607563255845e-06,2.499802783192477e-10
473,0.6309077354202978,0.0084264102821947,0.4725504180877047,9.841199636472622,-123.35505150214006,6.275726904137103e-05,4.739678958969031e-05,2.500165162539287e-10
474,0.6396538296943971,0.0063990700854266,0.4803840204307453,8.820352898590855,-91.89524063471572,4.840677807001731e-05,3.648967656994476e-05,2.5005519645826644e-10
475,0.5205965407278872,0.0053488947030009,0.387198276943034,9.738620293714831,-125.59736187946184,8.13481790636266e-05,3.142685737082853e-05,2.50087235148615e-10
476,0.5247179503041333,0.0016365653119555,0.3919480375520616,9.500277902759084,-122.970803050816,7.524338124456433e-05,2.083351342507899e-05,2.5015214937022844e-10
477,0.6314672861462322,0.0150139769924021,0.4687983582201871,9.9178360778612,-112.33623860295712,5.207108542152973e-05,1.5065273019464838e-05,2.5087471923012627e-10
478,0.6267245528059634,0.0046385930427798,0.467744580675491,9.227411617200437,-118.45891709520956,4.0455505902836426e-05,2.1100806392313497e-05,2.50895736601665e-10
479,0.6178310731445845,0.0132120839908872,0.4590721771825875,9.970396475243968,-104.99065302096577,4.428752169135948e-05,8.960237023888058e-05,2.511883997262331e-10
480,0.6387150739970765,0.0071819537360636,0.4797367031676798,8.861753201122276,-108.31609061063688,4.816981472449416e-05,8.773614133976353e-06,2.512177262951113e-10
481,0.6377859208342139,0.0119037285510162,0.4742347820558367,9.37396038154248,-97.14520330268294,3.542678110345328e-05,1.50443992755103e-05,2.517023835037758e-10
482,0.6410145072516801,0.0021816717885599,0.4766599270119945,9.948150335716145,-111.53811466536048,2.638260946332343e-05,4.43661424082177e-05,2.5277852176654507e-10
483,0.5533974486575182,0.0083404046639961,0.4109902284848507,9.570537887006942,-109.19874098216984,5.709597720631899e-05,2.0033569224392613e-05,2.5385269568221537e-10
484,0.5711507450327427,0.0060028111036593,0.4242138814554867,9.555539913116776,-99.33630055035049,5.449278616660897e-05,2.9374346776703456e-05,2.54299397889617e-10
485,0.540188253284269,0.0035718349470587,0.4029378021017959,9.124032078782308,-126.56439461793951,5.616021075880573e-05,3.254038218509824e-05,2.5436167720259307e-10
486,0.6415846954290495,0.0146708935015311,0.4767066033919519,9.823774500360203,-112.36894497309676,5.372132484983439e-05,3.453526466451957e-05,2.5520310379817655e-10
487,0.6674769667811915,0.0074877411579556,0.4994674862313362,9.44672656149372,-128.32931146240105,4.900855451001048e-05,4.016315504356697e-06,2.554976873387763e-10
488,0.6354876111997033,0.0098931660163436,0.4752338086315897,9.2571768666423,-126.44132467904744,6.064865334289092e-05,2.7507331779694887e-06,2.5555281860231593e-10
489,0.5696604353527505,0.0068217306355159,0.4262161616247681,8.978885070054252,-131.59612962048712,6.418614128056144e-05,4.010627095991119e-05,2.557905225881497e-10
490,0.6282975132472932,0.0096469584052992,0.4676654245751843,9.963095226748663,-133.8581762563692,4.2448181919704674e-05,0.0001009808400141,2.5609923349290787e-10
491,0.6236780519902257,0.0040968626406388,0.4681795009644321,8.959769534040177,-93.84900538321064,5.556775472247925e-05,4.5099288701301136e-05,2.563806508924154e-10
492,0.6547421356773552,0.0006049315895436,0.4910554618687165,8.491969417562695,-128.3768196880866,2.912826090508353e-05,2.634389490638508e-05,2.564813627345514e-10
