,beta,b,gamma,eta_0,phi,I0,Ii0,Error
431,0.5968141993852245,0.7381852116981719,0.2539867631697585,8.01938505728145,-86.5239943026166,9.6318246472345e-06,2.772144546389444e-06,6.3389626456027e-11
432,0.5457535389733079,0.8238537045061292,0.210259909941991,8.221367342586355,-86.67591349412999,9.379741102560026e-06,4.591857498330199e-06,6.344111386089455e-11
433,0.4953834591329752,0.8897573508654565,0.1805880651513015,8.130894388661238,-84.96467936658966,1.097866503447597e-05,8.598140697595804e-06,6.352561366348309e-11
434,0.4685802239964648,0.9111858997351104,0.1572913363124367,9.580213368390153,-86.36914962847422,1.933344156272183e-05,4.295212421511861e-06,6.359677125592319e-11
435,0.5021200601018558,0.8829951319016377,0.1831973582162068,7.846249819623709,-84.40450235903671,9.113266607851e-06,6.13665219868309e-06,6.366990975056839e-11
436,0.4621006504136618,0.9233537320234444,0.1591839549317851,9.948543535376576,-84.54276802955303,1.663010432557495e-05,2.606205398155072e-06,6.371880381785034e-11
437,0.4646954661365748,0.8751183071103328,0.1619116562980654,7.153011299691129,-85.05789430685513,1.1302773380764004e-05,5.434656628023823e-06,6.380830935285815e-11
438,0.5822355855239402,0.725821957528829,0.2536448869444466,9.513352908389043,-88.56926067241754,2.1528663055806076e-05,2.6306519172491785e-06,6.389035808416705e-11
439,0.5209210055102973,0.7400755002490041,0.2210564840647563,8.417144053592928,-85.79526488179852,1.4858581975884904e-05,5.7752030278735055e-06,6.400618846683629e-11
440,0.4729139167054373,0.8176495913798814,0.1790339847732983,8.582870506282383,-85.18741402456176,1.3568951649487763e-05,3.2244781927268846e-06,6.413706079446158e-11
441,0.5648037861042787,0.7154103421738185,0.242773742878416,8.619524016940003,-86.31870403812205,1.0483972169202083e-05,7.663986729568713e-06,6.425561263243644e-11
442,0.4099769068880517,0.9214829533633738,0.1419371571268665,7.559309651795647,-82.57789057742774,1.5774009349992574e-05,7.460142747833178e-06,6.435693452786979e-11
443,0.6073348004039236,0.7552428167375757,0.2615280548921338,9.0964738022344,-86.81378787519547,1.160275650828815e-05,7.486018380286106e-06,6.435764484176747e-11
444,0.4529689598635793,0.8462045221963057,0.1675203983242902,7.936198561164291,-85.09822108277447,1.5303302398773813e-05,5.736544620669237e-06,6.441572507313754e-11
445,0.5666376780401547,0.7642498484181159,0.2457936101743306,7.889212609520704,-84.49450485662918,9.88674452737701e-06,4.953518617902376e-06,6.442665706112682e-11
446,0.5209288405579391,0.7889749382467144,0.2041665815431161,9.06585833755951,-87.2087195038279,1.713697651951462e-05,3.827492062955489e-06,6.477076758469901e-11
447,0.5053069253355165,0.8282434705732593,0.1910550305990217,9.366068621738794,-86.53480134210493,1.4110503353721563e-05,4.9547736485061645e-06,6.493966747208341e-11
448,0.5527610383662459,0.7064308950921203,0.2462723424189154,8.108459726940096,-87.77117456330792,2.1133229187176072e-05,2.4270673333950087e-06,6.497232604003542e-11
449,0.5279916418764357,0.8035803539049466,0.2192776947597152,9.618596179257636,-83.4204834513504,1.179177432564289e-05,3.0176906610082347e-06,6.505169675891896e-11
450,0.4037360942626394,0.9821191432257056,0.1307345390079015,8.987716851110143,-82.20377758867834,1.6514769271458737e-05,7.748429064395322e-06,6.505602874526379e-11
451,0.5594562558788532,0.8216676948705053,0.238455717980027,9.45843887361829,-81.6840983138822,7.123117751333788e-06,5.757459463164437e-06,6.506795631314694e-11
452,0.4589306410449721,0.8254608185572557,0.1704701573870823,9.305075669202312,-84.0557465567816,1.4667221450795478e-05,4.033279619234576e-06,6.512384372201944e-11
453,0.5423242962341233,0.8568036313712017,0.232523942546379,9.50743057105765,-80.86873769719696,8.601275488675476e-06,5.583695127840005e-06,6.526296791952179e-11
454,0.4146008375326602,0.9230293896952269,0.1464031238916258,8.031164125552495,-82.63292059722666,1.809379555612291e-05,3.878968789660008e-06,6.531411362860441e-11
455,0.6000881871210839,0.6292818933653277,0.2901320991149458,8.919294972943941,-85.85147725827389,1.7638021516753226e-05,4.038721795138539e-06,6.550348658828434e-11
456,0.5148469388994852,0.8557717261829815,0.1970374103851313,8.803157896648264,-85.68489540088423,1.5052984126049755e-05,3.899916032756872e-06,6.552404950376459e-11
457,0.5612579695871162,0.771108361420081,0.2624470264220203,7.755241621332765,-80.33680253995871,8.260491049299502e-06,2.521838599859884e-06,6.552442763843079e-11
458,0.559992463978414,0.7743851100830953,0.2477443449207713,8.40626188435922,-82.95771223824033,9.729474009856485e-06,3.246099581050994e-06,6.557052006018539e-11
459,0.4846639130542093,0.9012000740746264,0.1952118936598826,7.383607029769355,-80.15669355309426,7.826319956994726e-06,4.385303002781208e-06,6.557950905878772e-11
460,0.5495670586697037,0.7688586880299907,0.2294524640292735,9.71102021349734,-86.30536864807364,1.4598971445844246e-05,4.426382159812984e-06,6.558221951638048e-11
461,0.5318680221010573,0.882270036783526,0.2026636220022656,8.484607400534545,-84.4360223991017,8.69562695636987e-06,5.221074529447752e-06,6.559877896041125e-11
462,0.5378811485167181,0.7721740116326656,0.2326351196510254,8.046531708899872,-84.22502274544532,1.3456695018946854e-05,5.020268347701862e-06,6.570913946941547e-11
463,0.4468380844589094,0.9935726050837618,0.1512621212504513,9.440414552899885,-81.49495467668892,1.0151714425568145e-05,1.0316138465699251e-05,6.577205301258657e-11
464,0.4470880720483338,0.9094076992082776,0.1668108399190727,9.232537572843643,-81.85009992482696,1.4599335700869404e-05,4.125965160285101e-06,6.584093696835629e-11
465,0.5289128280837959,0.6778276169769611,0.2436104035951362,8.267460442572439,-84.74037056894485,1.895895791730312e-05,5.432756755003627e-06,6.592902455018589e-11
466,0.4563071440103924,0.8620954469926068,0.1772162677238338,6.293633073023193,-83.59369539898785,1.3979629894408886e-05,5.676514216692299e-06,6.602358209470195e-11
467,0.5096368825319785,0.7320149642243291,0.2129893690059745,8.693602359215665,-85.03498674856242,1.3884593562103774e-05,3.2075561232252927e-06,6.608002863628812e-11
468,0.4820770645617014,0.860885194542185,0.2459361854997215,9.153019814946251,-72.1958087094776,1.0170621888755235e-05,3.3424812974734245e-06,6.619500225007831e-11
469,0.4909817483232382,0.894700653999072,0.1865515401675123,9.882354146916986,-83.01586712958337,1.1876849691408636e-05,6.453657358561966e-06,6.628867261876586e-11
470,0.4787199539543686,0.8090902574261115,0.1859310398636333,8.016422973814604,-85.47356166635718,1.884326072070803e-05,3.2893090917515847e-06,6.634772270518857e-11
471,0.4533267395904525,0.9235867300554698,0.1805343515912134,9.845658939969256,-79.67199744540261,1.4305965490774916e-05,3.390511341856243e-06,6.643974599284153e-11
472,0.4953717355685665,0.825435720983885,0.2742841210882317,9.557072355622124,-69.43780793245908,1.076355130151609e-05,6.077564858503375e-06,6.645913141577023e-11
473,0.4739988573310522,0.8802961511592975,0.2120737270482793,8.666705906474474,-77.60685358388724,1.2386214460711955e-05,2.9590014037028286e-06,6.650643296509326e-11
474,0.4748072302888439,0.849918184638708,0.2166725871145103,8.377492204293999,-77.45684953335267,1.2529796082739238e-05,8.73627282575403e-06,6.654509539695215e-11
475,0.4073628878384834,0.936672837315543,0.1418912020560541,5.799811098097939,-83.40793805049624,1.5752560790805243e-05,6.096669317525281e-06,6.656632398004703e-11
476,0.4482590153979945,0.8586976486119461,0.1728506076924755,8.203806395625092,-83.49624595540749,1.790448098209874e-05,2.243233736527752e-06,6.659093579732418e-11
477,0.3912176086159649,0.9510059452268332,0.1213583451337458,8.27951823678067,-82.57768699780101,1.546615205041699e-05,5.8812305203464e-06,6.660793788217274e-11
478,0.4758282995989903,0.8737199269887262,0.2391780505314721,8.547607347002117,-73.06150073430729,1.1156670489009602e-05,2.384879365926628e-06,6.663566331881636e-11
479,0.5242178132475117,0.813932986274926,0.2134551160870023,5.886672109555326,-85.83934295480977,1.2106468673990092e-05,5.234746964970578e-06,6.667450430045263e-11
480,0.4255247309442244,0.947300632281928,0.1875128862049776,9.001991542543927,-74.7572758292308,1.2578542288837268e-05,5.002928585093262e-06,6.669285087300503e-11
481,0.4111046897723592,0.935710309279499,0.1373221779550091,7.637295138765195,-83.72217367702513,1.5395489103994184e-05,3.2396592559739792e-06,6.670402820653384e-11
482,0.4285777647881125,0.9631650438626108,0.1691519310283776,9.753510216821844,-78.17590677100911,1.4533818062701564e-05,2.197585843716568e-06,6.673097218228454e-11
483,0.4886881951866305,0.8676027078675576,0.2337572660948412,9.52164481005825,-75.66107254675664,1.2498935103508238e-05,4.0431608931284144e-06,6.673121723410413e-11
484,0.4432655860085426,0.9060292646349276,0.1614793626321214,8.176634978007279,-81.8945373132837,1.117090554182256e-05,8.003313431940468e-06,6.673948370962956e-11
485,0.4899834997947294,0.7783678477097876,0.1933858806063961,9.503774711659055,-84.1440212926924,1.2071337091223363e-05,7.290763992152271e-06,6.677961275864779e-11
486,0.4415762254431562,0.940423208231701,0.21210231776616,9.751420402208936,-71.66628594383091,1.0459676743896952e-05,5.576719137800327e-06,6.680347614816579e-11
487,0.4552831964288466,0.8853013655361439,0.1920571007146579,8.85844886325143,-79.30593509807181,1.5172819742650231e-05,7.464111029086853e-06,6.680471242035288e-11
488,0.5372735207219269,0.8714356031972407,0.206079120928816,8.065166360421,-85.45606839532554,1.0424133358972191e-05,2.985099579863153e-06,6.680950267352212e-11
489,0.4530877526306131,0.9108987593893656,0.1612001709578849,6.3626558417439885,-85.32625051142432,1.6209679174096646e-05,7.120438151854633e-06,6.686500491400177e-11
490,0.4708758183920599,0.890677331192321,0.1797105448829332,9.163892960109344,-83.37371453283279,1.6103668725896457e-05,5.811539419032989e-06,6.688566922336504e-11
491,0.5132922295754003,0.9187199157183272,0.173609231878073,8.666028588917902,-87.48269111260342,1.154437786292352e-05,4.722629095528388e-06,6.689202415390562e-11
492,0.4349588348693433,0.950918490228286,0.1904488144846965,9.297051489120912,-74.6025644929306,1.0240925738816356e-05,4.0345695588040174e-06,6.69038567727577e-11
493,0.5265659743342549,0.8213188433389026,0.2189205053721223,8.16844574990488,-83.72513251387319,1.1220013391259904e-05,3.841248554880897e-06,6.693643226168501e-11
494,0.565644902695994,0.8001151017746835,0.2533465342980205,9.94125253690586,-82.21168645530263,1.153073633443942e-05,8.087679160109569e-06,6.696227730467055e-11
495,0.4874223128621549,0.8037179531097958,0.2328016077098523,8.714573857959046,-77.17249224221923,1.39185216321806e-05,1.2656133731322764e-06,6.699696476656824e-11
496,0.517727448020155,0.770749017729931,0.2665593091278742,7.3760278537479795,-75.00961233574773,1.0080451103961724e-05,4.8011889644485455e-06,6.700330368260715e-11
497,0.4122001751881624,0.9754465423547836,0.1879999548998425,7.817491331390825,-72.93509784504622,1.1678317069794549e-05,5.419271423470537e-06,6.701959920261184e-11
498,0.5062302713015372,0.8414107056356288,0.2110492562070084,8.79034915377834,-81.71570962661828,1.1757086468388316e-05,6.90276341679721e-06,6.702259604754644e-11
499,0.4450956782247784,0.9048178436858364,0.2309602498619892,9.693151875229836,-70.43953353602451,1.4089671109609022e-05,4.827559476957438e-06,6.705496488419181e-11
500,0.4488384001027017,0.8925063338166423,0.1807170258074705,9.74072801487879,-80.40409986343867,1.7627357180825202e-05,5.833756584340293e-06,6.707215366149147e-11
501,0.4528408744787118,0.995894738208842,0.1943423584403637,8.842740675061,-74.90546037897951,8.119289092273987e-06,3.198427217639385e-06,6.707398734339862e-11
502,0.5282116584832306,0.8021608355758628,0.2813232203013124,9.095822365526878,-72.83594059831505,9.43958380878587e-06,1.0528228323810042e-05,6.708333130644768e-11
503,0.4558195594349356,0.8881661904102053,0.2015223625847098,9.165220931249078,-77.6575521256522,1.537423634037505e-05,6.2769282684771926e-06,6.708494028866013e-11
504,0.4528146930534681,0.9038620621066276,0.2112526420103829,8.829954930180365,-73.8729667345412,9.71610160221413e-06,2.1419420958591613e-06,6.710131492808698e-11
505,0.4154556577669258,0.958150294302617,0.2165819254009806,9.761184685756811,-68.43024831095506,1.4105464053801645e-05,2.7484238760228445e-06,6.710547525549975e-11
506,0.4662407151922558,0.8986612677069288,0.2225071995802757,9.49356665468499,-73.93182310701566,1.1639610324218156e-05,4.882552571165897e-06,6.711644724506324e-11
507,0.4781775325172857,0.920232339698566,0.1665842857629496,7.689685090158018,-86.00982793798033,1.387734505250581e-05,8.103824937286203e-06,6.712490590539694e-11
508,0.4306001729917489,0.8272027557721753,0.16430251846795,7.9156857302368016,-83.51242994994006,1.669386119125874e-05,4.507834357755106e-06,6.716093249021391e-11
509,0.4021536224489145,0.9482620657748512,0.1432734447213887,6.701554426893237,-81.5097645160351,1.5460360830727017e-05,3.806152875045591e-06,6.717569031081247e-11
510,0.4709997407623352,0.8320786905435728,0.2289035644156717,7.46046646918882,-75.33663631944478,1.164095720143094e-05,6.298095949999626e-06,6.718596416165284e-11
511,0.5105705615723903,0.8640575696805695,0.182819183282383,8.680096835834574,-87.86463508444047,1.492478107507749e-05,7.11280464870136e-06,6.719027326622639e-11
512,0.5782820470118678,0.6705487528732668,0.3243076862286495,9.214188238168257,-74.43496122662887,1.2974679173666303e-05,5.110196785379341e-06,6.719733311804553e-11
513,0.4897597917102356,0.7908691124520859,0.2131881392341921,7.29529256031269,-82.26980134509326,1.4725088829322813e-05,7.3326427108605e-06,6.720232295229625e-11
514,0.4846004876649574,0.9522014868573956,0.1658963689531849,9.7330036328187,-83.59557915352377,1.053125890660464e-05,6.915359085702138e-06,6.72290675882619e-11
515,0.5063188995787542,0.8055361797699876,0.2766161931551577,8.121056530885653,-70.85399676406793,8.96904398153335e-06,4.568092770558443e-06,6.725860052663635e-11
516,0.5181570388335992,0.748059483536365,0.3043313218871145,7.81338922031401,-68.8395682360235,1.1355594988514513e-05,3.393157572860084e-06,6.727549913318579e-11
517,0.4800171522980614,0.7880357833437397,0.2053011556633367,7.806000565209205,-83.41084681021245,1.942205431445129e-05,5.873293554547803e-06,6.732203657570452e-11
518,0.4454351494055535,0.8729519701182483,0.2130340615567151,8.655377906022164,-74.68704173493884,1.5408219794952315e-05,5.969828827367902e-06,6.732276701929062e-11
519,0.4994403831046042,0.8244127771646711,0.2764083847381856,8.033725506230802,-70.42113448061002,1.082703088949068e-05,5.097934574103411e-06,6.732767522817455e-11
520,0.582814127837589,0.7865121598431599,0.249346632265964,9.487349904680444,-83.50986881073429,7.090318791452966e-06,5.560948437283939e-06,6.733064346857244e-11
521,0.4525006504686982,0.8948439634098082,0.2260685969995796,8.46860220635197,-71.76872870030718,1.0967420510974778e-05,4.545132104406389e-06,6.735903415443426e-11
522,0.4464763643307358,0.8889414179730469,0.2380753140109212,9.278798250888308,-69.44106341818797,1.2780882624281204e-05,2.620943776473711e-06,6.737881048489811e-11
523,0.4208785482914312,0.9400421685774056,0.1762686103281748,6.810040069145838,-77.22447377941268,1.2587849424272192e-05,3.14419765280347e-06,6.743674072582481e-11
524,0.435529520332004,0.9348625405610878,0.1826290883788412,8.979788987333235,-77.76062510762338,1.4938140300657676e-05,7.009126068386789e-06,6.743705374373794e-11
525,0.4052947681234751,0.9642939180062848,0.1856551534907439,9.320679471073287,-72.99711242811274,1.6206182844730747e-05,5.272202665683739e-06,6.746583131741133e-11
526,0.4843743413047499,0.812789745040978,0.2410084130172924,8.747078481960665,-74.62474243911808,1.1731417579288042e-05,6.468510528081288e-06,6.748048255649261e-11
527,0.4595926287738945,0.8317580722682895,0.2363246458765357,8.757264903716882,-72.55103113344069,1.482023824375216e-05,5.04864507908428e-06,6.748344080647112e-11
528,0.4444069393341682,0.851812792022348,0.2376053240511601,8.85129793532691,-70.03645234310883,1.4964389358814873e-05,4.117267665307553e-06,6.750211288265945e-11
529,0.4680282630973063,0.926504727944408,0.2255021582118605,9.643251808565072,-73.6537176611692,1.1873196246604e-05,3.5918985922327844e-06,6.753512753540044e-11
530,0.5716409007349236,0.8020535822784807,0.2607550006052455,9.4800386367083,-79.97310777194149,7.759987341610886e-06,5.891244224917276e-06,6.753775859442369e-11
531,0.4076504430499825,0.9795524292470532,0.1644721889778964,7.468724924382397,-77.01400891779019,1.3250065149058964e-05,5.778567382570636e-06,6.755454693832568e-11
532,0.4706320623808938,0.8751303711451441,0.2278592322173281,9.68954628408096,-74.9341599057817,1.5013662104285673e-05,6.161764211446418e-06,6.756023613655446e-11
533,0.485565781570154,0.8256898712597917,0.2119081517205329,9.658068805262127,-79.94758060711398,1.4974749813367784e-05,3.288614559941589e-06,6.756282831051e-11
534,0.4311059164469669,0.9842793907368824,0.1738297222196544,9.100206751828352,-76.8666381648148,1.0683115729690688e-05,3.746665332476981e-06,6.756631169170549e-11
535,0.460327955435049,0.9348697468634678,0.2074074057260743,8.844175401779752,-75.126644844922,1.0346994554333565e-05,3.942936802587571e-06,6.757675897756199e-11
536,0.4703090985260652,0.8305717839482065,0.1960162837616033,9.10422864383098,-82.55187613910178,2.0256470814109183e-05,5.162520457494857e-06,6.757921833604953e-11
537,0.4613251543443707,0.8789386682192614,0.2174050285537774,7.979669309637561,-74.86518462060926,1.1259648149701624e-05,7.206346445550893e-06,6.758430864493589e-11
538,0.4113166520664728,0.9398945660279548,0.1972996771234431,8.424579331688946,-72.2201440027282,1.5325581556175985e-05,2.339616102465634e-06,6.759019698318962e-11
539,0.4808810927757376,0.8358361374531736,0.1858150234105101,8.925121104452472,-83.48183347985793,1.34714042738164e-05,7.705409058236236e-06,6.759826115885124e-11
540,0.5390061810334206,0.8017908945659906,0.2134708851969115,9.697737452442595,-86.03124683953618,1.4838205997016653e-05,5.411857232054346e-06,6.760149534511426e-11
541,0.4271040322125368,0.9040552297013644,0.213016119996546,9.34896939400394,-71.46396394319973,1.569214946766054e-05,5.154870692304898e-06,6.760469209644749e-11
542,0.4595445036427295,0.8906677031990822,0.185813675348914,7.531769398789233,-80.1748569090927,1.04061997888509e-05,3.338778870672806e-06,6.761544350411396e-11
543,0.4576709283211512,0.8327111069073175,0.2053974023436534,6.879960788437231,-78.54556507607539,1.3366415686375187e-05,5.319648091424512e-06,6.765522986229175e-11
544,0.4971013885957265,0.8380985847065074,0.1970559211724628,8.96397466253885,-83.12255788155791,1.247892209595804e-05,4.205731059522181e-06,6.765940406732905e-11
545,0.489602304683128,0.919387897735964,0.1886350635675402,8.874111699998538,-81.86980949135881,1.1108795609194287e-05,4.422116361630101e-06,6.766250761109253e-11
546,0.4741944056830328,0.8166274024065762,0.2113861978140911,9.877338617579776,-79.44943093673014,1.802796926427652e-05,4.542678784933006e-06,6.766473929906188e-11
547,0.4195617219499707,0.9652727233913884,0.2025641753577058,9.77858294430188,-70.73513766299102,1.1375397142989297e-05,5.535915124311005e-06,6.766565055090024e-11
548,0.4603552403986968,0.8217130789317858,0.2471854154402879,9.294398727643994,-71.06149151043506,1.6379512766212097e-05,5.952485729373392e-06,6.768284864469416e-11
549,0.4855708613002824,0.8367317669979764,0.2232425876708887,9.519723997772967,-76.67427857921518,1.0850355171116612e-05,4.6483572794405765e-06,6.769053397671948e-11
550,0.4348306031129249,0.940773403484642,0.1365254147311346,9.654411853757734,-84.90802540724216,1.725620824391626e-05,8.497680023755109e-06,6.771639483877325e-11
551,0.4685766659145621,0.8558283004662515,0.229307562844679,7.570655558051604,-75.06821514882745,1.3012868032164497e-05,5.7183375200915e-06,6.772169566616063e-11
552,0.546588020889639,0.7670914088179803,0.2462946392697271,9.14806433794867,-83.05673611840525,1.4236824162008984e-05,5.719928229110903e-06,6.773135694098605e-11
553,0.5605083420011304,0.7115943836401493,0.2433740935119343,9.047749983926522,-87.64607726473209,1.6086243762105598e-05,3.777863184136214e-06,6.775184546581404e-11
554,0.4586820712559331,0.8187907729534152,0.2471896339988143,8.112131987558694,-70.8592886749172,1.4725025480421064e-05,7.783253304270034e-06,6.779403012403279e-11
555,0.4303579462674828,0.8963474906265353,0.219269415039268,9.236684781012825,-71.37937676693267,1.7048570171684145e-05,5.505469297788164e-06,6.77940959590229e-11
556,0.4690846507075541,0.8617965650197671,0.2455723843612993,7.880629165276121,-71.2360488896383,1.1027235913954045e-05,3.7304567178359255e-06,6.780226444137476e-11
557,0.4742638412467855,0.8912168415884822,0.2300578183419001,9.240302147819234,-74.59017683216962,1.3155437657856776e-05,4.219634323997171e-06,6.781954636073016e-11
558,0.4270018788551895,0.8403409689873449,0.160208037437629,7.870537009683016,-82.95969197991036,1.4855967264191515e-05,6.921296140110969e-06,6.783545835662606e-11
559,0.4278706514411343,0.8961379831413734,0.1743206371246877,9.168768237186002,-79.82197694266279,2.0011469420401857e-05,1.959693340890633e-06,6.783568460115171e-11
560,0.49752878192401,0.7039379894051061,0.2174195102925231,6.7922178188611895,-84.23674752749572,1.3157693476116754e-05,6.11414915524896e-06,6.783963097955805e-11
561,0.5310593669451048,0.8227265797615608,0.2057512734687689,6.488165760688579,-88.68678683123805,1.549145961413606e-05,2.983032200004131e-06,6.786185781096043e-11
562,0.4694324037016817,0.8111881745362152,0.2636923184672605,8.899476987248802,-68.68068504786145,1.279775531619884e-05,2.188595347809252e-06,6.786999639549134e-11
563,0.4267606753108262,0.8646871874496442,0.16911249906979,7.733927753355685,-81.31121913421644,1.817376743302476e-05,4.992124171742462e-06,6.788470895537942e-11
564,0.4812225426104319,0.8497265060037782,0.1727863629423202,9.0660650016783,-85.18774174862351,1.3241163154553545e-05,1.970979935976989e-06,6.789696769615853e-11
565,0.4029981041162986,0.9430077891464176,0.1897776006329168,8.164135448472805,-71.9052886265085,1.3704021286839104e-05,4.344678868959369e-06,6.791562789999369e-11
566,0.4450628573907713,0.8375065713352157,0.2506692219517654,8.993586275102027,-68.17633530997362,1.6561329837847173e-05,3.479712362394404e-06,6.792756348461938e-11
567,0.3755338445310645,0.9944903955964244,0.1898775136136395,8.564424074902496,-67.90696303302167,1.5273230807553477e-05,3.958388453013774e-06,6.792855403191906e-11
568,0.4561986860796443,0.937506444741792,0.2105944827946366,8.233916212794728,-73.24612388830249,6.895971143038813e-06,5.708935705605165e-06,6.794203758919303e-11
569,0.4829990828538073,0.8425210598067686,0.2205360121797276,9.559250400366585,-78.29688621593498,1.4689172515016866e-05,7.095792291527632e-06,6.794508428596386e-11
570,0.5656743806608286,0.81126616016856,0.2347557599604491,9.803960061353273,-83.00885529241235,7.722310629665644e-06,3.748923482821223e-06,6.795460834514078e-11
571,0.495048722591661,0.8693275063251509,0.1908658711499102,7.7876170776246365,-84.40313544603536,1.40266743072058e-05,2.7769350825390344e-06,6.795758109150229e-11
572,0.5662508018342857,0.8316835236576294,0.223107088066651,9.930961112325402,-86.53037793410547,1.368474542686896e-05,6.8130394035060045e-06,6.796194487633869e-11
573,0.3938896804112751,0.9861102719478392,0.1917733761388924,9.384498856313591,-69.80068217105816,1.3974368134667062e-05,4.205234981929637e-06,6.797606937850536e-11
574,0.4842428907044371,0.7824619534800203,0.2238701222919027,7.129965676317241,-79.8164068275126,1.4888499433700283e-05,7.260833802651458e-06,6.797978311106278e-11
575,0.4277981986031099,0.9963411665087576,0.1525253813746684,9.074071076815969,-80.36980902237036,1.2692349397211833e-05,4.900533536274114e-06,6.798110510090839e-11
576,0.5088768873714229,0.8511276639411486,0.1988000043218865,9.6396973781373,-82.35488342308544,7.966471028457993e-06,6.192555588475472e-06,6.798782036302641e-11
577,0.5444718170486913,0.6931327438352838,0.2977363745632797,9.525408883711265,-74.99658767091597,1.591570673727047e-05,6.701091521808082e-06,6.799824428204303e-11
578,0.54087689476772,0.720078694748036,0.3203836797118992,9.977184252739146,-69.29820016729654,1.4724496877110164e-05,5.080589765142848e-06,6.800853533609669e-11
579,0.406275560001276,0.9230307771371208,0.1899841376555391,8.067480256188198,-72.71770424781974,1.3840200268022748e-05,4.203425080811553e-06,6.801645825786139e-11
580,0.4648319298293988,0.8181634840196857,0.1848313755903117,7.881853027777605,-83.82909676559704,1.50191556827298e-05,2.37534433737427e-06,6.802739877530458e-11
581,0.4255619554815014,0.9484498700383568,0.1632673964755249,8.584497166682661,-79.92457274454814,1.6459287907657065e-05,6.179020918768987e-06,6.802970840634662e-11
582,0.4591157447016378,0.8746893672779933,0.2020189640539932,9.242265234371596,-78.73054264606654,1.7887895767873722e-05,4.23858127455805e-06,6.803172665149968e-11
583,0.4799905400253659,0.8486254015892202,0.2089958765706127,8.376042268052386,-79.30030333060589,1.2777064047872456e-05,3.897250323708992e-06,6.803419921422842e-11
584,0.4772009952126287,0.9299283944077172,0.1924138402126961,9.096617288104376,-80.25192364184505,1.2504279680974709e-05,3.939583799027005e-06,6.804601653725462e-11
585,0.5477512385383789,0.684182971383593,0.2455526667827417,8.607498074454735,-85.63481334094203,1.3220221160299064e-05,1.3716158759534332e-06,6.805685450907319e-11
586,0.4934271757536271,0.8555752530887785,0.2044506760382107,8.463521720238557,-82.41231405696195,1.4301510695634222e-05,5.605713052811972e-06,6.806178730958084e-11
587,0.3929234415602081,0.9451439605787068,0.2005076528657964,7.327257859619151,-68.76818082554558,1.2859696157468687e-05,3.164837470773016e-06,6.808073914540295e-11
588,0.5509275855203424,0.7758211364675551,0.2600963893378659,7.777659886376443,-79.33558412035168,7.55118715931446e-06,1.5243408585122565e-06,6.808584621902682e-11
589,0.5018098146036374,0.7688756014072896,0.2539018837788553,8.777148729282887,-75.81296635008741,1.4718232407284398e-05,6.725042714298574e-06,6.809143553554884e-11
590,0.5208000202212779,0.8138538319946181,0.2512942536743452,8.035767587511591,-77.98155050365463,1.2236581574129384e-05,7.061373205198515e-06,6.809177789456933e-11
591,0.4722652607372861,0.9079096715547842,0.2050393354698858,9.360600476318377,-78.43138385573475,1.4205112391873982e-05,8.09370220066739e-06,6.809187181330482e-11
592,0.4142415195544956,0.9636147899297172,0.1938749672283103,9.40977330224585,-72.17379536742234,1.4407769100446042e-05,5.854717171281218e-06,6.811444600477736e-11
593,0.3934756661559773,0.9595181446868628,0.1930572795649292,7.553151738288278,-69.64221971468183,1.173805909727714e-05,4.35812639542396e-06,6.812036447760946e-11
594,0.4935420150525118,0.9099070713058008,0.1706816165759762,8.713577531010625,-86.33366051837835,1.1873806908638591e-05,1.341249371512596e-06,6.813932011039977e-11
595,0.4704901915130723,0.8673876525333907,0.232041174860254,9.366405737325602,-73.99902139107789,1.428531069861267e-05,6.0206545914583125e-06,6.81446393123074e-11
596,0.564679691458764,0.7935374531063304,0.2714114088314644,9.2421567215379,-78.74459627346383,8.605701751040252e-06,7.489790536020611e-06,6.81463817583176e-11
597,0.5323980603081114,0.831371179450912,0.206058597892672,9.083116944521407,-88.2265931901385,2.2009126182963647e-05,3.4253418487207075e-06,6.814833509129128e-11
598,0.4630075373209117,0.892652715362389,0.1817802686452874,8.52646493449265,-81.77035207002784,1.332449644505938e-05,6.845247408194892e-06,6.815964388359122e-11
599,0.4316247948834958,0.8630611577426721,0.180624947014768,8.902259611114042,-79.87547500414334,2.027235155930329e-05,4.483229439327377e-06,6.816585945921581e-11
600,0.8306488318833355,0.587339463747306,0.4147241698649489,7.890081205355416,-88.99093212563153,5.339124469853813e-06,4.087060244482124e-06,5.657745484034218e-11
601,0.8865578064973136,0.5329117239132494,0.4662889732490425,9.82473445401796,-89.40159287460281,7.604799482214586e-06,6.552269383960472e-06,5.6587263867419685e-11
602,0.8560627711486958,0.5549651320213621,0.4407429299559412,8.996221868371402,-89.05790812840296,6.803316245785531e-06,3.8550408363220265e-06,5.679368758260384e-11
603,0.8685435351143656,0.5533766281256183,0.4461258152037339,9.62322333228473,-88.70736820845471,5.461066784485329e-06,8.33974292430896e-06,5.69025697734608e-11
604,0.7835978215374736,0.6318337948195992,0.3726833006830013,9.110960997570228,-88.66698489513257,5.489473511646115e-06,8.006303948282083e-06,5.7017361313292895e-11
605,0.799523663391779,0.6238250293800602,0.3828228038731145,9.832354056075356,-89.02044078084376,6.348640391760512e-06,5.5143812613747526e-06,5.705202655134538e-11
